Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,423074.69795981422,-2.4916871262779368,0,0,0,-0
1,3.9138943248532287,422896.67271467578,0.66937739608128899,0,-0.00042087771273968336,0,-0.00037979409480044541
2,7.8277886497064575,422371.51727084961,18.525822770472701,0,-0.0016634549624646156,0,-0.0015191763792017816
3,11.741682974559687,421449.18205631245,-0.61001847905613427,0,-0.0038495487205177379,0,-0.00341814685320401
4,15.655577299412915,420183.0574811612,-6.0678409663247423,0,-0.0068582869099678232,0,-0.0060767055168071266
5,19.569471624266143,418569.77186499647,-5.0064457285263506,0,-0.010705159431231391,0,-0.0094948523700111361
6,23.483365949119371,416606.13607525994,-5.4482866381456327,0,-0.015407496721827518,0,-0.013672587412816036
7,27.397260273972599,414295.71700811316,-9.6795253328262927,0,-0.020968743247362833,0,-0.018609910645221817
8,31.311154598825826,411648.66874597972,-14.386979494698423,0,-0.027378514584640294,0,-0.024306822067228506
9,35.225048923679054,408671.85663365654,-20.496985028881845,0,-0.034636226873984682,0,-0.030763321678836077
10,39.138943248532286,405411.07133587339,9.0805878119383419,0,-0.042647211073202351,0,-0.037979409480044544
11,43.052837573385517,401809.87015463156,8.3401026825856022,0,-0.051569737453582606,0,-0.045955085470853897
12,46.966731898238748,397904.78192376642,3.4356539512084177,0,-0.061336019113405693,0,-0.05469034965126416
13,50.88062622309198,393718.47603158391,5.9044405011573344,0,-0.071912628314850915,0,-0.064185202021275284
14,54.794520547945211,389227.85015719681,-19.187824964892673,0,-0.083383849181765529,0,-0.074439642580887352
15,58.708414872798443,384510.1318338759,-7.0848050595997139,0,-0.095578615105678028,0,-0.085453671330100248
16,62.622309197651674,379533.19883203291,-2.9561952565664571,0,-0.10860668091467557,0,-0.097227288268914094
17,66.536203522504906,374307.84460884455,-9.5673759856535785,0,-0.12247018160805177,0,-0.1097604933973288
18,70.450097847358137,368874.7804093344,-0.21095327492083385,0,-0.13709151641287098,0,-0.12305328671534441
19,74.363992172211368,363218.80603708402,-4.4686495045578347,0,-0.15254333025435265,0,-0.13710566822296089
20,78.2778864970646,357376.85502724553,-0.098287553185003068,0,-0.16875791304614796,0,-0.15191763792017829
21,82.191780821917831,351350.57882821513,-0.38172966540673492,0,-0.18576422930014641,0,-0.16748919580699656
22,86.105675146771063,345147.51635737577,-12.887860771529221,0,-0.20357684508939278,0,-0.18382034188341576
23,90.019569471624294,338824.55281632289,4.0528305542256176,0,-0.22206632428348205,0,-0.20091107614943574
24,93.933463796477525,332351.38350482227,4.8773943654326777,0,-0.24135596110384558,0,-0.21876139860505678
25,97.847358121330757,325752.2425799825,-1.4171635104680937,0,-0.26141165403710842,0,-0.23737130925027869
26,101.76125244618399,319048.41732001689,-8.6979984199979405,0,-0.28220588467716473,0,-0.25674080808510141
27,105.67514677103722,312263.89414370223,-7.9911661774131435,0,-0.30370010950441884,0,-0.27686989510952498
28,109.58904109589045,305417.44053210854,4.656853648776317,0,-0.3258692560456764,0,-0.29775857032354947
29,113.50293542074368,298494.85386648885,0.48158887557786961,0,-0.34879606167169841,0,-0.31940683372717488
30,117.41682974559691,291538.61430683179,7.7038433564485747,0,-0.37237628975508275,0,-0.34181468532040116
31,121.33072407045015,284541.39688021637,5.0887656345667844,0,-0.39667000390870583,0,-0.36498212510322847
32,125.24461839530338,277513.71544710151,-10.36678569501349,0,-0.4216783973777708,0,-0.3889091530756566
33,129.15851272015661,270487.80088234058,-19.516379380742375,0,-0.4473217555096089,0,-0.41359576923768548
34,133.07240704500984,263522.18355815025,23.554334048608542,0,-0.47341120186321178,0,-0.43904197358931546
35,136.98630136986307,256493.48910733426,-16.644638377802828,0,-0.50044547368596537,0,-0.46524776613054608
36,140.9001956947163,249548.97569102916,-4.4423092806812106,0,-0.52789356309449587,0,-0.49221314686137779
37,144.81409001956953,242639.10448559182,-0.41209310658302517,0,-0.55597358171616817,0,-0.51993811578181037
38,148.72798434442277,235798.28710446943,19.395849432698522,0,-0.58457203048859774,0,-0.54842267289184377
39,152.641878669276,228982.97335307146,1.5587575793565316,0,-0.61390110575749679,0,-0.57766681819147803
40,156.55577299412923,222263.51024716839,7.152918857216914,0,-0.6436850933173226,0,-0.60767055168071327
41,160.46966731898246,215612.34852265764,-0.030847891435139486,0,-0.67406664183132659,0,-0.63843387335954949
42,164.38356164383569,209045.79206780132,-11.732317350423633,0,-0.70499542560887052,0,-0.66995678322798657
43,168.29745596868892,202593.27896614472,-5.9387567366215386,0,-0.73634833702163272,0,-0.70223928128602431
44,172.21135029354215,196249.21165256156,4.9440657947766979,0,-0.76816341478004491,0,-0.73528136753366302
45,176.12524461839539,189993.96150389602,-4.9077384569062339,0,-0.80055646428048355,0,-0.76908304197090294
46,180.03913894324862,183867.04926234894,-1.5628226176414992,0,-0.83333581629640141,0,-0.80364430459774361
47,183.95303326810185,177874.67202694411,16.182661456335705,0,-0.86646954180925595,0,-0.83896515541418504
48,187.86692759295508,171969.68556792126,-3.2248007094219879,0,-0.90023053979543688,0,-0.87504559442022722
49,191.78082191780831,166218.24097729864,2.5261449051554914,0,-0.93424712480589878,0,-0.9118856216158705
50,195.69471624266154,160587.13294400906,-3.0564500155617802,0,-0.96871207472947995,0,-0.94948523700111476
51,199.60861056751477,155124.52762615649,25.441779669707941,0,-1.0033205559747924,0,-0.98784444057595944
52,203.522504892368,149742.30885273183,-2.3321370374528079,0,-1.0386328786158696,0,-1.0269632323404057
53,207.43639921722124,144542.47912583209,13.881262378545225,0,-1.0739753168374984,0,-1.0668416122944522
54,211.35029354207447,139450.06268644676,-2.165464028981106,0,-1.1098421907777558,0,-1.1074795804381004
55,215.2641878669277,134538.57825617929,22.222709260838158,0,-1.1456977692791528,0,-1.1488771367713491
56,219.17808219178093,129709.03785384737,-12.342044940825989,0,-1.1822549827237765,0,-1.1910342812941983
57,223.09197651663416,125082.41372297122,15.111809052978241,0,-1.2185759245406234,0,-1.2339510140066485
58,227.00587084148739,120540.1650570136,-13.583208245816733,0,-1.2555657370103186,0,-1.2776273349087
59,230.91976516634062,116170.40423123764,-9.5926795363938222,0,-1.2924906392055959,0,-1.3220632440003519
60,234.83365949119386,111950.41105508553,5.4085903325662343,0,-1.3294927395655833,0,-1.3672587412816053
61,238.74755381604709,107855.76393671846,8.3424711288493079,0,-1.3667539389581731,0,-1.4132138267524588
62,242.66144814090032,103870.52335811594,-15.114037568886635,0,-1.4044035985626457,0,-1.4599285004129139
63,246.57534246575355,100058.73733503555,0.952014861747293,0,-1.4417913674752432,0,-1.5074027622629693
64,250.48923679060678,96360.457528671584,-1.3184937695362646,0,-1.4794528285238659,0,-1.5556366123026271
65,254.40313111546001,92796.123978620948,0.80445279215685062,0,-1.5171438829293704,0,-1.6046300505318842
66,258.31702544031322,89356.618953369369,0.67105089051487021,0,-1.554913436574856,0,-1.6543830769507419
67,262.23091976516645,86047.120281651529,6.0829998598728405,0,-1.5926536979202295,0,-1.7048956915592008
68,266.14481409001968,82844.768978485241,-3.0600039745108853,0,-1.6305801509594802,0,-1.7561678943572618
69,270.05870841487291,79774.907870043273,1.4581666726527684,0,-1.6683397370863811,0,-1.8081996853449227
70,273.97260273972614,76815.4087441546,0.47802433169739611,0,-1.7061434996587914,0,-1.8609910645221843
71,277.88649706457937,73978.13714193528,8.9110995756822664,0,-1.7437791488534,0,-1.9145420318890478
72,281.8003913894326,71233.012759097517,-0.21674698426761507,0,-1.7815923810708489,0,-1.9688525874455112
73,285.71428571428584,68610.502169496292,6.7114010420251935,0,-1.819103138513358,0,-2.023922731191576
74,289.62818003913907,66085.296521726108,7.5663183806247218,0,-1.8566024752030332,0,-2.0797524631272415
75,293.5420743639923,63624.115283736181,-27.737404521858096,0,-1.8945561847706853,0,-2.136341783252508
76,297.45596868884553,61322.40154341024,-0.55874698169643222,0,-1.931403537027746,0,-2.1936906915673751
77,301.36986301369876,59076.178392938673,-11.685472324668897,0,-1.9687209840986566,0,-2.2517991880718431
78,305.28375733855199,56945.0150688266,1.6214797725269123,0,-2.0054626000304889,0,-2.3106672727659121
79,309.19765166340522,54874.284118619835,-12.12433401745735,0,-2.0425039287415969,0,-2.3702949456495825
80,313.11154598825846,52933.254712196409,19.449960904633855,0,-2.0785169795196228,0,-2.4306822067228531
81,317.02544031311169,51038.838075790067,16.314466344430453,0,-2.1149618805728396,0,-2.4918290559857255
82,320.93933463796492,49208.296833775596,-1.2607505836375255,0,-2.1514865102636387,0,-2.5537354934381979
83,324.85322896281815,47472.391848018757,0.43545156054124129,0,-2.1874004365654187,0,-2.6164015190802714
84,328.76712328767138,45792.017833524034,-14.814003527466808,0,-2.223438961557239,0,-2.6798271329119463
85,332.68101761252461,44212.523637854239,1.1617314348896925,0,-2.2585406652041442,0,-2.7440123349332217
86,336.59491193737784,42672.20921068819,-10.585026059389628,0,-2.294000884187184,0,-2.8089571251440972
87,340.50880626223108,41224.142046489891,5.6931913535514802,0,-2.3285246976343767,0,-2.8746615035445746
88,344.42270058708431,39818.144925114939,2.4245831593983915,0,-2.3632260433380461,0,-2.9411254701346521
89,348.33659491193754,38477.487265752876,5.4078265564609884,0,-2.3974754304586456,0,-3.0083490249143314
90,352.25048923679077,37172.64983677931,-12.424325446760399,0,-2.4319754829461591,0,-3.0763321678836117
91,356.164383561644,35954.211787648608,1.8813211010263013,0,-2.465302520253597,0,-3.1450748990424926
92,360.07827788649723,34777.100858983649,5.5483401158926569,0,-2.4985896054816585,0,-3.2145772183909744
93,363.99217221135046,33631.439195471939,-9.0834235721818928,0,-2.532087434552226,0,-3.2848391259290564
94,367.9060665362037,32558.895419630429,1.794603228102055,0,-2.5644981382771159,0,-3.3558606216567402
95,371.81996086105693,31523.795623553055,4.5713629910175015,0,-2.5968060771086869,0,-3.427641705574024
96,375.73385518591016,30521.183456054674,-3.7228673072236749,0,-2.6291277723023088,0,-3.5001823776809089
97,379.64774951076339,29579.979663798233,7.7441389773169869,0,-2.6604509845934352,0,-3.5734826379773952
98,383.56164383561662,28661.783632821171,2.4093404370653917,0,-2.6919840996912754,0,-3.647542486463482
99,387.47553816046985,27781.816152519394,-2.7414265474903643,0,-2.7231670429276229,0,-3.7223619231391702
100,391.38943248532308,26930.556602769768,-15.534759821978435,0,-2.7542871792651611,0,-3.797940948004459
101,395.30332681017632,26144.86447809208,2.5134338084376346,0,-2.7838959702240658,0,-3.8742795610593492
102,399.21722113502955,25377.714313435921,5.934550025634346,0,-2.8136773547190228,0,-3.9513777623038377
103,403.13111545988278,24637.19173005455,4.3050901853898615,0,-2.8432915942020047,0,-4.0292355517379299
104,407.04500978473601,23920.376937291989,-3.8680183909591879,0,-2.8728180671712193,0,-4.1078529293616226
105,410.95890410958924,23241.002547884407,-3.4877358089940778,0,-2.9016306844307507,0,-4.1872298951749167
106,414.87279843444247,22587.609576017785,-4.7089941455710287,0,-2.9301472472913668,0,-4.2673664491778087
107,418.7866927592957,21970.802253578924,4.3180768620541867,0,-2.9578343527815201,0,-4.3482625913703048
108,422.70058708414894,21365.780547774066,-0.017338387052587414,0,-2.9857581520020111,0,-4.4299183217524014
