Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,644.67326952834048,5.9848854770045179,0,0,0,-0
1,3.9138943248532287,637.14917896790053,-0.8552377712386684,0,-0.011739811524191995,0,-0.0020001356206280057
2,7.8277886497064575,619.71155288833563,-16.246605547763554,0,-0.039489497074873918,0,-0.0080005424825120228
3,11.741682974559687,625.88764637876068,-6.6788040260235526,0,-0.029572753216988979,0,-0.01800122058565206
4,15.655577299412915,623.31107502589202,-4.545989788683416,0,-0.033697917552346558,0,-0.032002169930048091
5,19.569471624266143,610.45214713209373,-11.416120306902943,0,-0.054543722178061339,0,-0.050003390515700151
6,23.483365949119371,615.15613313234485,0.50791275887184661,0,-0.046867518983040132,0,-0.072004882342608226
7,27.397260273972599,618.61003088964662,12.355791765658475,0,-0.041268553991347573,0,-0.098006645410772267
8,31.311154598825826,603.00133970307081,6.2494180031852329,0,-0.066824211126173538,0,-0.12800867972019236
9,35.225048923679054,565.22323695640978,-20.990933103196742,0,-0.13152286681215625,0,-0.16201098527086849
10,39.138943248532286,567.08885293319543,-7.6312733954272813,0,-0.12822763101699891,0,-0.2000135620628006
11,43.052837573385517,561.31671096739126,-1.0373366143480225,0,-0.13845833617585412,0,-0.24201641009598876
12,46.966731898238748,551.05602754689755,1.8518839151494224,0,-0.15690714220898522,0,-0.28801952937043296
13,50.88062622309198,531.28251334393553,-4.0788888510239989,0,-0.19344970962622296,0,-0.33802291988613309
14,54.794520547945211,545.23180231723939,24.313377277446129,0,-0.167532599989905,0,-0.39202658164308946
15,58.708414872798443,510.75696276090019,4.7886654405667359,0,-0.23284976355121259,0,-0.4500305146413015
16,62.622309197651674,484.61777447241326,-5.9857358547101205,0,-0.28538314322375397,0,-0.5120347188807699
17,66.536203522504906,486.02708041371449,11.112124968875516,0,-0.28247928621668428,0,-0.57803919436149409
18,70.450097847358137,474.47424207544412,15.483237778985281,0,-0.3065362973551729,0,-0.64804394108347441
19,74.363992172211368,424.08331461122827,-18.833372378919709,0,-0.41881369692709325,0,-0.72204895904671074
20,78.2778864970646,412.32550788264598,-14.447469302978853,0,-0.44693052449401716,0,-0.80005424825120297
21,82.191780821917831,417.5553048822693,6.9191154053448125,0,-0.43432662727885424,0,-0.88205980869695133
22,86.105675146771063,414.04517864360326,19.467687186133116,0,-0.44276853455085202,0,-0.96806564038395582
23,90.019569471624294,360.9442465273263,-17.718283362672768,0,-0.5800201249277267,0,-1.0580717433122158
24,93.933463796477525,365.96723103327548,3.0160633003835779,0,-0.56619983288358666,0,-1.1520781174817327
25,97.847358121330757,346.08189202277816,-1.4154344211825314,0,-0.62206820038101196,0,-1.2500847628925054
26,101.76125244618399,315.21150534733573,-17.137420695138765,0,-0.71549977052667024,0,-1.3520916795445337
27,105.67514677103722,317.74208952802474,0.19417563729568915,0,-0.70750361509081072,0,-1.4580988674378177
28,109.58904109589045,305.04321416353764,1.9128420942732225,0,-0.74829017722767344,0,-1.568106326572358
29,113.50293542074368,289.47245640741068,0.34576384903044688,0,-0.80068347903723891,0,-1.6821140569481545
30,117.41682974559691,274.69983489602362,-0.86197428394827691,0,-0.85306463751341488,0,-1.8001220585652069
31,121.33072407045015,242.59537934509672,-19.86009601605496,0,-0.97734867964496963,0,-1.9221303314235159
32,125.24461839530338,266.81949385849157,16.996916651830123,0,-0.88217125277174857,0,-2.0481388755230809
33,129.15851272015661,223.05685071465604,-14.616621340251115,0,-1.0613169546710577,0,-2.1781476908639008
34,133.07240704500984,242.66583095303471,16.65148737109299,0,-0.97705831393290421,0,-2.3121567774459777
35,136.98630136986307,211.14765774344869,-3.6999078033993293,0,-1.1161859411182995,0,-2.4501661352693098
36,140.9001956947163,197.02765591664436,-7.1444114634939062,0,-1.185399525332131,0,-2.5921757643338985
37,144.81409001956953,198.12152355773381,4.1378276101410947,0,-1.1798630318148473,0,-2.7381856646397433
38,148.72798434442277,176.27015842984059,-8.0054104955117324,0,-1.296725820358513,0,-2.8881958361868438
39,152.641878669276,188.58579306734521,13.547376811259632,0,-1.2291905905996516,0,-3.0422062789752
40,156.55577299412923,174.77684511299168,8.515938025121077,0,-1.3052336401621767,0,-3.2002169930048128
41,160.46966731898246,155.60487064978349,-2.3250897542594857,0,-1.4214237159498107,0,-3.3622279782756821
42,164.38356164383569,154.23973196713507,4.208693746761841,0,-1.4302355364849115,0,-3.5282392347878071
43,168.29745596868892,155.14269290768436,12.594272156101162,0,-1.4243983367487723,0,-3.6982507625411873
