msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1753.2809999999999,0,2027.8234225000001,0,1678.3690525,0,0.50856100013536243,0,0.58819545061203182,0,0.48683185635140097,0
