msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2304.8276675000002,0,2699.1478025000001,0,2223.2648675,0,0.46472047493749497,0,0.54422691396483591,0,0.44827503578917655,0
