msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
3752.7603024999999,0,4474.9744725,0,3690.9081550000001,0,0.39943378560328674,0,0.47630433332978539,0,0.39285040818715938,0
