Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
44.899999999999999,1.8973630599170865,0.00016767557446964053,0,45,1.9463715580920566,0,1.9907724721603564,0,1.9639018875278396,0,1.8844403145879731,0
46.799999999999997,1.8895721293156769,0.00018772072681714033,0,45,1.9392404139957269,0,1.984702529380342,0,1.9567074599358976,0,1.8763112526709405,0
48.799999999999997,1.8835085087468144,0.00017733170763260654,0,44,1.9319435408128418,0,1.9767280814549182,0,1.9491512628073773,0,1.8699512781762297,0
50.899999999999999,1.8767160492363062,0.00018988515688748921,0,43,1.9244694400785858,0,1.9694485166994107,0,1.942156677308448,0,1.8618031262278978,0
53.066666666666663,1.8680428539423302,0.00020088982269567064,0,43,1.9161982647613067,0,1.9606414423680907,0,1.9348367902010051,0,1.8531165617148242,0
55.299999999999997,1.8625421096575756,0.00019883905547178003,0,42,1.9090285186859559,0,1.953124762658228,0,1.9274904430379747,0,1.8464703503616637,0
57.666666666666664,1.8554393740844544,0.00022736533087224696,0,42,1.902236274566474,0,1.9482021221098267,0,1.9198505093930638,0,1.8386561921965319,0
60.133333333333333,1.8489580334052997,0.00021920651955778482,0,41,1.8943973669623058,0,1.9410335234201774,0,1.9108376690687363,0,1.8313209083980044,0
62.666666666666664,1.8434349380775497,0.00020377874866167248,0,40,1.8871425046542554,0,1.9339791542553193,0,1.9027552041223406,0,1.8246931555851065,0
65.333333333333329,1.836449360044627,0.00022035652607591292,0,40,1.8796998188775509,0,1.92743987372449,0,1.8940769904336736,0,1.8175825924744899,0
68.133333333333326,1.8313921674534746,0.00022348830716118081,0,39,1.872246313600783,0,1.9206601375978476,0,1.8854305240949121,0,1.8106482791095893,0
71.033333333333331,1.8231083878626926,0.00023675260895007985,0,39,1.8642046339746599,0,1.9139495131393713,0,1.8763601272876584,0,1.8023042614969498,0
74.066666666666663,1.8171134641527762,0.00024309922378345066,0,38,1.85543122749775,0,1.9055049774977497,0,1.8663259715346536,0,1.7944627334608461,0
77.200000000000003,1.8103786145005236,0.00026162440691138362,0,38,1.8478461004965454,0,1.8990011738989634,0,1.8567684018782382,0,1.7877687257124351,0
80.5,1.8038916166609626,0.00025181487855799859,0,37,1.8394144803312629,0,1.8901257763975154,0,1.8483450993788819,0,1.7797725652173912,0
83.933333333333337,1.7976801164443481,0.00028778260119127384,0,37,1.8318901191421761,0,1.8821810087370927,0,1.8408785638403493,0,1.7726107848490864,0
87.5,1.7902880001427164,0.00026922037601198069,0,36,1.823545988095238,0,1.8745802599999999,0,1.8321788685714286,0,1.7638788357142858,0
91.233333333333334,1.7841847427772426,0.00029064828724845366,0,36,1.8155501603032518,0,1.8668043756850567,0,1.8229841596638656,0,1.756861945560833,0
95.099999999999994,1.7788617967944838,0.00029619549026415736,0,35,1.8078111400280412,0,1.8600701866456362,0,1.8137249250788643,0,1.7496383083596216,0
99.166666666666671,1.7710106449096401,0.00031510070352277027,0,35,1.7993315852941176,0,1.8524096394957983,0,1.8047574466386556,0,1.7408276697478993,0
103.36666666666666,1.7662210025636216,0.00030060623824943193,0,34,1.7916961435827155,0,1.8453098508545631,0,1.7954629812963563,0,1.7343155985972269,0
107.8,1.7594079013777884,0.00031991415088628445,0,34,1.7841127504638219,0,1.8385521208256028,0,1.7869519550092765,0,1.7268341755565861,0
112.36666666666666,1.7539400797401943,0.00032175194083345883,0,33,1.7761867009047763,0,1.8310294778997331,0,1.7784221484722633,0,1.7191084763423317,0
117.16666666666667,1.7470166477217393,0.00035532056336587419,0,33,1.7680294662162162,0,1.8239283669985775,0,1.7690919676386914,0,1.7110680640113798,0
122.13333333333333,1.7380712413534356,0.00038069033630871687,0,33,1.7593263560998911,0,1.8162841283433409,0,1.7604319824645198,0,1.7012629574918123,0
127.36666666666666,1.731244658642459,0.00035702978369742827,0,32,1.7504556840486787,0,1.8086636148913899,0,1.7502003101282388,0,1.6925031271264068,0
132.76666666666665,1.7246619577630118,0.00039531609319466829,0,32,1.7422921676500127,0,1.8006203543183532,0,1.7417315716796387,0,1.6845245769520463,0
138.43333333333334,1.7195646423119406,0.00037602428955001247,0,31,1.7344065013243439,0,1.7932730806043822,0,1.7328974846496508,0,1.6770489387189982,0
144.33333333333334,1.7131121320096112,0.00040916692783037989,0,31,1.7263402404734411,0,1.7860288545034642,0,1.7232593374711316,0,1.6697325294457275,0
150.46666666666667,1.708938516955224,0.00039688026961863006,0,30,1.7179274069561365,0,1.7777801201816572,0,1.7133609262848915,0,1.6626411744018608,0
156.86666666666667,1.7014594373697336,0.00041772670557073724,0,30,1.708285967116447,0,1.7688551543242668,0,1.7024756600616233,0,1.6535270869634511,0
163.56666666666666,1.6951130765642779,0.000465769730676882,0,30,1.7004641234460973,0,1.761959034033014,0,1.6934407581006725,0,1.6459925782046056,0
170.53333333333333,1.6907414054139842,0.00045417320647180086,0,29,1.6922419351055513,0,1.7543825378713838,0,1.6839686603303361,0,1.6383746071149337,0
177.80000000000001,1.6843600946784738,0.00049196598917797913,0,29,1.6837273861079862,0,1.7467935194038244,0,1.6737405321990999,0,1.630648106721035,0
185.36666666666667,1.677878938867857,0.00053751101061112261,0,29,1.6750737571929508,0,1.7385198518701672,0,1.6638180311544686,0,1.6228833885542167,0
193.26666666666665,1.6707898639179295,0.00049272347067889943,0,28,1.6654944767592275,0,1.7294070869265266,0,1.6541006929113489,0,1.612975650439807,0
201.46666666666667,1.6647202278707982,0.0005257415872970294,0,28,1.6568143909248843,0,1.7214620716826605,0,1.6437613240403706,0,1.6052197770516212,0
210.06666666666666,1.6605394604153865,0.00050967002065118567,0,27,1.647732099928594,0,1.7131313469930183,0,1.6331576194065376,0,1.5969073333862265,0
219,1.6530587136448218,0.00054754035327212206,0,27,1.6382207168949772,0,1.7037761061643837,0,1.6230165331050228,0,1.5878695114155252,0
228.33333333333334,1.6458801020079183,0.000587906079865284,0,27,1.6287418492700729,0,1.6942993012773722,0,1.6126041733576642,0,1.5793220731751825,0
238.06666666666666,1.6418035976028824,0.00055108161240188076,0,26,1.6198188278843459,0,1.687067367509101,0,1.6015322638966676,0,1.5708568522472697,0
248.19999999999999,1.6360758298168041,0.00058272790903377784,0,26,1.610553086724416,0,1.6782820331385979,0,1.5903083868855761,0,1.5630688401490733,0
258.76666666666665,1.6289192977248514,0.0006297616094335228,0,26,1.6010901695542963,0,1.6693127077160892,0,1.5798213430696897,0,1.5541364578771095,0
269.80000000000001,1.6234098564019344,0.00057917175165233658,0,25,1.5914433725599206,0,1.6609945325240918,0,1.5689699003891771,0,1.5443656847664937,0
281.26666666666665,1.6166336578622842,0.00063257093539422036,0,25,1.5818289175456268,0,1.6525592723394171,0,1.5573146866852337,0,1.5356127936122304,0
293.26666666666665,1.6106346669405791,0.0006867069639371207,0,25,1.5721263758808821,0,1.6432553492270972,0,1.5458541603205276,0,1.5272696180950216,0
305.73333333333335,1.6042633175641068,0.0007399755983453465,0,25,1.5624958239751416,0,1.6352113909180113,0,1.5334944267880506,0,1.5187816542193633,0
318.76666666666665,1.5981245515025126,0.00080645792839135317,0,25,1.5525542298441912,0,1.6247576061382414,0,1.5227227824688907,0,1.5101823009254418,0
332.33333333333331,1.5918388171490716,0.00085885726953781371,0,25,1.5430395305917752,0,1.6151575903961886,0,1.5122828865346039,0,1.5016781148445337,0
346.5,1.5836823604681616,0.00094427567781845149,0,25,1.5328491717171717,0,1.6065730584415585,0,1.5007921976911978,0,1.4911822590187591,0
361.26666666666665,1.5792921495575687,0.0010204383964439443,0,25,1.524431476171803,0,1.5986758343329028,0,1.4905724010426278,0,1.4840461931398785,0
376.63333333333333,1.5725174437263345,0.0011178085766740599,0,25,1.5151209994247277,0,1.5910536925834144,0,1.4791299387113905,0,1.4751793669793787,0
392.66666666666669,1.5668570936719322,0.0012156006975643301,0,25,1.5059637005517825,0,1.5826024873726656,0,1.4690510360780984,0,1.466237578204584,0
409.39999999999998,1.5605558086155689,0.0013225473475777523,0,25,1.4962629135116434,0,1.5728265076941865,0,1.4582649209208598,0,1.4576973119198828,0
426.83333333333331,1.5564088238012497,0.0014292912054590704,0,25,1.487662436255369,0,1.5644334854549005,0,1.4475376798125734,0,1.4510161434986335,0
445.0333333333333,1.5494593910284422,0.0015692326122617407,0,25,1.4779851772339152,0,1.5558677940790955,0,1.436154187514044,0,1.4419335501086061,0
463.96666666666664,1.5433498398949512,0.0016852657811218979,0,25,1.4682300099683887,0,1.5460391220633667,0,1.4255597780910985,0,1.4330911297507005,0
483.73333333333335,1.5383682158517413,0.0018253919246783942,0,25,1.4593725898394432,0,1.5375974746761301,0,1.4150299797581314,0,1.4254903150840683,0
504.33333333333331,1.5314290730004065,0.0019477473038144646,0,25,1.4501132441341706,0,1.5307456070720424,0,1.4037616318572375,0,1.415832493473232,0
525.79999999999995,1.5249850304531489,0.0021397062983511224,0,25,1.4406520338848738,0,1.5217308895968049,0,1.3932439527862306,0,1.4069812592715865,0
548.20000000000005,1.5188743897257746,0.0022942420228080685,0,25,1.4309405467894927,0,1.5126770140915722,0,1.3826067169828529,0,1.3975379092940532,0
571.56666666666661,1.5128177035436468,0.0024822246886109828,0,25,1.421218852933458,0,1.504240105995218,0,1.3708576909226105,0,1.3885587618825452,0
595.89999999999998,1.5065692354402243,0.0026682391970818905,0,25,1.4113616383481571,0,1.4957286285450579,0,1.3587272138781674,0,1.3796290726212452,0
621.26666666666665,1.5005831445221431,0.0028770137137772408,0,25,1.401881312104303,0,1.4864187695836464,0,1.3479423380995814,0,1.3712828286296814,0
647.73333333333335,1.4943324265897575,0.0030777266997693994,0,25,1.3920690888740221,0,1.4775613244262042,0,1.3366743939121037,0,1.3619715482837587,0
675.33333333333337,1.485142646115108,0.0033273413478465581,0,25,1.3815535678060218,0,1.4683583821569595,0,1.3254238206441262,0,1.3508785006169792,0
704.10000000000002,1.4789117438661401,0.0036157435594183114,0,25,1.3714166921128625,0,1.4587829053046439,0,1.3135126054537707,0,1.3419545655801732,0
734.06666666666661,1.47398140576363,0.003833747402550082,0,25,1.3616013916765055,0,1.4491389480405958,0,1.3027508056148398,0,1.3329144213740804,0
765.33333333333337,1.4679987170101518,0.004091696639298939,0,25,1.3517661337652438,0,1.4411257547364982,0,1.290170450239547,0,1.3240021963196864,0
797.93333333333328,1.4608119728520896,0.0044110671099634752,0,25,1.3416817676393185,0,1.4313301845392266,0,1.2791494356253656,0,1.3145656827533629,0
831.93333333333328,1.4547758051140778,0.0047956430749192683,0,25,1.3314223879116918,0,1.4220704108402116,0,1.2672290827089512,0,1.3049676701859125,0
867.36666666666667,1.4483694424579898,0.0051639782642781025,0,25,1.3216713940182929,0,1.4121212662368856,0,1.2562161656930939,0,1.2966767501248992,0
904.29999999999995,1.4416656563242742,0.005693371958910046,0,25,1.3117050776383208,0,1.4031086096981091,0,1.2443255906502269,0,1.2876810325666264,0
942.79999999999995,1.4350650521623431,0.0060618916598807427,0,25,1.3022865354087116,0,1.3944316643243531,0,1.2342240684662706,0,1.2782038734355112,0
982.9666666666667,1.4279508257227203,0.0066840139571545413,0,25,1.2922424253111329,0,1.3846527634456918,0,1.2220797211248262,0,1.2699947913628811,0
1024.8333333333333,1.4215330973369222,0.0072406071879477516,0,25,1.2826438888843714,0,1.3752723543259067,0,1.2112797906976744,0,1.2613795216295334,0
1068.4666666666667,1.4155852516639216,0.0078738710851340241,0,25,1.2732841142681099,0,1.3663314891277218,0,1.2002832754492418,0,1.2532375782273661,0
1113.9666666666667,1.4076632043100774,0.0086290997255516165,0,25,1.2638509763906758,0,1.3581530002393849,0,1.1890154895418774,0,1.2443844393907657,0
1161.4333333333334,1.4011395874661827,0.0093601284504477838,0,25,1.2550293956103089,0,1.3497332423298798,0,1.1786988033105645,0,1.2366561411904828,0
1210.9000000000001,1.3937059357133634,0.010149185835395546,0,25,1.2453030315605471,0,1.3411499626311008,0,1.1664779714468576,0,1.2282811606036832,0
1262.4666666666667,1.3852728642863958,0.010895719282685365,0,25,1.2353013039948249,0,1.3331876963088134,0,1.1546051128412631,0,1.2181111028343983,0
1316.2333333333333,1.3782786954534536,0.01166278600431972,0,25,1.225174311577228,0,1.3240231093461139,0,1.1426963731734494,0,1.2088034522121205,0
1372.3,1.371606107203891,0.012609838182258134,0,25,1.2157447577364038,0,1.3147449003497778,0,1.1317516651788968,0,1.2007377076805363,0
1430.7333333333333,1.364348631371691,0.013503158825172687,0,25,1.2059993884546387,0,1.3059394280322445,0,1.1200796724581799,0,1.1919790648734914,0
1491.6666666666667,1.3561603639239037,0.014446776720304443,0,25,1.1964082482122906,0,1.2981163815083798,0,1.107885109106145,0,1.1832232540223464,0
1555.2,1.3486745406790717,0.015571449839310492,0,25,1.1864575752582733,0,1.290121820505401,0,1.0956405151266719,0,1.1736103901427468,0
1621.4333333333334,1.3404976898315359,0.016764404116408404,0,25,1.1770963176870257,0,1.2816580461731391,0,1.0846747934954668,0,1.1649561133924717,0
1690.5,1.3306477926082132,0.017964234849606589,0,25,1.1665030037957211,0,1.2711500904318249,0,1.0728982029724934,0,1.1554607179828453,0
1762.5,1.3221572049563906,0.019608250921493851,0,25,1.1569700383451538,0,1.2617475252482269,0,1.0620249794326242,0,1.1471376103546098,0
1837.5666666666666,1.314811877931253,0.021175898595264989,0,25,1.1478714600830811,0,1.2534670589275672,0,1.0504944603597148,0,1.1396528609619607,0
1915.8333333333333,1.3038406824265143,0.023138222575118918,0,25,1.138147929338843,0,1.244307092061766,0,1.0390990246846457,0,1.1310376712701176,0
1997.3999999999999,1.2944916290755555,0.024981863699891901,0,25,1.1288281421890125,0,1.235986044858316,0,1.0274472150670872,0,1.1230511666416341,0
2082.5,1.2844270708012739,0.027377690718236945,0,25,1.1191170647258903,0,1.2272463290516207,0,1.0159725479591837,0,1.1141323171668669,0
2171.1666666666665,1.2734005476728276,0.029365425521257104,0,25,1.1092726223036771,0,1.218296653009135,0,1.0041145918668919,0,1.1054066220350043,0
2263.6333333333332,1.2611099390490983,0.031717061288590913,0,25,1.0994277742272749,0,1.2089264965983892,0,0.99251018060934493,0,1.0968466454740904,0
2360.0666666666666,1.2535385426463546,0.033621057237091599,0,25,1.0905932987768707,0,1.2013118644247338,0,0.98161968302449076,0,1.0888483488813876,0
2460.5666666666666,1.2424632774182152,0.035917045330292011,0,25,1.080330213213081,0,1.1920988348889823,0,0.96931608643672862,0,1.0795757183135322,0
2565.3666666666668,1.2315636373294006,0.038694288428266423,0,25,1.0703803385968218,0,1.1835904420420733,0,0.95629706841776996,0,1.071253505330622,0
2674.6333333333332,1.2213492617186321,0.04148998882569746,0,25,1.0610669383186482,0,1.1743077779508719,0,0.94516813757960594,0,1.0637248994254664,0
2788.5333333333333,1.2105947115124061,0.044775989154300783,0,25,1.0520490708526586,0,1.1657730257841636,0,0.93407908052022581,0,1.0562951062535861,0
2907.3000000000002,1.2005185308153699,0.047702312766115459,0,25,1.0426291801098384,0,1.1576378752192755,0,0.9222425890430983,0,1.0480070760671412,0
3031.1333333333332,1.187722847879181,0.051653718748125584,0,25,1.0335609956534408,0,1.1493455340411727,0,0.9105594551955265,0,1.0407779977236238,0
3160.2333333333331,1.170871961200294,0.057332084655446626,0,25,1.0234228258989315,0,1.1393164907786346,0,0.89962541939150065,0,1.0313265675266594,0
3294.8333333333335,1.1569787694852651,0.062428520567927595,0,25,1.0137732269588751,0,1.1308235558703019,0,0.88744725125196011,0,1.0230488737543628,0
3435.1666666666665,1.1469837292791825,0.06556361330886179,0,25,1.0043013898282471,0,1.1222306127917132,0,0.87616144875309299,0,1.0145121079399351,0
3581.4666666666667,1.1346466739791783,0.070236603593475846,0,25,0.99525736307983692,0,1.1131955289034288,0,0.86516970525343428,0,1.0074068550826478,0
3734,1.1181828138795866,0.074941435888307248,0,25,0.98619856361587221,0,1.1050619305034814,0,0.85468671501740756,0,0.9988470453267273,0
3893.0333333333333,1.1036703176266407,0.082175594761793883,0,25,0.97685410153607721,0,1.0959693928363488,0,0.84325490255028213,0,0.99133800922160098,0
4058.8333333333335,1.0881951337579816,0.087601450437413034,0,25,0.96793233310064475,0,1.0871992098098797,0,0.83228251487496396,0,0.98431527461709034,0
4231.6999999999998,1.0665568584595959,0.0968705622974637,0,25,0.95833181763042452,0,1.078883284436515,0,0.82023357775834771,0,0.97587859069641048,0
4411.9333333333334,1.0591718968863881,0.098239030760191248,0,25,0.94876972154119887,0,1.0702097059867934,0,0.80869905454335966,0,0.96740040409344352,0
4599.8666666666668,1.0416271737457201,0.10831530929809709,0,25,0.93920427807690077,0,1.0607370232832836,0,0.79770306517036726,0,0.95917274577705136,0
4795.7666666666664,1.0258565743418124,0.11782698739825695,0,25,0.9297401210181897,0,1.0522078596835405,0,0.78603157294975434,0,0.9509809304212743,0
5000,1.0091424699667531,0.12057863527351345,0,25,0.92038325755000006,0,1.0436756521249999,0,0.77454917162499992,0,0.9429249489,0
