Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,654610.9997907792,-2.1827636209110373,0,0,0,-0
1,3.9138943248532287,654082.93696532946,-3.6718500882482639,0,-0.00080700741292883251,0,-0.00053027199756546526
2,7.8277886497064575,652514.17464301793,4.4124842227341743,0,-0.0032083032097635369,0,-0.002121087990261861
3,11.741682974559687,649886.277474078,-4.9609241874307148,0,-0.0072437759108846186,0,-0.0047724479780891895
4,15.655577299412915,646244.52308058238,-0.74831065919600881,0,-0.012863214898427438,0,-0.0084843519610474441
5,19.569471624266143,641582.27969894465,-9.3159562745013567,0,-0.020103728513686286,0,-0.013256799939136633
6,23.483365949119371,635949.81659093197,-5.4401433349292958,0,-0.028921510265749312,0,-0.019089791912356754
7,27.397260273972599,629341.61462260515,-24.757337016938614,0,-0.039366948982438511,0,-0.025983327880707792
8,31.311154598825826,621873.54286882025,13.697948498188534,0,-0.05130440097689333,0,-0.033937407844189776
9,35.225048923679054,613479.28506881115,4.2474970526992726,0,-0.064894667349592303,0,-0.042952031802802687
10,39.138943248532286,604248.23924353253,-7.1652076726470346,0,-0.080056060135751159,0,-0.053027199756546531
11,43.052837573385517,594255.47153924638,7.3776081741611605,0,-0.096731852093240839,0,-0.064162911705421308
12,46.966731898238748,583504.85188540944,1.3300700863141444,0,-0.11498839892736032,0,-0.076359167649427032
13,50.88062622309198,572077.37554826762,2.4526814406260593,0,-0.13476691159258511,0,-0.089615967588563647
14,54.794520547945211,560031.41693626286,13.530896169568447,0,-0.15604828193403733,0,-0.10393331152283126
15,58.708414872798443,547390.72757137753,0.84828818093585512,0,-0.17887830833495616,0,-0.11931119945222973
16,62.622309197651674,534243.28586286353,-6.4839026731749838,0,-0.20318983904810414,0,-0.13574963137675922
17,66.536203522504906,520661.89756943338,4.5522826857407956,0,-0.22894028366967731,0,-0.15324860729641956
18,70.450097847358137,506667.19878376642,-5.6436473365865947,0,-0.25618679035871145,0,-0.17180812721121089
19,74.363992172211368,492357.00870868057,0.52195158595488622,0,-0.28483708495283039,0,-0.1914281911211331
20,78.2778864970646,477759.44971189962,-8.6002493049864839,0,-0.31493380321997749,0,-0.21210879902618629
21,82.191780821917831,462965.6218513638,-0.80668577943540476,0,-0.34638836529297323,0,-0.23384995092637037
22,86.105675146771063,448016.54842302721,7.3004461094105713,0,-0.37921099558445548,0,-0.25665164682168545
23,90.019569471624294,432969.51674264017,17.020703694033518,0,-0.41337384036967678,0,-0.28051388671213129
24,93.933463796477525,417861.65476405248,11.466711777164658,0,-0.44889075748320428,0,-0.30543667059770829
25,97.847358121330757,402754.60305170447,0.53640519333576542,0,-0.48571371471520636,0,-0.33141999847841624
26,101.76125244618399,387730.92145984079,17.583753959793139,0,-0.52372956811370663,0,-0.35846387035425498
27,105.67514677103722,372775.55376754561,1.1100132099983495,0,-0.56306465975803721,0,-0.38656828622522454
28,109.58904109589045,357960.69280846429,-20.182589062131619,0,-0.6036179820132821,0,-0.41573324609132511
29,113.50293542074368,343367.26955558668,-5.751331526671299,0,-0.64524053472481568,0,-0.44595874995255669
30,117.41682974559691,328984.96095386916,-3.0923883419480886,0,-0.68802912742733158,0,-0.47724479780891915
31,121.33072407045015,314844.93292093312,-14.921749174030454,0,-0.73196092458516693,0,-0.50959138966041273
32,125.24461839530338,301026.58644339233,7.6116629029326699,0,-0.77684257785875965,0,-0.5429985255070372
33,129.15851272015661,287481.45216549136,-11.172124436190165,0,-0.82288282181220274,0,-0.57746620534879234
34,133.07240704500984,274314.13606076909,9.4374902978438122,0,-0.86976723410837975,0,-0.61299442918567859
35,136.98630136986307,261476.45534324294,0.62463249113420549,0,-0.91769692323840557,0,-0.64958319701769562
36,140.9001956947163,249000.07884831115,-23.391883129172744,0,-0.96658795263694863,0,-0.68723250884484377
37,144.81409001956953,236957.27700469797,-4.7112247057081476,0,-1.0161613066791539,0,-0.72594236466712281
38,148.72798434442277,225292.6039061746,-10.191609146330835,0,-1.0666411466199033,0,-0.76571276448453274
39,152.641878669276,214055.32391552924,0.83565979376434385,0,-1.1178066611811808,0,-0.80654370829707345
40,156.55577299412923,203216.34995957551,-6.650669572186243,0,-1.1697699908946029,0,-0.84843519610474527
41,160.46966731898246,192809.70941969249,-2.0626331779785896,0,-1.2223374247924246,0,-0.89138722790754821
42,164.38356164383569,182832.90297857326,10.980350520562208,0,-1.2754685285261651,0,-0.93539980370548192
43,168.29745596868892,173254.40073775692,1.9661584640748861,0,-1.3292801269303456,0,-0.98047292349854642
44,172.21135029354215,164120.38244467197,20.045317817365369,0,-1.3834409679155919,0,-1.0266065872867418
45,176.12524461839539,155365.29475159824,4.4023338173311792,0,-1.4382620812662594,0,-1.0738007950700685
46,180.03913894324862,147043.93886669318,16.158515475321412,0,-1.493309719790556,0,-1.122055546848526
47,183.95303326810185,139083.1816840854,-10.098673044359472,0,-1.5489689822363477,0,-1.1713708426221143
48,187.86692759295508,131537.85067490095,-10.597745784530421,0,-1.6047465177290858,0,-1.2217466823908334
49,191.78082191780831,124380.12439538879,-3.1634862124678529,0,-1.6606987699625233,0,-1.2731830661546837
50,195.69471624266154,117586.91599000181,0.003216214578789808,0,-1.7168633950750796,0,-1.325679993913665
51,199.60861056751477,111161.66071584243,13.958014450532719,0,-1.7730556211297466,0,-1.3792374656677766
52,203.522504892368,105030.14748574163,-23.300983254938249,0,-1.8297937379028886,0,-1.4338554814170199
53,207.43639921722124,99303.39594092367,11.908047857119312,0,-1.8858613964942865,0,-1.4895340411613935
54,211.35029354207447,93853.788624921028,4.9572086529747423,0,-1.94230303460482,0,-1.5462731449008988
55,215.2641878669277,88726.325269174515,14.047945238748072,0,-1.9984845305225118,0,-1.6040727926355349
56,219.17808219178093,83888.854490049489,20.337968581361878,0,-2.0545484039011592,0,-1.6629329843653013
57,223.09197651663416,79299.716985972511,-4.5099859550110057,0,-2.1108066060303035,0,-1.7228537200901988
58,227.00587084148739,75001.531767635126,-4.6262467165902095,0,-2.1665326288652698,0,-1.7838349998102276
59,230.91976516634062,70960.863512040785,-0.34137337267648871,0,-2.2219126588370153,0,-1.8458768235253868
60,234.83365949119386,67156.280931240661,-0.19291943521634036,0,-2.2770187113326323,0,-1.9089791912356775
61,238.74755381604709,63587.629088358983,8.2906706677745223,0,-2.3316222255244927,0,-1.9731421029410985
62,242.66144814090032,60211.320825735369,-6.1663270349597887,0,-2.3861807775429296,0,-2.0383655586416509
63,246.57534246575355,57030.060748822958,-28.90290896246778,0,-2.4404626553854221,0,-2.1046495583373339
64,250.48923679060678,54102.960245308634,10.760960918172627,0,-2.4931522633781449,0,-2.1719941020281497
65,254.40313111546001,51313.162546945532,7.1233747976521977,0,-2.5460938666332638,0,-2.2403991897140942
66,258.31702544031322,48705.16066020709,15.398464326554919,0,-2.5982561729051228,0,-2.3098648213951694
67,262.23091976516645,46224.515020035135,-8.5803776880941527,0,-2.6505308802678371,0,-2.3803909970713759
68,266.14481409001968,43927.798855412417,1.5753930211205009,0,-2.7014938147561467,0,-2.4519777167427144
69,270.05870841487291,41775.54127689328,15.747505325983191,0,-2.7517301344066238,0,-2.5246249804091829
70,273.97260273972614,39729.451108884183,4.5335624918191009,0,-2.8019484115631594,0,-2.5983327880707825
71,277.88649706457937,37808.594658970331,-4.5728980699548512,0,-2.851504717050596,0,-2.673101139727514
72,281.8003913894326,36019.367554776181,2.7947084366686448,0,-2.8999843843361726,0,-2.7489300353793751
