Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,582414.27716225979,-18.224441390552048,0,0,0,-0
1,3.9138943248532287,581858.27119939262,5.3457068139184543,0,-0.00095511314067691093,0,-0.00068106278693622242
2,7.8277886497064575,580109.70031486859,-8.4412768229844559,0,-0.0039647868103297552,0,-0.0027242511477448897
3,11.741682974559687,577240.99426739989,1.0589807962769369,0,-0.0089221639232595178,0,-0.0061295650824260035
4,15.655577299412915,573242.53942581988,4.749398496059853,0,-0.015873103807985248,0,-0.010897004590979559
5,19.569471624266143,568131.1779306184,-7.4740473630585855,0,-0.024829671822347972,0,-0.017026569673405562
6,23.483365949119371,562008.26562192489,31.659287244603572,0,-0.035665453642421491,0,-0.024518260329704011
7,27.397260273972599,554784.73514635756,-7.7358135882149472,0,-0.048601837033933087,0,-0.03337207655987489
8,31.311154598825826,546639.70742768189,6.3930548243426797,0,-0.063392095687273511,0,-0.043588018363918235
9,35.225048923679054,537559.65165103483,7.7452853420770928,0,-0.080142277280387517,0,-0.055166085741834014
10,39.138943248532286,527617.6749563656,11.56439176309277,0,-0.098810089982808977,0,-0.068106278693622249
11,43.052837573385517,516863.36108229856,5.1319899560346736,0,-0.11940346327356037,0,-0.082408597219282925
12,46.966731898238748,505365.52110414417,-8.7890057331400158,0,-0.14190003931820391,0,-0.098073041318816057
13,50.88062622309198,493216.8751533514,-6.5542476305505692,0,-0.16623302459603376,0,-0.1150996109922216
14,54.794520547945211,480476.08251875715,-0.87479752789542409,0,-0.19240456000448788,0,-0.13348830623949967
15,58.708414872798443,467198.05874554906,-9.7635672273633904,0,-0.22042873451719588,0,-0.1532391270606501
16,62.622309197651674,453503.57894346025,13.796923367007217,0,-0.25017884958941483,0,-0.17435207345567305
17,66.536203522504906,439409.49933004449,12.787080632151619,0,-0.28175023235671698,0,-0.19682714542456842
18,70.450097847358137,424995.171504914,-6.7521484280876969,0,-0.31510420324530986,0,-0.22066434296733622
19,74.363992172211368,410384.33911553875,6.8242468809486292,0,-0.35008787786169021,0,-0.24586366608397647
20,78.2778864970646,395580.36051751394,-13.409437051189734,0,-0.38682805722307095,0,-0.27242511477448916
21,82.191780821917831,380726.98986376164,8.3830572785307496,0,-0.42509945470423494,0,-0.30034868903887429
22,86.105675146771063,365811.87664085411,-5.2053691384349898,0,-0.46506280793032884,0,-0.32963438887713198
23,90.019569471624294,350961.77236782439,10.816034578518146,0,-0.50650470403858672,0,-0.36028221428926188
24,93.933463796477525,336175.46730988356,-2.8564605005112091,0,-0.54954876315208712,0,-0.3922921652752645
25,97.847358121330757,321549.75020835327,-3.5555656071872361,0,-0.59402973519580571,0,-0.42566424183513957
26,101.76125244618399,307130.94922973803,5.1381499619151967,0,-0.63990780957514881,0,-0.46039844396888691
27,105.67514677103722,292941.20045824512,-0.15990101510472032,0,-0.68721010309222519,0,-0.49649477167650657
28,109.58904109589045,279058.06885440828,17.094998780628622,0,-0.73576211868074048,0,-0.5339532249579988
29,113.50293542074368,265456.9312286785,-4.1879614114003649,0,-0.78572940101141486,0,-0.57277380381336351
30,117.41682974559691,252242.86589804516,9.1502192267141531,0,-0.83678963397748185,0,-0.61295650824260062
31,121.33072407045015,239391.47876020041,5.2879686226872868,0,-0.88908181260110375,0,-0.65450133824571044
32,125.24461839530338,226932.03326335165,-9.5505524816941509,0,-0.94253145122865678,0,-0.69740829382269265
33,129.15851272015661,214924.83268840259,6.1413197687347072,0,-0.9968936593451091,0,-0.74167737497354691
34,133.07240704500984,203340.52186175794,8.2727404216787335,0,-1.0522999896474685,0,-0.78730858169827411
35,136.98630136986307,192198.45104007624,5.3070757097686023,0,-1.1086535735412648,0,-0.83430191399687326
36,140.9001956947163,181517.28793761422,8.6371052196553606,0,-1.1658311114264186,0,-0.88265737186934523
37,144.81409001956953,171280.49226401481,-2.1962594127460049,0,-1.2238794926320695,0,-0.93237495531568959
38,148.72798434442277,161521.22564570783,5.1365807971449504,0,-1.2825454487666932,0,-0.98345466433590634
39,152.641878669276,152202.74417031842,-4.1313205750071056,0,-1.3419685356468602,0,-1.0358964989299952
40,156.55577299412923,143335.67670369617,-14.866576561661759,0,-1.4019927419588718,0,-1.0897004590979569
41,160.46966731898246,134953.41903616092,13.07788599783999,0,-1.4622523362198749,0,-1.1448665448397912
42,164.38356164383569,126963.49685198018,-4.050532318845729,0,-1.5232823921589234,0,-1.2013947561554978
43,168.29745596868892,119428.18470877649,6.446322811460254,0,-1.5844667850005416,0,-1.2592850930450767
44,172.21135029354215,112305.49536348597,14.448697458315529,0,-1.6459592157227441,0,-1.3185375555085279
