msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
62.076005468749997,0,61.237380468749997,0,60.619087109375002,0,2.2153518680297397,0,2.1854232434944234,0,2.1633577555762082,0
