Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,847611.56831750378,-10.690890119029412,0,0,0,-0
1,3.9138943248532287,847313.84373735811,-10.959421412699673,0,-0.00035131290272747057,0,-0.00020316846393991932
2,7.8277886497064575,846435.36286568828,2.2407095252366442,0,-0.0013886340681256379,0,-0.00081267385575967729
3,11.741682974559687,844965.08178437408,15.806931333974408,0,-0.0031271714515031831,0,-0.0018285161754592746
4,15.655577299412915,842861.36403869721,-15.319053667246578,0,-0.0056199856152810883,0,-0.0032506954230387092
5,19.569471624266143,840216.44177396002,-3.6763210015610492,0,-0.0087629471977581259,0,-0.005079211598497984
6,23.483365949119371,836989.97961754445,4.2983815010237452,0,-0.012610375988030944,0,-0.0073140647018370974
7,27.397260273972599,833189.74741818546,8.9678959841222685,0,-0.017161070378622158,0,-0.0099552547330560449
8,31.311154598825826,828810.12631661631,-3.9695949014364649,0,-0.02243138514605364,0,-0.013002781692154837
9,35.225048923679054,823897.13616123295,1.5815124102948666,0,-0.028376787261563122,0,-0.016456645579133466
10,39.138943248532286,818428.92020633665,-7.3616100452809423,0,-0.035035923114157048,0,-0.020316846393991936
11,43.052837573385517,812453.85690662661,5.295579843786351,0,-0.042363353531085085,0,-0.024583384136730242
12,46.966731898238748,805946.59523304878,0.80862327852194427,0,-0.05040499332740872,0,-0.029256258807348393
13,50.88062622309198,798938.90632734622,-3.5019404186728682,0,-0.05913799444904088,0,-0.034335470405846377
14,54.794520547945211,791462.05899443221,8.1809987133216957,0,-0.068540532023038961,0,-0.039821018932224214
15,58.708414872798443,783493.51061501808,-3.0784647129616163,0,-0.078659695419974876,0,-0.045712904386481866
16,62.622309197651674,775090.06924171024,2.2554364281121591,0,-0.089443233645827902,0,-0.052011126768619388
17,66.536203522504906,766232.04795572592,-13.590164199778666,0,-0.1009374160895441,0,-0.058715686078636732
18,70.450097847358137,757001.54139288864,12.6474860698311,0,-0.11305718500125266,0,-0.065826582316533919
19,74.363992172211368,747360.95766660792,23.868432202875805,0,-0.12587419647042974,0,-0.073343815482310934
20,78.2778864970646,737303.21434117958,-7.1226127786870226,0,-0.13942325002565564,0,-0.081267385575967799
21,82.191780821917831,726917.38848417206,-11.893536293447875,0,-0.15360963699279886,0,-0.089597292597504499
22,86.105675146771063,716218.07603687514,3.0481233700613681,0,-0.16843777856529393,0,-0.098333536546921049
23,90.019569471624294,705208.34362228191,19.281088843122177,0,-0.18392919260027105,0,-0.10747611742421739
24,93.933463796477525,693868.39143488079,-4.7925094966518875,0,-0.20014016980134186,0,-0.11702503522939366
25,97.847358121330757,682278.87814409274,-10.548185010011856,0,-0.21698398812636421,0,-0.12698028996244975
26,101.76125244618399,670472.05684172304,12.070329173342307,0,-0.23444044787499954,0,-0.13734188162338565
27,105.67514677103722,658430.55868385511,23.407284238487772,0,-0.25256341278310812,0,-0.14810981021220132
