msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
3396.8998664062501,0,3060.6138972656249,0,3125.0615300781251,0,1.3453623795329841,0,1.2121743229403028,0,1.237699190921655,0
