Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,927178.44705630932,10.506378651315309,0,0,0,-0
1,3.9138943248532287,926993.20206956437,-14.325735749242511,0,-0.00019981428089311306,0,-9.200236514973989e-05
2,7.8277886497064575,926520.37660433841,-6.0919535994743237,0,-0.00071000798103374872,0,-0.00036800946059895956
3,11.741682974559687,925727.53621281299,2.2355151704350202,0,-0.0015660925628660236,0,-0.00082802128634765931
4,15.655577299412915,924607.07032603573,2.1509867238198233,0,-0.002777188134198358,0,-0.0014720378423958382
5,19.569471624266143,923160.05606085144,-6.5191601751430914,0,-0.0043434185756035925,0,-0.0023000591287434973
6,23.483365949119371,921399.78898540477,-12.083303934591111,0,-0.006252023074967656,0,-0.0033120851453906368
7,27.397260273972599,919341.87777710066,-0.88682900643575824,0,-0.0084879827458360629,0,-0.0045081158923372536
8,31.311154598825826,916955.38744703599,-6.1651383472475754,0,-0.011087226037068989,0,-0.005888151369583353
9,35.225048923679054,914265.54097200301,-5.3375987788334021,0,-0.014024991074416788,0,-0.0074521915771289318
10,39.138943248532286,911263.33913370618,-10.382631737153458,0,-0.017314125064680622,0,-0.0092002365149739893
11,43.052837573385517,907971.42234172416,-1.9701868381471543,0,-0.020933141647500694,0,-0.011132286183118529
12,46.966731898238748,904374.0507165353,0.52466245632079433,0,-0.024902998833277883,0,-0.013248340581562549
13,50.88062622309198,900487.25000122888,9.1745524111994214,0,-0.029210040845096603,0,-0.015548399710306044
14,54.794520547945211,896294.42583203607,3.1216030920124673,0,-0.033877087304910479,0,-0.018032463569349032
15,58.708414872798443,891812.75133215904,-5.0269229556612522,0,-0.038889856049065107,0,-0.020700532158691484
16,62.622309197651674,887058.15265782806,-4.2044703165493535,0,-0.044235505343718361,0,-0.023552605478333429
17,66.536203522504906,882025.8140516748,-4.3710167318481012,0,-0.049924723350782137,0,-0.026588683528274849
18,70.450097847358137,876740.91690690094,14.235603460974065,0,-0.05593451755285786,0,-0.029808766308515748
19,74.363992172211368,871170.70894013112,13.178950657747583,0,-0.062308097018443517,0,-0.033212853819056129
20,78.2778864970646,865336.34746655694,7.6777729010486748,0,-0.069027774206960546,0,-0.036800946059895985
21,82.191780821917831,859242.26143976662,-4.0210250729342709,0,-0.07609513705226123,0,-0.040573043031035323
22,86.105675146771063,852924.42290764186,7.6403859810936359,0,-0.083475104510309997,0,-0.04452914473247415
23,90.019569471624294,846355.26257455698,8.4579870626545741,0,-0.091206842980936939,0,-0.048669251164212432
24,93.933463796477525,839538.66717303079,-4.5247295808430685,0,-0.099293511339318699,0,-0.05299336232625023
25,97.847358121330757,832507.4018810424,-5.5820633958224644,0,-0.10770393359809687,0,-0.057501478218587504
26,101.76125244618399,825260.47412708157,-2.9297603131994392,0,-0.11644698384327662,0,-0.062193598841224246
27,105.67514677103722,817803.85909445002,2.0132602702263567,0,-0.12552351976902565,0,-0.067069724194160449
28,109.58904109589045,810141.28517811897,5.4233274786040342,0,-0.13493738795973015,0,-0.072129854277396141
29,113.50293542074368,802269.97848252906,-3.1703541417767105,0,-0.14470086381838304,0,-0.077373989090931322
30,117.41682974559691,794222.86597629916,1.3307107425194049,0,-0.15478193707225479,0,-0.082802128634765979
31,121.33072407045015,785974.40687074116,-14.560953535711027,0,-0.16522181589564461,0,-0.088414272908900138
32,125.24461839530338,777585.49713402824,1.9991468996372466,0,-0.17595244439427288,0,-0.094210421913333772
