msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
3518.3932363281251,0,3161.6146625000001,0,3231.8968175781251,0,1.3365216472281576,0,1.2009932241215575,0,1.2276910987951093,0
