msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
766.57405249999999,0,857.58550000000002,0,728.22502750000001,0,0.6790250848883902,0,0.75964228770520847,0,0.64505582924884841,0
