Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,-0.45940971867000613,-13.005954513170181,0,0,0,-0
1,3.9138943248532287,42.661872003930064,30.13385018584502,0,-13.815510557964274,0,-0.0039893087908360247
2,7.8277886497064575,-10.822050305590603,-23.294725517733323,0,3.1593985814794756,0,-0.015957235163344099
3,11.741682974559687,21.67664790237567,9.2954813533780047,0,-13.815510557964274,0,-0.035903779117524237
4,15.655577299412915,11.64123207826856,-0.61334858261223291,0,-13.815510557964274,0,-0.063828940653376395
5,19.569471624266143,9.0131311513185892,-3.08126850884232,0,-13.815510557964274,0,-0.099732719770900632
6,23.483365949119371,11.818552828233917,-0.083915109258489051,0,-13.815510557964274,0,-0.14361511647009692
7,27.397260273972599,8.9625646733392035,-2.7183847534619248,0,-13.815510557964274,0,-0.19547613075096518
8,31.311154598825826,21.765087852780198,10.332809168816164,0,-13.815510557964274,0,-0.25531576261350558
9,35.225048923679054,-0.58069560647651208,-11.739803116515318,0,0.23428426127177604,0,-0.32313401205771802
10,39.138943248532286,16.64163420830188,5.7773852556704473,0,-13.815510557964274,0,-0.39893087908360253
11,43.052837573385517,-2.0553444929743225,-12.605965030624377,0,1.498256304196385,0,-0.4827063636911591
12,46.966731898238748,3.0896599699070642,-7.13152855017848,0,-13.815510557964274,0,-0.57446046588038779
13,50.88062622309198,26.15844923146426,16.279534428684439,0,-13.815510557964274,0,-0.67419318565128838
14,54.794520547945211,21.872223929364516,12.345515962851701,0,-13.815510557964274,0,-0.78190452300386148
15,58.708414872798443,28.736499329288513,19.569119732793261,0,-13.815510557964274,0,-0.89759447793810598
16,62.622309197651674,10.98102871877717,2.1774219236016132,0,-13.815510557964274,0,-1.0212630504540232
17,66.536203522504906,10.954460494335407,2.5165590381633902,0,-13.815510557964274,0,-1.1529102405516121
18,70.450097847358137,20.191644928732366,12.119058372296339,0,-13.815510557964274,0,-1.2925360482308732
19,74.363992172211368,8.9059504448285125,1.1961710248205355,0,-13.815510557964274,0,-1.4401404734918062
20,78.2778864970646,11.873401159593229,4.5220195277656892,0,-13.815510557964274,0,-1.5957235163344112
21,82.191780821917831,9.2404357494164362,2.2413607030218512,0,-13.815510557964274,0,-1.7592851767586883
22,86.105675146771063,-7.690553764374342,-14.344876917299406,0,2.8178056257106006,0,-1.930825454764638
23,90.019569471624294,6.3978298906080955,0.079452958828329021,0,-13.815510557964274,0,-2.1103443503522583
24,93.933463796477525,-2.5978800742322345,-8.5901643427008558,0,1.7325085901931174,0,-2.297841863521553
25,97.847358121330757,11.688323362073771,6.0114213821068603,0,-13.815510557964274,0,-2.4933179942725188
26,101.76125244618399,13.764568301843681,8.3916587531887625,0,-13.815510557964274,0,-2.6967727426051562
27,105.67514677103722,15.843416278946854,10.762592534596385,0,-13.815510557964274,0,-2.9082061085194648
