msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2661.8147224999998,0,3165.9199475,0,2594.0294425000002,0,0.43862570678802126,0,0.52169441504262426,0,0.42745574589686697,0
