msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
310.03682474437727,0,302.73099112813316,0,278.56527072437859,0,1.3796430030120583,0,1.3471325351405985,0,1.2395967058233093,0
