Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,487168.34727504954,-7.5546115658331292,0,0,0,-0
1,3.9138943248532287,486980.60440419993,-11.604678249861507,0,-0.00038545003379702547,0,-0.00033512603755039936
2,7.8277886497064575,486454.0811963781,12.442490109542554,0,-0.0014672344964993984,0,-0.0013405041502015974
3,11.741682974559687,485528.67627659393,2.9639788900999413,0,-0.0033713941995028533,0,-0.0030161343379535954
4,15.655577299412915,484232.57175617095,-14.385454799468754,0,-0.0060444341766927303,0,-0.0053620166008063897
5,19.569471624266143,482609.30369727063,0.40983320509918103,0,-0.0094023143541166337,0,-0.0083781509387599838
6,23.483365949119371,480626.02455433051,10.006533434287455,0,-0.013520273667704674,0,-0.01206453735181438
7,27.397260273972599,478276.1450394679,2.3668014736133007,0,-0.018421470668585061,0,-0.016421175839969562
8,31.311154598825826,475587.11082946887,-1.4378133973415086,0,-0.024059682051656241,0,-0.021448066403225559
9,35.225048923679054,472566.79372029565,-0.80352448541558075,0,-0.030430646323787142,0,-0.027145209041582349
10,39.138943248532286,469219.09414720593,0.044136648897415455,0,-0.03753993457316835,0,-0.033512603755039935
11,43.052837573385517,465566.06337837648,14.212410914789759,0,-0.04535573981012888,0,-0.040550250543598329
12,46.966731898238748,461565.2758443834,-10.442777917535992,0,-0.053986258913980054,0,-0.048258149407257526
13,50.88062622309198,457300.4201909827,-0.67881902528017191,0,-0.063269196122355612,0,-0.0566363003460175
14,54.794520547945211,452734.70959464362,-4.4061116196044328,0,-0.073303421736974989,0,-0.065684703359878319
15,58.708414872798443,447893.25218905811,-8.2649676889117956,0,-0.084054817978909596,0,-0.075403358448839886
16,62.622309197651674,442793.41961986659,-7.2020705423065587,0,-0.095506405754213514,0,-0.085792265612902305
17,66.536203522504906,437461.50317828759,12.242582765014733,0,-0.10762103644712363,0,-0.096851424852065479
18,70.450097847358137,431861.73333656328,1.0136913383684623,0,-0.12050427034535444,0,-0.10858083616632948
19,74.363992172211368,426037.42588891904,-11.253574771584212,0,-0.13408254902810549,0,-0.12098049955569426
20,78.2778864970646,420023.60061120609,-3.5545139093432994,0,-0.14829884400771268,0,-0.13405041502015985
21,82.191780821917831,413807.46518155251,-2.9701936921151746,0,-0.16320893993440572,0,-0.14779058255972621
22,86.105675146771063,407409.2088437443,-3.8130157793568777,0,-0.17879163816408702,0,-0.16220100217439345
23,90.019569471624294,400851.21030238981,1.6415693746545146,0,-0.19501943381358258,0,-0.17728167386416135
24,93.933463796477525,394129.42673536582,-5.3962799837475783,0,-0.21193039603015493,0,-0.19303259762903022
25,97.847358121330757,387297.01426467742,13.44822547221149,0,-0.22941786824917562,0,-0.20945377346899988
26,101.76125244618399,380329.51834605425,18.962022588018296,0,-0.24757171513560344,0,-0.22654520138407025
27,105.67514677103722,373234.17383741162,3.6996549533769993,0,-0.26640371108894473,0,-0.24430688137424136
28,109.58904109589045,366064.16171964293,6.2933588431803145,0,-0.28580112235573885,0,-0.26273881343951333
29,113.50293542074368,358794.58599598159,-12.518963713955301,0,-0.30585970476443997,0,-0.28184099757988612
30,117.41682974559691,351488.00309242436,-4.3158028185354551,0,-0.3264341655743721,0,-0.30161343379535965
31,121.33072407045015,344132.40032876318,5.0322259715329274,0,-0.3475832776369342,0,-0.32205612208593415
32,125.24461839530338,336704.11223184038,-21.678442078811273,0,-0.36940520620463635,0,-0.34316906245160939
33,129.15851272015661,329287.38873462926,-13.376349810822944,0,-0.39167885418103682,0,-0.36495225489238531
34,133.07240704500984,321849.42422915751,-15.649414229329871,0,-0.41452593608240185,0,-0.38740569940826214
35,136.98630136986307,314435.46611480403,4.3968504782745992,0,-0.43783088573623197,0,-0.41052939599923965
36,140.9001956947163,307007.92378105415,-2.721850992701496,0,-0.46173618802200689,0,-0.43432334466531802
37,144.81409001956953,299612.37301179965,-2.8377980143581389,0,-0.48612019641030624,0,-0.4587875454064973
38,148.72798434442277,292257.47622478404,1.8119195143092237,0,-0.51097456400541508,0,-0.48392199822277726
39,152.641878669276,284934.21869988757,-8.1588870667043238,0,-0.53635140358964561,0,-0.50972670311415791
40,156.55577299412923,277703.1553019014,17.977283407681547,0,-0.56205698912137836,0,-0.53620166008063952
41,160.46966731898246,270502.46153039404,9.1253764171836806,0,-0.58832854746521046,0,-0.56334686912222198
42,164.38356164383569,263369.46572497964,-6.0905910879093375,0,-0.61505188664371058,0,-0.59116233023890519
43,168.29745596868892,256343.10882752304,3.1384693812259128,0,-0.64209292965938136,0,-0.61964804343068913
44,172.21135029354215,249389.63772832858,-4.4967649695696386,0,-0.66959326205891645,0,-0.64880400869757382
45,176.12524461839539,242546.06241762359,1.0333610514664842,0,-0.6974181051842715,0,-0.67863022603955958
46,180.03913894324862,235799.87498177908,0.81392963446443434,0,-0.725626287722268,0,-0.70912669545664597
47,183.95303326810185,229165.95374690788,3.8844220686978308,0,-0.75416331569266837,0,-0.74029341694883322
48,187.86692759295508,222639.1974013256,-0.13478339716625051,0,-0.78305723334351596,0,-0.77213039051612109
49,191.78082191780831,216231.49728349393,-4.080021719982085,0,-0.81226016518130995,0,-0.80463761615850982
50,195.69471624266154,209952.7835690348,-2.2101396430848048,0,-0.84172708034818233,0,-0.83781509387599951
51,199.60861056751477,203798.50459945475,-2.7410495723188957,0,-0.87147796246470199,0,-0.8716628236685896
52,203.522504892368,197774.10224266059,-3.3859556222763123,0,-0.90148426402696147,0,-0.906180805536281
53,207.43639921722124,191876.25009459184,-10.134248692668532,0,-0.93175911216665697,0,-0.9413690394790728
54,211.35029354207447,186124.86867301844,-5.2547266490130635,0,-0.96219196021879538,0,-0.97722752549696579
55,215.2641878669277,180506.77130888178,-3.669243872131533,0,-0.99284145439193539,0,-1.0137562635899595
56,219.17808219178093,175008.72876406807,-19.908574926616364,0,-1.0237738943064292,0,-1.0509552537580538
57,223.09197651663416,169682.9628785823,-2.6400083213348484,0,-1.0546779739675129,0,-1.0888244960012488
58,227.00587084148739,164493.48394547033,11.648202529035419,0,-1.0857387874907194,0,-1.1273639903195449
59,230.91976516634062,159436.68947813584,19.223362784487492,0,-1.1169628333825548,0,-1.1665737367129416
60,234.83365949119386,154484.22096118628,-8.0574162137090521,0,-1.1485177842167149,0,-1.2064537351814393
61,238.74755381604709,149697.36136345586,-8.3723172219562834,0,-1.1799940805302418,0,-1.2470039857250375
62,242.66144814090032,145068.93399889016,11.941459954280129,0,-1.211400709298442,0,-1.2882244883437366
63,246.57534246575355,140564.00922648943,19.071973289145948,0,-1.2429467789266893,0,-1.3301152430375365
64,250.48923679060678,136162.94627247646,-5.2477870619440807,0,-1.2747574427355308,0,-1.3726762498064382
65,254.40313111546001,131912.79600944498,-12.358882214560978,0,-1.3064686776598873,0,-1.4159075086504394
66,258.31702544031322,127809.83307617875,-4.1655852515389702,0,-1.3380662655260855,0,-1.4598090195695412
67,262.23091976516645,123840.52875652863,7.8167852658070194,0,-1.3696150661307489,0,-1.5043807825637441
68,266.14481409001968,119968.74261728457,-10.366565774871514,0,-1.4013785149754472,0,-1.5496227976330486
