msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
391.32046942000864,0,382.01512223498605,0,351.71632928562275,0,1.3002681567373338,0,1.2693486225509332,0,1.168672683676522,0
