Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,432304.68312909483,-3.3594951702061113,0,0,0,-0
1,3.9138943248532287,432128.47865920886,8.1783041185615755,0,-0.00040767633662240903,0,-0.00039597174830023396
2,7.8277886497064575,431546.72725512186,-10.942978108544796,0,-0.0017548297296677031,0,-0.0015838869932009358
3,11.741682974559687,430606.34955554031,-15.589309305844779,0,-0.0039362940143667655,0,-0.0035637457347021074
4,15.655577299412915,429333.86225855729,17.789805074039062,0,-0.0068957747044437424,0,-0.0063355479728037433
5,19.569471624266143,427635.52141362696,-8.678278763371571,0,-0.01085937737385094,0,-0.0098992937075058508
6,23.483365949119371,425618.19384942146,6.6058319824164693,0,-0.015587938848481298,0,-0.014254982938808426
7,27.397260273972599,423231.12793883012,6.5145172901255401,0,-0.021212193098721924,0,-0.019402615666711458
8,31.311154598825826,420473.18836741277,-17.535717603356151,0,-0.027749908602519198,0,-0.025342191891214973
9,35.225048923679054,417415.04325555218,-3.3548715299446079,0,-0.035049590292649639,0,-0.032073711612318957
10,39.138943248532286,414034.93000455678,17.834173653099427,0,-0.043180282410682391,0,-0.039597174830023403
11,43.052837573385517,410304.23367410176,7.0269359519319678,0,-0.052231706789374166,0,-0.047912581544328321
12,46.966731898238748,406290.66505387961,20.673005820595513,0,-0.062061797439981026,0,-0.057019931755233719
13,50.88062622309198,401937.40977469756,-10.113015722395513,0,-0.072834245249457474,0,-0.066919225462739554
14,54.794520547945211,397348.96520310233,6.3509319081027087,0,-0.084315724531135922,0,-0.077610462666845917
15,58.708414872798443,392463.3284796658,-5.4288338556192084,0,-0.096687522436068346,0,-0.089093643367552683
16,62.622309197651674,387338.71258547506,-1.3342498684602069,0,-0.10983108810694547,0,-0.10136876756485998
17,66.536203522504906,381949.26475472684,-21.84356304761986,0,-0.1238428396608539,0,-0.1144358352587677
18,70.450097847358137,376382.96195716597,5.9392316493603827,0,-0.13852348377047893,0,-0.12829484644927591
19,74.363992172211368,370582.85366611002,9.6032239152344179,0,-0.1540535783039525,0,-0.14294580113638458
20,78.2778864970646,364565.15463668678,-10.400142762690008,0,-0.17042533847592314,0,-0.15838869932009372
21,82.191780821917831,358390.646111576,-9.2794976475950932,0,-0.1875070429274136,0,-0.17462354100040331
22,86.105675146771063,352074.34601465415,11.842360560347577,0,-0.20528826110331119,0,-0.19165032617731342
23,90.019569471624294,345571.62947402569,-7.8764770088781253,0,-0.2239306817505709,0,-0.2094690548508239
24,93.933463796477525,338971.60726501397,4.4542850306936028,0,-0.24321427517619695,0,-0.22807972702093501
25,97.847358121330757,332244.43982487061,2.8419044697646707,0,-0.26325966212909724,0,-0.24748234268764657
26,101.76125244618399,325422.63265174016,3.7741845956751803,0,-0.28400587897800661,0,-0.26767690185095849
27,105.67514677103722,318509.12108142069,-5.6305203666841397,0,-0.30547951244811888,0,-0.28866340451087086
28,109.58904109589045,311547.88701055379,3.0553329238542841,0,-0.32757756788539899,0,-0.31044185066738372
29,113.50293542074368,304519.97422680858,-4.357909640010373,0,-0.35039394286601899,0,-0.33301224032049709
30,117.41682974559691,297473.18245716044,5.0713240017274508,0,-0.37380654674714486,0,-0.3563745734702109
31,121.33072407045015,290392.43439195142,1.8330904912110673,0,-0.3978973944266046,0,-0.38052885011652532
32,125.24461839530338,283306.79092938127,1.0270795966350135,0,-0.42260024731324142,0,-0.40547507025944013
33,129.15851272015661,276221.63966441498,-5.4074685645879175,0,-0.44792703895496067,0,-0.43121323389895527
34,133.07240704500984,269157.21733899345,-10.13246260048836,0,-0.47383496471741138,0,-0.45774334103507108
35,136.98630136986307,262133.58178699456,-5.4068009353097182,0,-0.50027639669009671,0,-0.48506539166778717
36,140.9001956947163,255151.58793757178,-2.0828090263116157,0,-0.52727279363269441,0,-0.51317938579710387
37,144.81409001956953,248216.69201232842,-5.7791152274039881,0,-0.55482850189376276,0,-0.54208532342302096
38,148.72798434442277,241342.61295120305,-13.200870748952134,0,-0.58291307023493377,0,-0.57178320454553855
39,152.641878669276,234578.03973756361,14.581451731195489,0,-0.61134230008738322,0,-0.60227302916465641
40,156.55577299412923,227837.55720832766,-16.932605835645575,0,-0.64049771802486666,0,-0.633554797280375
41,160.46966731898246,221243.41979757321,6.1055895875701136,0,-0.66986708225071534,0,-0.66562850889269409
42,164.38356164383569,214708.32463782214,-11.331813140012283,0,-0.69985014718746452,0,-0.69849416400161368
43,168.29745596868892,208312.47058171703,3.907393422122758,0,-0.73009140982249543,0,-0.73215176260713344
44,172.21135029354215,202034.2857697802,23.876988745789504,0,-0.76069321013656033,0,-0.76660130470925369
45,176.12524461839539,195815.91337445989,-14.991317795661319,0,-0.79195562425639165,0,-0.80184279030797478
