Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,886330.25813644438,-22.920418743848458,0,0,0,-0
1,3.9138943248532287,886281.96473529993,-3.1489447997645685,0,-5.4488399135773631e-05,0,-5.1278323499544622e-05
2,7.8277886497064575,886083.13826799684,2.1821441471480907,0,-0.00027885127764232297,0,-0.00020511329399817849
3,11.741682974559687,885728.7105137629,-12.10654362858258,0,-0.00067892508819402851,0,-0.00046150491149590176
4,15.655577299412915,885264.11907241843,-0.76257298652064198,0,-0.0012035928838400863,0,-0.00082045317599271396
5,19.569471624266143,884658.11754392344,4.7086778161936866,0,-0.0018883704855206186,0,-0.0012819580874886157
6,23.483365949119371,883908.71924768679,1.9879883342400237,0,-0.0027358344608683937,0,-0.0018460196459836068
7,27.397260273972599,883022.88862569223,-2.3659776731876265,0,-0.0037385112959674107,0,-0.002512637851477686
8,31.311154598825826,882005.2347836087,-4.2227369673206532,0,-0.0048916418793864573,0,-0.0032818127039708558
9,35.225048923679054,880858.17600024655,-1.7150128599239223,0,-0.0061930007234435817,0,-0.0041535442034631147
10,39.138943248532286,879565.92022057204,-11.257708008196662,0,-0.0076611197006337456,0,-0.0051278323499544627
11,43.052837573385517,878155.26954137126,-6.7428156094376188,0,-0.009266210417266222,0,-0.0062046771434449005
12,46.966731898238748,876601.32890009659,-13.830059347528103,0,-0.011037329042906822,0,-0.0073840785839344282
13,50.88062622309198,874952.24391735485,14.791687453047857,0,-0.012920326509378424,0,-0.0086660366714230424
14,54.794520547945211,873122.30402609578,-7.4916645368185897,0,-0.015013990720510521,0,-0.010050551405910753
15,58.708414872798443,871203.07739754987,9.916374712828377,0,-0.017214529018527429,0,-0.011537622787397546
16,62.622309197651674,869113.66840475728,-14.918728722242028,0,-0.019615712598169428,0,-0.013127250815883434
17,66.536203522504906,866931.62324471876,-5.5559149329210866,0,-0.022129525249957975,0,-0.014819435491368407
18,70.450097847358137,864635.47706320824,15.369651290660416,0,-0.024781628685002371,0,-0.016614176813852473
19,74.363992172211368,862190.53905440413,11.932796364423394,0,-0.027613343773533666,0,-0.018511474783335622
20,78.2778864970646,859607.4737780143,-6.4991706811521919,0,-0.030613773783316998,0,-0.020511329399817865
21,82.191780821917831,856921.3940501475,-6.1723366276849001,0,-0.033743440834866661,0,-0.022613740663299197
22,86.105675146771063,854117.35286800028,-3.452973964327942,0,-0.037021033113152947,0,-0.024818708573779623
23,90.019569471624294,851203.08352433704,7.9139119294048061,0,-0.040438891855068299,0,-0.027126233131259121
24,93.933463796477525,848152.10288314021,-0.090752108624096883,0,-0.044029646682259886,0,-0.029536314335737734
25,97.847358121330757,844990.19255839183,-3.2774895936978092,0,-0.047764612147327315,0,-0.032048952187215429
26,101.76125244618399,841726.53676363698,5.891061055385248,0,-0.051634449697359676,0,-0.034664146685692211
