msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
4789.4474550000004,0,5122.0300575000001,0,4073.9429325000001,0,0.876599497590141,0,0.93747118372887561,0,0.74564265740345315,0
