msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2632.8378625,0,2787.2139950000001,0,2267.2111675000001,0,0.96023555576492892,0,1.016538852484925,0,0.8268860025408481,0
