Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,23.03731756024623,-3.7524610896640729,0,0,0,-0
1,3.9138943248532287,35.379244713467067,8.6483391668457408,0,0.42900993695187883,0,-0.0036025169985174875
2,7.8277886497064575,39.111700782487858,12.556566345135064,0,0.52930627125999752,0,-0.01441006799406995
3,11.741682974559687,32.522081888155242,6.2570941546202539,0,0.34480389761826113,0,-0.032422652986657405
4,15.655577299412915,35.052755587881059,9.1881592267588665,0,0.41973882544689362,0,-0.0576402719762798
5,19.569471624266143,29.225025053306524,3.8654319165214854,0,0.23790996090056235,0,-0.090062924962937205
6,23.483365949119371,14.984210096609408,-9.7727592672656289,0,-0.43011841727292754,0,-0.12969061194662959
7,27.397260273972599,34.425229331672895,10.360329182571238,0,0.4016743026563197,0,-0.17652333292735684
8,31.311154598825826,15.784314701324643,-7.5082303113038336,0,-0.37809869719591216,0,-0.2305610879051192
9,35.225048923679054,37.901930917772418,15.452099812730836,0,0.49788665477587168,0,-0.29180387687991655
10,39.138943248532286,14.869181716321808,-6.678045009322112,0,-0.43782467391993574,0,-0.36025169985174882
11,43.052837573385517,29.840966054864744,9.2454532040985971,0,0.25876674559110419,0,-0.43590455682061607
12,46.966731898238748,25.291800866909256,5.6862408241585003,0,0.093364863089419145,0,-0.51876244778651848
13,50.88062622309198,16.551917836087583,-2.0361996182296354,0,-0.3306134272692538,0,-0.60882537274945558
14,54.794520547945211,15.751245142096884,-1.8023745783120373,0,-0.38019598492529721,0,-0.70609333170942812
15,58.708414872798443,24.680728518552485,8.1687121140253041,0,0.068907313468245052,0,-0.81056632466643508
16,62.622309197651674,9.25407406022976,-6.2185533511131208,0,-0.91205151020986941,0,-0.92224435162047758
17,66.536203522504906,13.86600667505944,-0.57801979250423896,0,-0.50767512179539387,0,-1.0411274125715548
18,70.450097847358137,11.374121125764329,-2.059832356515114,0,-0.70577470553024657,0,-1.1672155075196671
19,74.363992172211368,-11.089425770826772,-23.538681164320003,0,-13.815510557964274,0,-1.3005086364648142
20,78.2778864970646,17.135661147289561,5.6398071012135649,0,-0.29595366452115729,0,-1.4410067994069962
21,82.191780821917831,-9.7533588726474445,-20.33209764410557,0,-13.815510557964274,0,-1.5887099963462132
22,86.105675146771063,2.0097862553600088,-7.6921944239932056,0,-2.4390870279136907,0,-1.7436182272824658
23,90.019569471624294,-0.63772688271389733,-9.5064921220060459,0,-13.815510557964274,0,-1.9057314922157522
24,93.933463796477525,2.9930120261406961,-5.0884274959181139,0,-2.0408351567616037,0,-2.0750497911460752
25,97.847358121330757,13.406674617679986,6.0651041458037271,0,-0.54136271497283306,0,-2.2515731240734329
26,101.76125244618399,12.147079085795928,5.4970683241152187,0,-0.64002666728966739,0,-2.4353014909978246
27,105.67514677103722,13.663768904195869,7.6567997941999373,0,-0.52236767955913921,0,-2.6262348919192511
28,109.58904109589045,-12.674153702341352,-18.086236070080272,0,-13.815510557964274,0,-2.8243733268377129
29,113.50293542074368,1.2991224683534952,-3.5653647057423399,0,-2.8754263915206848,0,-3.0297167957532101
30,117.41682974559691,-3.0932672506106709,-7.4561567419436017,0,-13.815510557964274,0,-3.2422652986657416
31,121.33072407045015,9.4258761329966756,5.5202453106739942,0,-0.89365671629135501,0,-3.4620188355753099
32,125.24461839530338,-1.9948119912397275,-5.4855623526927477,0,-13.815510557964274,0,-3.6889774064819125
33,129.15851272015661,3.0406621251625685,-0.075380582031201515,0,-2.0250401076811966,0,-3.9231410113855483
34,133.07240704500984,-0.45114935841715065,-3.2302604177413148,0,-13.815510557964274,0,-4.1645096502862211
35,136.98630136986307,0.12162282529394108,-2.3557932054013966,0,-5.2439460227688306,0,-4.413083323183927
36,140.9001956947163,-4.8541363387022596,-7.062456664025424,0,-13.815510557964274,0,-4.6688620300786692
37,144.81409001956953,-1.2294318124940684,-3.1985613936173101,0,-13.815510557964274,0,-4.9318457709704466
