Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,1263.3964905959933,4.4527668984334747,0,0,0,-0
1,3.9138943248532287,1256.6126610402937,-0.52077022531505013,0,-0.0053839851639903222,0,-0.001558093078192735
2,7.8277886497064575,1252.5914421290954,0.87071888585884749,0,-0.0085891627329824881,0,-0.0062323723127709401
3,11.741682974559687,1252.5854884482812,9.8257186153203442,0,-0.0085939158350421836,0,-0.014022837703734621
4,15.655577299412915,1240.7450598516368,10.405321048584797,0,-0.018091667837748009,0,-0.024929489251083761
5,19.569471624266143,1208.4879397025363,-6.0952147835277612,0,-0.044433780180570905,0,-0.03895232695481838
6,23.483365949119371,1200.791149227636,5.1474844394660675,0,-0.050823091152699951,0,-0.056091350814938469
7,27.397260273972599,1177.0553280524673,3.3520503858215971,0,-0.070787886868385372,0,-0.076346560831443991
8,31.311154598825826,1148.5093013731187,-0.459840659929039,0,-0.095338879904534851,0,-0.099717957004335042
9,35.225048923679054,1116.8526313759849,-4.8173273911078187,0,-0.1232891428688926,0,-0.12620553933361153
10,39.138943248532286,1080.9885331493456,-11.063581997946812,0,-0.15592779076445223,0,-0.15580930781927352
11,43.052837573385517,1080.5737461839885,20.198105855269453,0,-0.15631157519149738,0,-0.18852926246132096
12,46.966731898238748,1019.3369513308842,-7.5731291535501466,0,-0.21465135352409631,0,-0.22436540325975393
13,50.88062622309198,979.44532895786358,-12.4850610211721,0,-0.25457258014296635,0,-0.26331773021457228
14,54.794520547945211,950.9940497142394,-4.7188799849854322,0,-0.28405119506166915,0,-0.3053862433257763
15,58.708414872798443,924.63005128931673,6.0983955061287052,0,-0.31216528775378943,0,-0.35057094259336552
16,62.622309197651674,870.66838848425471,-9.9861834335794626,0,-0.37229782140342993,0,-0.39887182801734045
17,66.536203522504906,836.2530788563032,-6.0874277710918969,0,-0.41262770753784206,0,-0.45028889959770074
18,70.450097847358137,788.43620987936049,-15.400054233634467,0,-0.47150749818138765,0,-0.50482215733444658
19,74.363992172211368,777.29892627779645,11.924742494988861,0,-0.48573400582827009,0,-0.56247160122757778
20,78.2778864970646,718.49140189487002,-8.6787282833944772,0,-0.5644052620108897,0,-0.62323723127709452
21,82.191780821917831,695.87549243358751,6.4535703838740321,0,-0.59638824656493583,0,-0.68711904748299668
22,86.105675146771063,637.50080844759555,-14.807388847077918,0,-0.68400345553010322,0,-0.75411704984528449
23,90.019569471624294,616.98967857746288,1.0019788862850891,0,-0.71670670534907877,0,-0.82423123836395729
24,93.933463796477525,589.20961562577122,8.6106515319478802,0,-0.7627769964603226,0,-0.89746161303901628
25,97.847358121330757,540.66574819215475,-5.594620980166189,0,-0.84875775349063043,0,-0.97380817387046059
26,101.76125244618399,521.85773888284621,8.7872179525106482,0,-0.88416398085139403,0,-1.0532709208582902
27,105.67514677103722,477.95172497238832,-3.157201157739562,0,-0.97204926710534512,0,-1.1358498540025048
28,109.58904109589045,453.08794924438325,2.6510369674217267,0,-1.0254727456339601,0,-1.2215449733031052
29,113.50293542074368,428.13117651673025,7.0324266771641071,0,-1.0821293649021566,0,-1.3103562787600913
30,117.41682974559691,392.85307101584448,-0.26986169529545362,0,-1.1681233238503228,0,-1.4022837703734627
31,121.33072407045015,354.73838862095567,-11.785185716613952,0,-1.2701784163705923,0,-1.4973274481432202
32,125.24461839530338,364.1330808146908,22.83120157836089,0,-1.2440395932622845,0,-1.5954873120693627
33,129.15851272015661,303.99155430257645,-13.456098285771516,0,-1.4245590815940934,0,-1.6967633621518903
34,133.07240704500984,274.92741780440542,-20.013396207525567,0,-1.5250518731421474,0,-1.8011555983908039
35,136.98630136986307,298.22997827822604,24.477092923001713,0,-1.4436940726584542,0,-1.9086640207861023
36,140.9001956947163,264.44577970681416,10.597353471408383,0,-1.563922762086936,0,-2.0192886293377867
37,144.81409001956953,233.48470860818009,-1.7016863966978681,0,-1.6884424135098364,0,-2.1330294240458567
38,148.72798434442277,225.91525837490636,8.1938416119568807,0,-1.7213990347017598,0,-2.249886404910312
39,152.641878669276,201.82112448688116,0.41618058011031184,0,-1.8341772179624629,0,-2.3698595719311522
40,156.55577299412923,192.66613726764203,6.479838770851658,0,-1.8806001684602811,0,-2.4929489251083785
41,160.46966731898246,163.48846970716465,-8.5251196724235339,0,-2.0448165345331506,0,-2.6191544644419906
42,164.38356164383569,172.50837801784414,13.673877470273482,0,-1.9911131972035685,0,-2.7484761899319881
