msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
3551.4260625000002,0,3729.8605550000002,0,3041.5162675000001,0,0.92227265693980376,0,0.96861045212167385,0,0.78985377698620185,0
