Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,976.4290729216782,-9.9574865917753801,0,0,0,-0
1,3.9138943248532287,976.69889615787258,-8.2054762689240626,0,0.00027629857560034464,0,-0.0016685945784262026
2,7.8277886497064575,988.68847881181375,8.2152055342617043,0,0.012477182267642372,0,-0.0066743783137048103
3,11.741682974559687,963.19393398287946,-9.9454152226255719,0,-0.013647336942506817,0,-0.015017351205835829
4,15.655577299412915,959.27576964357468,-3.7026537753611546,0,-0.017723520569251517,0,-0.026697513254819241
5,19.569471624266143,949.18418677355237,-0.91041521809076698,0,-0.028299248809747851,0,-0.041714864460655067
6,23.483365949119371,934.49524317883004,-0.12305471578429124,0,-0.043895577050641822,0,-0.06006940482334331
7,27.397260273972599,909.48438300998555,-7.219405132559654,0,-0.071024286853311219,0,-0.081761134342883901
8,31.311154598825826,892.2444703048958,-4.2819019646316052,0,-0.090161948823715435,0,-0.10679005301927696
9,35.225048923679054,873.04155294977306,-1.2376572350393154,0,-0.1119189611145129,0,-0.13515616085252241
10,39.138943248532286,845.46566398250866,-4.7042604980976357,0,-0.14401455649842551,0,-0.16685945784262027
11,43.052837573385517,823.19255535039815,-1.2245009236823405,0,-0.17071197277211483,0,-0.20189994398957056
12,46.966731898238748,790.66958056902638,-6.5768840302207305,0,-0.21102195688528777,0,-0.24027761929337327
13,50.88062622309198,774.4285970447504,5.5408397606350377,0,-0.23177665041943513,0,-0.2819924837540283
14,54.794520547945211,739.31145800927618,-0.25937833133680932,0,-0.27818282280200629,0,-0.32704453737153594
15,58.708414872798443,723.64759849311656,14.124965037356375,0,-0.29959758222663019,0,-0.37543378014589573
16,62.622309197651674,674.15047905734571,-4.8136225355028968,0,-0.37044876501272372,0,-0.42716021207710819
17,66.536203522504906,653.29067554531753,5.1831580915973507,0,-0.40187994480985678,0,-0.48222383316517292
18,70.450097847358137,619.31991852880662,2.1657813997104922,0,-0.45528014330278577,0,-0.54062464341009009
19,74.363992172211368,589.781971977686,3.4897377696547505,0,-0.50414918411945853,0,-0.60236264281185969
20,78.2778864970646,552.04493681147164,-3.6505996510472798,0,-0.57027266347112016,0,-0.66743783137048163
21,82.191780821917831,527.18533889440425,1.6632744190834963,0,-0.61634994028124512,0,-0.735850209085956
22,86.105675146771063,488.01409521139306,-7.8992684850124864,0,-0.69355782463605564,0,-0.80759977595828292
23,90.019569471624294,456.0782816015718,-10.915829186157939,0,-0.76123764874234989,0,-0.88268653198746172
24,93.933463796477525,441.34681926808224,2.4747532091240076,0,-0.79407110908603928,0,-0.96111047717349374
25,97.847358121330757,412.10772974410111,0.46939321416409541,0,-0.86261731857097268,0,-1.0428716115163781
26,101.76125244618399,364.97429326252461,-20.393615544845389,0,-0.98407519201749971,0,-1.1279699350161143
27,105.67514677103722,372.92706546358966,12.806657895295528,0,-0.96251924812777956,0,-1.2164054476727029
28,109.58904109589045,321.93985983676089,-14.001174112225414,0,-1.1095373562946813,0,-1.308178149486144
29,113.50293542074368,316.30941566318097,3.4477772490535625,0,-1.1271812156918641,0,-1.4032880404564376
30,117.41682974559691,299.4326602384341,8.5307757073331132,0,-1.182012562033147,0,-1.5017351205835836
31,121.33072407045015,251.14329341677859,-18.927169834780628,0,-1.357878447359274,0,-1.6035193898675826
32,125.24461839530338,255.45446630204597,5.0881447758635012,0,-1.340857934022252,0,-1.7086408483084339
