Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,846149.63568554865,3.318027912189736,0,0,0,-0
1,3.9138943248532287,845899.03629616112,6.3007204191153123,0,-0.00029620825378064565,0,-0.00015173858456331835
2,7.8277886497064575,845135.88299191627,3.4031673934094102,0,-0.0011987955952362068,0,-0.00060695433825327342
3,11.741682974559687,843872.55508925684,5.5348405946989043,0,-0.0026947361835357882,0,-0.0013656472610698658
4,15.655577299412915,842110.86513211194,12.063997300199787,0,-0.0047845439208685737,0,-0.0024278173530130937
5,19.569471624266143,839831.244499636,0.011442328784203057,0,-0.0074952460494271443,0,-0.0037934646140829593
6,23.483365949119371,837060.10679369909,-8.5747232082553708,0,-0.010800338208646294,0,-0.0054625890442794624
7,27.397260273972599,833811.19030024996,-5.2621266210736808,0,-0.01468923209733782,0,-0.0074351906436025978
8,31.311154598825826,830071.53061081946,-9.2439048113580071,0,-0.019184339762548852,0,-0.0097112694120523747
9,35.225048923679054,825857.22822680615,-11.550502989709219,0,-0.024274306900463737,0,-0.012290825349628788
10,39.138943248532286,821181.93665103556,-6.538084221046871,0,-0.02995152968040787,0,-0.015173858456331837
11,43.052837573385517,816048.43363308185,-0.29099437070108308,0,-0.036222510153428172,0,-0.018360368732161524
12,46.966731898238748,810469.54102019849,10.327045586662852,0,-0.043082458309975237,0,-0.021850356177117853
13,50.88062622309198,804425.85315544996,-4.5671742178925534,0,-0.050567421240479984,0,-0.025643820791200811
14,54.794520547945211,797977.96702442819,4.387666802318301,0,-0.05861523147504101,0,-0.029740762574410422
15,58.708414872798443,791094.23426190089,-6.4144734703710826,0,-0.067279124552265951,0,-0.034141181526746646
16,62.622309197651674,783830.19499579445,5.9250056662933073,0,-0.076503809422334493,0,-0.038845077648209533
17,66.536203522504906,776161.35394665983,3.6254956506536651,0,-0.086335789386267736,0,-0.04385245093879904
18,70.450097847358137,768118.95255911944,4.0410638278498574,0,-0.096751610999864138,0,-0.049163301398515193
19,74.363992172211368,759700.42444685171,-9.8408303177316174,0,-0.10777204108634228,0,-0.054777629027357971
20,78.2778864970646,750959.07002048264,0.31988875585025223,0,-0.11934506865818664,0,-0.060695433825327397
21,82.191780821917831,741876.2697064667,0.47485569924511278,0,-0.13151374145311298,0,-0.066916715792423448
22,86.105675146771063,732464.79770393553,-12.452325936505748,0,-0.14428093630425792,0,-0.073441474928646167
23,90.019569471624294,722798.83103064634,19.490342934457207,0,-0.15756527686096478,0,-0.080269711233995469
24,93.933463796477525,712803.69982031651,5.0814612450074383,0,-0.17149015161069761,0,-0.087401424708471467
25,97.847358121330757,702564.54573037243,12.632867914445216,0,-0.18595894126817961,0,-0.094836615352074105
26,101.76125244618399,692064.59528640122,8.3113449669561863,0,-0.201016921247783,0,-0.10257528316480334
27,105.67514677103722,681342.30160082155,13.328624796416786,0,-0.2166313929105366,0,-0.11061742814665919
28,109.58904109589045,670386.32144263724,-1.0335140895734494,0,-0.23284207291490347,0,-0.1189630502976417
29,113.50293542074368,659239.44104634435,-9.4498625293073033,0,-0.24960940980880278,0,-0.12761214961775086
30,117.41682974559691,647921.75861843314,-9.3223309091497182,0,-0.26692627210912373,0,-0.13656472610698664
31,121.33072407045015,636449.3075085358,-2.1106424336181839,0,-0.2847914460359588,0,-0.14582077976534913
32,125.24461839530338,624834.29803975229,6.954657125828243,0,-0.30320972684994923,0,-0.15538031059283822
33,129.15851272015661,613088.82138012466,12.620095486243944,0,-0.32218639664329607,0,-0.16524331858945387
34,133.07240704500984,601207.05178701505,-8.1457433683812184,0,-0.34175683096925358,0,-0.17540980375519624
35,136.98630136986307,589249.85375084099,-11.503764532662702,0,-0.36184592467782606,0,-0.18587976609006521
36,140.9001956947163,577229.60792315588,-1.8786818359983468,0,-0.38245609693630678,0,-0.19665320559406083
37,144.81409001956953,565144.41921728326,2.2871556634733192,0,-0.40361491058050653,0,-0.2077301222671831
38,148.72798434442277,552998.69027674838,-10.85648410283973,0,-0.42534058517554907,0,-0.219110516109432
39,152.641878669276,540860.41927396972,10.764478676563218,0,-0.44753497778001988,0,-0.23079438712080746
40,156.55577299412923,528676.70961598691,-1.309436956969634,0,-0.47031910820080336,0,-0.24278173530130964
41,160.46966731898246,516499.05088370712,-10.759961791148644,0,-0.49362276733264587,0,-0.25507256065093847
42,164.38356164383569,504369.21671650658,9.4350663350603856,0,-0.51738764557753658,0,-0.26766686316969396
43,168.29745596868892,492246.90846878727,4.6714518602615476,0,-0.54171578120785069,0,-0.28056464285757599
44,172.21135029354215,480193.12186434719,22.109183048869703,0,-0.56650785809519122,0,-0.29376589971458467
45,176.12524461839539,468160.35011460877,0.89720315213573931,0,-0.59188535261466035,0,-0.30727063374072006
46,180.03913894324862,456216.84588437487,-3.5452224863483259,0,-0.61772798259703809,0,-0.3210788449359821
47,183.95303326810185,444383.3158254266,17.183170675706265,0,-0.64400870438499402,0,-0.33519053330037074
48,187.86692759295508,432604.03891866555,-4.4011213294855631,0,-0.67087336844166157,0,-0.34960569883388593
49,191.78082191780831,420945.75167946925,-12.768514028667212,0,-0.69819224878709585,0,-0.36432434153652782
50,195.69471624266154,409431.79506943689,4.7810150352634082,0,-0.72592588548456216,0,-0.37934646140829642
51,199.60861056751477,398023.48402550037,-0.50428641918464723,0,-0.7541852096656998,0,-0.39467205844919145
52,203.522504892368,386761.94700376014,3.0177200452592929,0,-0.78288683855651209,0,-0.41030113265921336
53,207.43639921722124,375640.29305560532,-0.44582377175268895,0,-0.81206420021233605,0,-0.42623368403836176
54,211.35029354207447,364676.98420438793,-0.74838541067862019,0,-0.84168423131997783,0,-0.44246971258663698
55,215.2641878669277,353868.7425372682,-8.8968988300797882,0,-0.87177015771516286,0,-0.45900921830403874
56,219.17808219178093,343249.25989680004,1.6560915888933692,0,-0.90223932981657551,0,-0.47585220119056704
57,223.09197651663416,332794.63501778949,0.44592437370979576,0,-0.93317063022130475,0,-0.49299866124622199
58,227.00587084148739,322520.48084429337,-2.9022295619749068,0,-0.96452957758529445,0,-0.51044859847100366
59,230.91976516634062,312447.80421034887,7.199310788601756,0,-0.99625878959951375,0,-0.52820201286491186
60,234.83365949119386,302566.6272748888,15.913625289709842,0,-1.0283947096261998,0,-0.54625890442794678
61,238.74755381604709,292847.74951769208,-10.268805084238725,0,-1.0610433705535067,0,-0.56461927316010829
62,242.66144814090032,283362.60477600427,-3.6844046885183248,0,-1.0939688518444286,0,-0.58328311906139652
63,246.57534246575355,274081.5875615218,2.8172214521947736,0,-1.1272703914106066,0,-0.60225044213181123
64,250.48923679060678,264999.25170355715,1.0581906571637343,0,-1.1609692160765288,0,-0.62152124237135309
65,254.40313111546001,256120.25126565644,-6.5415266143283493,0,-1.1950491526018776,0,-0.64109551978002099
66,258.31702544031322,247459.85176347874,-6.4686180578572463,0,-1.2294478645452049,0,-0.6609732743578155
67,262.23091976516645,239029.73652837795,11.673363450052323,0,-1.2641082534858672,0,-0.68115450610473671
68,266.14481409001968,230778.59348930095,-4.2665292753802708,0,-1.2992374371459345,0,-0.70163921502078497
69,270.05870841487291,222761.38329041208,0.26352808027340546,0,-1.3345950498172265,0,-0.7224274011059596
70,273.97260273972614,214938.24100175241,-14.598652830678125,0,-1.3703454825900949,0,-0.74351906436026083
71,277.88649706457937,207341.15299513331,-16.471339433153563,0,-1.4063306995281302,0,-0.76491420478368888
72,281.8003913894326,199973.45671050961,-1.2484087562129778,0,-1.4425115770056247,0,-0.7866128223762433
73,285.71428571428584,192802.57967994869,-0.37988505630353658,0,-1.4790294561289483,0,-0.80861491713792444
74,289.62818003913907,185854.03435101206,13.10314389310394,0,-1.5157346142256414,0,-0.83092048906873239
75,293.5420743639923,179116.55750227868,29.708107630690563,0,-1.5526594651394248,0,-0.85352953816866695
76,297.45596868884553,172535.32134240857,-3.3277983859612337,0,-1.5900942413826764,0,-0.87644206443772799
77,301.36986301369876,166193.64950657074,-0.34140731204065411,0,-1.6275425465557045,0,-0.89965806787591551
78,305.28375733855199,160042.45060940247,-7.829688302186196,0,-1.6652571219461578,0,-0.92317754848322986
79,309.19765166340522,154112.9877969246,8.3003424934333356,0,-1.7030101979086836,0,-0.94700050625967103
80,313.11154598825846,148351.40653207706,-2.7597955649873662,0,-1.7411123904332964,0,-0.97112694120523857
81,317.02544031311169,142793.90671136216,-1.5668161154974043,0,-1.779293839392013,0,-0.99555685331993315
82,320.93933463796492,137428.42817073027,3.2413263337589782,0,-1.8175929591054762,0,-1.0202902426037539
83,324.85322896281815,132239.20311932455,-0.52022317995826772,0,-1.8560837908224073,0,-1.0453271090567013
84,328.76712328767138,127221.62497141211,-13.732016487672851,0,-1.8947655742053537,0,-1.0706674526787758
85,332.68101761252461,122403.03268852542,-5.2030833711403783,0,-1.9333770716602807,0,-1.0963112734699767
86,336.59491193737784,117765.00065599971,10.602362647531471,0,-1.9720050994098608,0,-1.1222585714303039
87,340.50880626223108,113275.96357429089,6.173805694071949,0,-2.0108692212771366,0,-1.148509346559758
88,344.42270058708431,108956.69019462595,6.4127529901976743,0,-2.0497457526929672,0,-1.1750635988583387
89,348.33659491193754,104808.95840278467,17.293031440832578,0,-2.0885569691223465,0,-1.2019213283260461
90,352.25048923679077,100803.78255556241,14.073979273787948,0,-2.1275203380125909,0,-1.2290825349628802
91,356.164383561644,96936.602288376293,-3.5242332090913759,0,-2.1666390381306955,0,-1.2565472187688411
92,360.07827788649723,93236.571735522215,-2.0442002875572189,0,-2.2055561729803044,0,-1.2843153797439284
93,363.99217221135046,89676.536298069623,-4.3266513576674335,0,-2.2444870631834628,0,-1.3123870178881423
94,367.9060665362037,86265.062832752519,2.5082832602029019,0,-2.2832715360960321,0,-1.340762133201483
95,371.81996086105693,82975.795595822492,-3.593752632174473,0,-2.3221472723586287,0,-1.36944072568395
96,375.73385518591016,79821.362574007959,-5.7250938297530016,0,-2.3609050482398022,0,-1.3984227953355437
97,379.64774951076339,76794.745937440457,-6.655002851831135,0,-2.399559992758113,0,-1.4277083421562642
98,383.56164383561662,73893.432237144109,-4.6881989289315635,0,-2.4380722679455795,0,-1.4572973661461113
99,387.47553816046985,71101.319047674115,-11.766274687888735,0,-2.4765903296548255,0,-1.4871898673050852
100,391.38943248532308,68436.792644248402,-5.3974218041663562,0,-2.5147856341330015,0,-1.5173858456331857
101,395.30332681017632,65894.285131995435,12.893939388965689,0,-2.5526445008541234,0,-1.547885301130413
102,399.21722113502955,63411.823879810523,-14.889535628155986,0,-2.5910458777167578,0,-1.5786882337967658
103,403.13111545988278,61080.748415342008,6.493263406647678,0,-2.6284994849888248,0,-1.6097946436322466
104,407.04500978473601,58812.222327766031,-7.9711159395650109,0,-2.6663465222773732,0,-1.6412045306368535
105,410.95890410958924,56651.861378109978,-8.9269218812071021,0,-2.7037713738514095,0,-1.6729178948105874
106,414.87279843444247,54603.012851769417,10.626367441435855,0,-2.7406071566347903,0,-1.704934736153447
107,418.7866927592957,52611.368016512439,-0.056749055619599968,0,-2.777763999919002,0,-1.7372550546654342
108,422.70058708414894,50715.520986973555,1.0883317321744204,0,-2.8144642206855197,0,-1.7698788503465479
109,426.61448140900217,48885.92240472533,-12.112249235111301,0,-2.8512067486486683,0,-1.8028061231967878
110,430.5283757338554,47139.818553822071,-19.133476345288468,0,-2.8875781698896232,0,-1.8360368732161549
111,434.44227005870863,45496.471012601374,2.4668576158897491,0,-2.9230614555122498,0,-1.869571100404648
112,438.35616438356186,43897.160619470575,-2.9487978089079685,0,-2.9588465786811815,0,-1.9034088047622681
113,442.27005870841509,42370.448899944065,-3.8368433063455152,0,-2.994245058957135,0,-1.9375499862890144
114,446.18395303326832,40920.726867360383,7.0761223484876812,0,-3.0290595142409651,0,-1.971994644984888
115,450.09784735812156,39518.790651171454,3.3691285729743399,0,-3.0639199468190501,0,-2.0067427808498879
116,454.01174168297479,38174.59870870912,-2.3154350618514208,0,-3.0985258791362784,0,-2.0417943938840146
117,457.92563600782802,36902.083593445088,6.5407676429377926,0,-3.1324282028992414,0,-2.0771494840872684
118,461.83953033268125,35682.445058685073,13.626215528146526,0,-3.1660373855051764,0,-2.1128080514596475
119,465.75342465753448,34496.110632783195,1.7614481530709312,0,-3.1998496358980346,0,-2.1487700960011544
120,469.66731898238771,33374.558660036826,4.7236769559864022,0,-3.2329023253349312,0,-2.1850356177117871
121,473.58121330724094,32301.883052056724,8.8133116552600796,0,-3.2655706909440165,0,-2.2216046165915473
122,477.49510763209418,31247.901818138773,-14.035551659826924,0,-3.298743986189864,0,-2.2584770926404332
123,481.40900195694741,30278.225361402412,3.8152845636923556,0,-3.3302673990623561,0,-2.2956530458584465
124,485.32289628180064,29327.272545113676,-1.2735549189374729,0,-3.3621783316171157,0,-2.3331324762455861
125,489.23679060665387,28431.516079971872,9.0287489700383112,0,-3.3931979672910058,0,-2.3709153838018522
126,493.1506849315071,27549.947580370277,-4.5092531281543948,0,-3.424695585410372,0,-2.4090017685272449
127,497.06457925636033,26719.751760337153,-3.0045193924438056,0,-3.4552931600798571,0,-2.4473916304217647
128,500.97847358121356,25916.832349680153,-8.9309719124405014,0,-3.4858035630140995,0,-2.4860849694854124
129,504.8923679060668,25176.42094721524,14.49203367480979,0,-3.5147883384977248,0,-2.5250817857181844
130,508.80626223092003,24437.885100293312,8.1104974008158788,0,-3.5445616220974054,0,-2.564382079120084
131,512.7201565557732,23706.114691429149,-21.775111047467234,0,-3.5749631995770188,0,-2.6039858496911097
