msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1241.9951062499999,0,1300.474436625,0,1161.2687439374999,0,1.8682236856949459,0,1.9561889840929603,0,1.7467941394968411,0
