msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
75.604611937499996,0,76.557242812499993,0,72.378985499999999,0,2.2910488465909089,0,2.3199164488636361,0,2.1933025909090911,0
