Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,942405.75992599421,2.037944045932043,0,0,0,-0
1,3.9138943248532287,942302.27831039077,0.23616766820120477,0,-0.00010981182613756393,0,-5.126772646413863e-05
2,7.8277886497064575,942001.77937362599,4.7067334320709389,0,-0.0004287613482030353,0,-0.00020507090585655452
3,11.741682974559687,941502.9266449525,13.903207964102087,0,-0.00095846827035072637,0,-0.00046140953817724786
4,15.655577299412915,940796.12853064726,17.884335797172071,0,-0.0017094628007691586,0,-0.00082028362342621809
5,19.569471624266143,939883.73771355546,18.513852365628114,0,-0.0026797405232546227,0,-0.0012816931616034658
6,23.483365949119371,938748.64255861042,-1.9475326177398902,0,-0.0038881677866151212,0,-0.0018456381527089912
7,27.397260273972599,937449.6955748793,14.587068170101684,0,-0.005272826502985598,0,-0.0025121185967427921
8,31.311154598825826,935923.30600900587,3.6242165733906528,0,-0.0069023897585221636,0,-0.0032811344937048723
9,35.225048923679054,934218.33584437822,12.987212248302932,0,-0.0087257496568727867,0,-0.0041526858435952298
10,39.138943248532286,932289.55508593074,-3.7273995444038359,0,-0.010792476997660394,0,-0.0051267726464138633
11,43.052837573385517,930175.78528798686,-9.0049202965002859,0,-0.013062340129803699,0,-0.0062033949021607759
12,46.966731898238748,927878.84199731785,-2.4685208888161378,0,-0.01553475878425211,0,-0.0073825526108359657
13,50.88062622309198,925399.66093247838,15.248623960781559,0,-0.018210214782651585,0,-0.0086642457724394311
14,54.794520547945211,922681.02628925524,-14.766523523081489,0,-0.021152333731328118,0,-0.010048474386971179
15,58.708414872798443,919822.19585828111,4.9202348111995944,0,-0.024255538860950651,0,-0.011535238454431197
16,62.622309197651674,916736.89291987929,-13.915648009901131,0,-0.027615415338318374,0,-0.0131245379748195
17,66.536203522504906,913505.44879638695,6.9873515623400007,0,-0.031146584307169468,0,-0.014816372948136076
18,70.450097847358137,910060.05631453497,-2.3673112543042745,0,-0.034925331571147307,0,-0.01661074337438093
19,74.363992172211368,906445.8277232023,0.82619845385725998,0,-0.038904656265192364,0,-0.018507649253554061
20,78.2778864970646,902666.70126105472,18.085320514791857,0,-0.043082541165734962,0,-0.020507090585655471
21,82.191780821917831,898669.60354330856,-6.1957330220512405,0,-0.047520473457890344,0,-0.022609067370685156
22,86.105675146771063,894520.45376866753,-8.7388720212413293,0,-0.05214815601990027,0,-0.024813579608643124
