msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
5840.1311674999997,0,3891.1789749999998,0,4368.4077975,0,0.6085498465634378,0,0.40546629866205403,0,0.4551942103096866,0
