msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1359.5930075000001,0,1088.6877225000001,0,989.7647025,0,0.94987867314857954,0,0.76061089136003734,0,0.69149839485328368,0
