Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,401.9768985907038,8.845292131220333,0,0,0,-0
1,3.9138943248532287,411.46599585442988,19.550043385988467,0,0.023331761308559813,0,-0.0033262632479338183
2,7.8277886497064575,381.80489093342351,-6.4902265782957915,0,-0.05148489936835253,0,-0.013305052991735273
3,11.741682974559687,377.50911810793468,-4.8373554733414501,0,-0.062799898449815303,0,-0.029936369231404376
4,15.655577299412915,382.50874735756605,8.3130816336778128,0,-0.049643098861726569,0,-0.053220211966941093
5,19.569471624266143,354.57997742289012,-9.4318618460013575,0,-0.12546069397808851,0,-0.083156581198345472
6,23.483365949119371,338.02394315690412,-13.977380885958333,0,-0.17327789005903282,0,-0.11974547692561749
7,27.397260273972599,338.51925450379639,0.11914255340051216,0,-0.17181364819805273,0,-0.16298689914875705
8,31.311154598825826,319.90159490966005,-3.5639256188650221,0,-0.22838118818174963,0,-0.21288084786776437
9,35.225048923679054,295.64941982161048,-11.818045846967614,0,-0.30722026089309512,0,-0.26942732308263928
10,39.138943248532286,293.13426267416469,2.4544924328058233,0,-0.31576388233292774,0,-0.33262632479338189
11,43.052837573385517,257.96243511007958,-15.409477347437832,0,-0.44358064680316822,0,-0.40247785299999211
12,46.966731898238748,264.16737599222955,8.3658050397820158,0,-0.41981171855168947,0,-0.47898190770247001
13,50.88062622309198,236.35574100894405,-1.8525159695186835,0,-0.53105657354589919,0,-0.56213848890081541
14,54.794520547945211,209.95285300545277,-10.855390179996531,0,-0.64951162476190227,0,-0.65194759659502888
15,58.708414872798443,199.66042905228082,-4.1304805190635099,0,-0.69977655195496791,0,-0.74840923078510946
16,62.622309197651674,209.62050780409271,22.30397091501861,0,-0.65109583053810438,0,-0.85152339147105816
17,66.536203522504906,177.34186646721506,5.8263739787974735,0,-0.81831530208362802,0,-0.96129007865287419
18,70.450097847358137,164.26203535126501,7.7733564344392629,0,-0.89493169150609619,0,-1.077709292330558
19,74.363992172211368,146.52821738070432,4.2191612398422853,0,-1.0091766007581235,0,-1.2007810325041093
20,78.2778864970646,130.14159625507406,1.1175891707805732,0,-1.1277715611078862,0,-1.3305052991735284
21,82.191780821917831,100.24037923141813,-16.417915576916059,0,-1.3888235269604219,0,-1.4668820923388151
22,86.105675146771063,92.347020733460226,-12.870337211738844,0,-1.4708411752520378,0,-1.6099114119999698
23,90.019569471624294,94.842232108348753,0.15152483884047019,0,-1.4441798243391291,0,-1.7595932581569911
24,93.933463796477525,91.988727512795109,6.9335099265653035,0,-1.4747285782683428,0,-1.9159276308098814
25,97.847358121330757,69.177542800796189,-7.1006086914644957,0,-1.7597183368218863,0,-2.0789145299586393
26,101.76125244618399,63.66326112071728,-4.6565393980375234,0,-1.8427869730781454,0,-2.2485539556032639
27,105.67514677103722,58.625241081253002,-2.5104389332172539,0,-1.9252292817573298,0,-2.4248459077437561
28,109.58904109589045,52.286227618427439,-2.3920348528238113,0,-2.0396616186388625,0,-2.607790386380116
29,113.50293542074368,48.634531154526549,-0.26374486594856966,0,-2.1120608245843147,0,-2.7973873915123439
30,117.41682974559691,63.872125110702797,20.126497468241812,0,-1.8395115813161409,0,-2.9936369231404392
