Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,35.527461280406001,2.2179153432372436,0,0,0,-0
1,3.9138943248532287,21.929720066463702,-11.232932186940133,0,-0.48246315715355681,0,-0.0050944334176749014
2,7.8277886497064575,12.537240689697512,-20.189141324785076,0,-1.0416024843364549,0,-0.020377733670699606
3,11.741682974559687,45.883877266123037,13.870150191577897,0,0.25580784290760583,0,-0.045849900759074129
4,15.655577299412915,36.286989494273321,5.241431705064211,0,0.021153306253923164,0,-0.081510934682798422
5,19.569471624266143,21.697799757343589,-8.1517144205367806,0,-0.49309509289982001,0,-0.12736083544187254
6,23.483365949119371,16.953672789537162,-11.50490444812559,0,-0.73982146053231412,0,-0.18339960303629649
7,27.397260273972599,37.793631332060535,10.884202366817078,0,0.061834650517072411,0,-0.2496272374660701
8,31.311154598825826,24.242440067312923,-0.99828100946121323,0,-0.38220113565685371,0,-0.32604373873119369
9,35.225048923679054,24.457710268700346,0.96633784178432669,0,-0.37336044001262264,0,-0.41264910683166706
10,39.138943248532286,37.791169288307742,16.092165022906386,0,0.061769503986726093,0,-0.50944334176749018
11,43.052837573385517,31.544017238911458,11.645414771992709,0,-0.1189220115559088,0,-0.61642644353866316
12,46.966731898238748,10.865473080037113,-7.2559963095358668,0,-1.1847158002233553,0,-0.73359841214518606
13,50.88062622309198,19.840951013592171,3.4464527319537814,0,-0.58255791977399252,0,-0.86095924758705855
14,54.794520547945211,23.647040268196704,8.9072667395617824,0,-0.40706799475049743,0,-0.9985089498642814
15,58.708414872798443,28.04213477123298,14.867661174076442,0,-0.23659776229810811,0,-1.1462475189768533
16,62.622309197651674,14.175848919806601,2.4648161848075678,0,-0.91876621829166438,0,-1.3041749549247759
17,66.536203522504906,-3.5778325238331039,-13.935336407666503,0,-13.815510557964274,0,-1.4722912577080476
18,70.450097847358137,-3.3425137595904566,-12.460573153446875,0,-13.815510557964274,0,-1.6505964273266696
19,74.363992172211368,25.404123221254252,17.410555668268557,0,-0.33539446223915143,0,-1.8390904637806409
20,78.2778864970646,-0.94347532862144501,-7.9256657022491517,0,-13.815510557964274,0,-2.0377733670699625
21,82.191780821917831,18.229188703445455,12.149229050091519,0,-0.66728187031103092,0,-2.2466451371946334
22,86.105675146771063,5.852362005137592,0.57106009722353224,0,-1.8034606133187643,0,-2.4657057741546549
23,90.019569471624294,7.3819441545588358,2.8024478707303837,0,-1.5712689151383454,0,-2.6949552779500245
24,93.933463796477525,21.415560998083414,17.448499751124309,0,-0.50618814740885676,0,-2.9343936485807465
25,97.847358121330757,12.736375759851171,9.3003012503151723,0,-1.0258438222107873,0,-3.1840208860468175
26,101.76125244618399,4.247999660320767,1.2695639134676231,0,-2.1238577506572658,0,-3.4438369903482378
27,105.67514677103722,-4.2879588835781703,-6.874042142200226,0,-13.815510557964274,0,-3.7138419614850067
28,109.58904109589045,-1.7621314058359174,-4.0133058918718394,0,-13.815510557964274,0,-3.9940357994571261
29,113.50293542074368,4.9491800223733247,2.9829428130466846,0,-1.9710840438217554,0,-4.2844185042645959
30,117.41682974559691,15.807247589135629,14.082953111111749,0,-0.80983741160311595,0,-4.5849900759074158
31,121.33072407045015,6.1591485986794794,4.6401856444581906,0,-1.7523674011419061,0,-4.8957505143855862
32,125.24461839530338,20.897614764207386,19.553092554242003,0,-0.5306709282913401,0,-5.2166998196991061
33,129.15851272015661,1.3418458314219421,0.14589376471201099,0,-3.2762598023998288,0,-5.5478379918479739
34,133.07240704500984,-9.0545399055195794,-10.123476232014117,0,-13.815510557964274,0,-5.8891650308321939
35,136.98630136986307,-4.3151056174970766,-5.2749394775116762,0,-13.815510557964274,0,-6.2406809366517608
36,140.9001956947163,-5.6789370078362156,-6.5445583458178236,0,-13.815510557964274,0,-6.60238570930668
37,144.81409001956953,3.9373390041795311,3.1535238711820739,0,-2.1998008391463451,0,-6.9742793487969488
38,148.72798434442277,15.497308553366418,14.784926232385507,0,-0.82963958750530908,0,-7.3563618551225662
39,152.641878669276,-4.3754359735220625,-5.0250876680874939,0,-13.815510557964274,0,-7.7486332282835324
40,156.55577299412923,2.9154249485423938,2.3211899719147207,0,-2.500290365511221,0,-8.1510934682798517
41,160.46966731898246,1.412235721643647,0.867269678371272,0,-3.2251318878229349,0,-8.5637425751115206
42,164.38356164383569,11.733674160229327,11.23281184680831,0,-1.107843113373864,0,-8.9865805487785391
43,168.29745596868892,5.9375356192533664,5.4764274487377831,0,-1.7890117862598345,0,-9.4196073892809036
44,172.21135029354215,-3.1445883703660225,-3.5696444862888503,0,-13.815510557964274,0,-9.8628230966186194
45,176.12524461839539,-9.6775946787691804,-10.069832744568711,0,-13.815510557964274,0,-10.316227670791688
46,180.03913894324862,-21.397823183922625,-21.760200576852849,0,-13.815510557964274,0,-10.779821111800107
47,183.95303326810185,-2.1478142863597833,-2.4832066043337453,0,-13.815510557964274,0,-11.253603419643873
48,187.86692759295508,2.8977020776929159,2.5863189975580356,0,-2.5063879187492804,0,-11.737574594322988
49,191.78082191780831,12.316611939743105,12.026013293868147,0,-1.0593570392411329,0,-12.231734635837453
50,195.69471624266154,11.661168719128117,11.387785765796348,0,-1.1140415455340289,0,-12.73608354418727
51,199.60861056751477,17.548461628456987,17.28835654966489,0,-0.70533966506310364,0,-13.250621319372433
52,203.522504892368,-2.3448638316646577,-2.5959452869565212,0,-13.815510557964274,0,-13.775347961392951
53,207.43639921722124,-6.6630613160490064,-6.9095619999363347,0,-13.815510557964274,0,-14.310263470248813
54,211.35029354207447,-16.611414563819036,-16.857776658526557,0,-13.815510557964274,0,-14.855367845940034
55,215.2641878669277,-12.517387944306076,-12.76782583014227,0,-13.815510557964274,0,-15.4106610884666
56,219.17808219178093,-5.7094802972653138,-5.9677458753694363,0,-13.815510557964274,0,-15.976143197828513
57,223.09197651663416,1.4214346333777939,1.1522614700120939,0,-3.2186392878407561,0,-16.551814174025775
58,227.00587084148739,-18.691332096847884,-18.973666502259629,0,-13.815510557964274,0,-17.137674017058391
59,230.91976516634062,2.8616384396896586,2.5647913497672499,0,-2.5189116128262956,0,-17.733722726926352
60,234.83365949119386,0.42474175083408605,0.11291836161705697,0,-4.4265798944798371,0,-18.33996030362967
61,238.74755381604709,10.930336475082152,10.603856958018094,0,-1.178763868374648,0,-18.956386747168331
62,242.66144814090032,-12.821953256810955,-13.162165092985649,0,-13.815510557964274,0,-19.583002057542345
63,246.57534246575355,7.2280338796086019,6.8753853216839449,0,-1.5923388946428378,0,-20.219806234751704
64,250.48923679060678,-9.2963572099765823,-9.6600270357105895,0,-13.815510557964274,0,-20.866799278796432
65,254.40313111546001,-21.524105841742085,-21.897499555745771,0,-13.815510557964274,0,-21.523981189676491
