Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,2459.138985040945,12.854457634191307,0,0,0,-0
1,3.9138943248532287,2435.7418576415603,-5.4822593539197149,0,-0.0095599081339468595,0,-0.0020553863707447398
2,7.8277886497064575,2410.9265064842843,-15.187798242692796,0,-0.019800166448860419,0,-0.0082215454829789592
3,11.741682974559687,2401.6186114821567,0.45101088659420641,0,-0.023668351112077855,0,-0.018498477336702665
4,15.655577299412915,2358.9210157333246,-7.8114086473299471,0,-0.041606964828867637,0,-0.032886181931915837
5,19.569471624266143,2337.9297269040435,14.645060996254776,0,-0.050545476926041763,0,-0.051384659268618502
6,23.483365949119371,2253.8715609663286,-17.544710601885921,0,-0.087161851315287517,0,-0.073993909346810646
7,27.397260273972599,2203.3730077055329,-8.4482310061407571,0,-0.10982191104062577,0,-0.10071393216649223
8,31.311154598825826,2170.4259682601355,25.146487879250017,0,-0.12488783557124866,0,-0.13154472772766335
9,35.225048923679054,2077.5770008931013,4.9379163538882809,0,-0.16860897132785252,0,-0.16648629603032394
10,39.138943248532286,2003.242936193473,8.4454039590753833,0,-0.20504394710033633,0,-0.20553863707447401
11,43.052837573385517,1913.7782348094556,1.0957779514872925,0,-0.25073186105985862,0,-0.24870175086011356
12,46.966731898238748,1825.8747428190841,-1.3577788714883003,0,-0.29775209926161988,0,-0.29597563738724264
13,50.88062622309198,1743.0483654669629,3.6693992609378547,0,-0.34417576804071986,0,-0.3473602966558611
14,54.794520547945211,1665.3412645683115,15.312939519374591,0,-0.38978121646202185,0,-0.4028557286659693
15,58.708414872798443,1561.049779694242,1.0030197428786294,0,-0.45445275195374979,0,-0.4624619334175667
16,62.622309197651674,1471.0893321841525,0.84296464978389063,0,-0.5138081139404167,0,-0.52617891091065383
17,66.536203522504906,1371.2789252049929,-10.094813640832324,0,-0.58406745617017619,0,-0.59400666114523026
18,70.450097847358137,1286.9304382166895,-7.1705155536420477,0,-0.64755140500335262,0,-0.66594518412129622
19,74.363992172211368,1236.3261358728557,27.307036567582177,0,-0.68766709439260487,0,-0.74199447983885169
20,78.2778864970646,1122.9044841936625,-3.7298249601799398,0,-0.78389266460427109,0,-0.82215454829789658
21,82.191780821917831,1038.4117340588616,-8.9545027492029181,0,-0.86211891555936138,0,-0.90642538949843099
22,86.105675146771063,970.28049974440364,-1.2682986880607237,0,-0.92998135689043815,0,-0.99480700344045503
23,90.019569471624294,901.81924246648782,2.3862845436474118,0,-1.0031524579770976,0,-1.087299390123968
24,93.933463796477525,843.85128311082781,12.660006812691943,0,-1.0695902873539986,0,-1.1839025495489715
25,97.847358121330757,765.3858622778107,-1.5380498477232287,0,-1.1671864597826052,0,-1.2846164817154642
26,101.76125244618399,703.88316834019281,-2.7825709309221862,0,-1.2509541732551501,0,-1.389441186623446
27,105.67514677103722,654.11983754777339,3.725595048140077,0,-1.3242759890672391,0,-1.4983766642729168
28,109.58904109589045,611.14670381967687,13.108844538139717,0,-1.3922295267767431,0,-1.6114229146638774
29,113.50293542074368,536.08057772580355,-13.403878321327301,0,-1.5232820802289331,0,-1.7285799377963278
30,117.41682974559691,498.15945326258873,-6.4302038388174596,0,-1.596646348529146,0,-1.8498477336702674
31,121.33072407045015,447.00647148149289,-16.178310773081133,0,-1.7049934894830654,0,-1.9752263022856973
32,125.24461839530338,434.78634622533491,9.7021536538433164,0,-1.7327118092507121,0,-2.1047156436426167
33,129.15851272015661,392.42182763127579,2.3299375067191912,0,-1.8352292094632756,0,-2.2383157577410242
34,133.07240704500984,344.80696814916149,-13.200296826671236,0,-1.9645818137444251,0,-2.3760266445809224
35,136.98630136986307,317.28357787128539,-11.34635086559269,0,-2.0477706201714487,0,-2.517848304162309
36,140.9001956947163,295.32134124192038,-6.4422759084967121,0,-2.1195025057421772,0,-2.6637807364851858
37,144.81409001956953,277.48932484298285,0.27014212219253975,0,-2.1817840981668266,0,-2.8138239415495523
38,148.72798434442277,264.26507120227762,9.4483398442466502,0,-2.2306139045770292,0,-2.9679779193554081
39,152.641878669276,242.55860316072241,8.1716196344412584,0,-2.3163232178787694,0,-3.1262426699027523
40,156.55577299412923,210.66388937910307,-5.1080707124702869,0,-2.4573026395142628,0,-3.2886181931915872
41,160.46966731898246,194.54716746709693,-4.2779384057243295,0,-2.536891921662888,0,-3.4551044892219118
42,164.38356164383569,181.58928223568816,-1.8216878053864867,0,-2.6058191156794823,0,-3.6257015579937257
43,168.29745596868892,177.7690430456114,8.3644805723288904,0,-2.6270813647629088,0,-3.8004093995070285
44,172.21135029354215,154.6439044157228,-2.0465952321926864,0,-2.7664414785773785,0,-3.9792280137618201
45,176.12524461839539,145.33091460784334,0.16887107442659408,0,-2.8285532496432149,0,-4.1621574007581037
46,180.03913894324862,136.61853592658031,1.8984127848940782,0,-2.8903739287243799,0,-4.3491975604958757
47,183.95303326810185,124.79579394375288,-0.47661809298598973,0,-2.9808878085854529,0,-4.540348492975137
48,187.86692759295508,138.710396652312,21.977879491941479,0,-2.8751782792281722,0,-4.7356101981958867
49,191.78082191780831,124.34304538391935,15.323729489274921,0,-2.9845223206466294,0,-4.9349826761581266
50,195.69471624266154,98.178809012147724,-3.8776512825848428,0,-3.2207761636792083,0,-5.1384659268618567
51,199.60861056751477,96.121322261719385,0.34927149436864541,0,-3.2419553944412951,0,-5.3460599503070743
52,203.522504892368,98.803557345617975,8.7050904603535262,0,-3.2144329519509793,0,-5.5577647464937838
53,207.43639921722124,74.688008007003432,-10.284323104750515,0,-3.4942470177089597,0,-5.7735803154219809
54,211.35029354207447,75.293515851286529,-5.0410565342797176,0,-3.4861725413536622,0,-5.99350665709167
55,215.2641878669277,74.800985431004037,-1.3295655990120063,0,-3.4927355024741309,0,-6.2175437715028474
56,219.17808219178093,71.54880380834409,-0.7614005472858999,0,-3.5371867739784961,0,-6.4456916586555133
57,223.09197651663416,63.266243583363732,-5.5619299120545538,0,-3.6602146513956528,0,-6.6779503185496685
