Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,923424.11514698504,14.426257615653329,0,0,0,-0
1,3.9138943248532287,923354.35608349869,3.2604604968202846,0,-7.5546758429593459e-05,0,-3.8295493467154168e-05
2,7.8277886497064575,923166.83547966555,-8.5054115622905595,0,-0.00027865366598594431,0,-0.00015318197386861667
3,11.741682974559687,922868.20160114788,-14.298276130457847,0,-0.00060219452531319942,0,-0.00034465944120438762
4,15.655577299412915,922470.7000842928,-1.9977396766098245,0,-0.0010330113499519246,0,-0.00061272789547446669
5,19.569471624266143,921939.72376392968,-6.3861760087701498,0,-0.0016087794416589131,0,-0.00095738733667885426
6,23.483365949119371,921304.59312386438,1.6318553608766828,0,-0.0022979237502917809,0,-0.0013786377648175503
7,27.397260273972599,920548.20219822926,4.6756789306713129,0,-0.0031192607975059996,0,-0.0018764791798905535
8,31.311154598825826,919657.96885471279,-10.161008148969344,0,-0.0040867973996192289,0,-0.0024509115818978668
9,35.225048923679054,918672.4897387228,-4.6549496783577009,0,-0.0051589432760950063,0,-0.0031019349708394876
10,39.138943248532286,917557.91457794514,-13.078747061975184,0,-0.0063729252415841153,0,-0.003829549346715417
11,43.052837573385517,916342.70808430191,-7.438642267010577,0,-0.0076981951678671201,0,-0.0046337547095256547
12,46.966731898238748,915008.08540491608,-7.038715888471101,0,-0.009155723589403874,0,-0.0055145510592702019
13,50.88062622309198,913567.71156995953,1.2189472512967443,0,-0.010731129033624484,0,-0.0064719383959490557
14,54.794520547945211,911995.58045013517,-9.2863627412486753,0,-0.012453481269057877,0,-0.0075059167195622219
15,58.708414872798443,910321.75603147061,-9.1522496710864285,0,-0.014290510260522157,0,-0.0086164860301096904
16,62.622309197651674,908536.92108543857,-8.4040505682760624,0,-0.016253098713800422,0,-0.009803646327591474
17,66.536203522504906,906652.4528236672,3.58134326092922,0,-0.018329431867661138,0,-0.011067397612007562
18,70.450097847358137,904638.47250867018,-3.8743456756796233,0,-0.020553239337583504,0,-0.012407739883357961
19,74.363992172211368,902532.24949179671,5.6538467843769036,0,-0.022884202256463194,0,-0.013824673141642665
20,78.2778864970646,900283.81256190315,-18.693903084423191,0,-0.025378564430180554,0,-0.015318197386861679
21,82.191780821917831,897986.54581741779,15.534318195475976,0,-0.027933539529975022,0,-0.016888312619015002
22,86.105675146771063,895535.79080078576,2.7049793438617726,0,-0.030666437238501505,0,-0.018535018838102636
23,90.019569471624294,892987.72024329915,-2.0264374368906046,0,-0.033515795679361665,0,-0.020258316044124567
24,93.933463796477525,890350.45766110637,8.4049020477595029,0,-0.036473467462979206,0,-0.022058204237080822
