Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,895175.76753279299,-7.4109175483526197,0,0,0,-0
1,3.9138943248532287,895100.60865887301,-6.3977935055756827,0,-8.3963431527781169e-05,0,-5.346021654813601e-05
2,7.8277886497064575,894877.95311584172,-0.58148174676952613,0,-0.00033274355541815367,0,-0.00021384086619254404
3,11.741682974559687,894488.48357541673,-9.4116828024550152,0,-0.00076805913817324962,0,-0.0004811419489332243
4,15.655577299412915,893970.23232385959,4.9234192543911606,0,-0.0013476098557332649,0,-0.00085536346477017616
5,19.569471624266143,893277.2611600447,-3.8227202322496967,0,-0.0021230717893125626,0,-0.0013365054137034003
6,23.483365949119371,892446.28461250872,0.66852493862013218,0,-0.003053760763520937,0,-0.0019245677957328967
7,27.397260273972599,891469.02848088485,9.6398966696847275,0,-0.0041493915058660345,0,-0.0026195506108586636
8,31.311154598825826,890335.66180522693,12.690713749466919,0,-0.0054215475785133974,0,-0.0034214538590807047
9,35.225048923679054,889032.59133205214,-4.4280825274729105,0,-0.0068861917900990745,0,-0.0043302775403990168
10,39.138943248532286,887608.32993048651,6.0551542268317835,0,-0.0084895115038632566,0,-0.0053460216548136012
11,43.052837573385517,886007.00403292582,-12.559031495167179,0,-0.010295231495122601,0,-0.0064686862023244579
12,46.966731898238748,884296.79179858358,6.9978035798771074,0,-0.012227343678800767,0,-0.0076982711829315887
13,50.88062622309198,882406.89246165217,-7.0677296112268051,0,-0.01436680834925624,0,-0.0090347765966349875
14,54.794520547945211,880397.20546481106,4.0692839733137207,0,-0.016646911816091178,0,-0.010478202443434665
15,58.708414872798443,878221.79141035571,-6.6859016659776236,0,-0.019120915756578493,0,-0.012028548723330607
16,62.622309197651674,875902.03474890208,-19.183841951093303,0,-0.021765835093742008,0,-0.013685815436322829
17,66.536203522504906,873463.92563552491,-8.7478051618538739,0,-0.024553257219482177,0,-0.015450002582411318
18,70.450097847358137,870886.99587189499,2.7634858578959243,0,-0.027507859537746614,0,-0.017321110161596081
19,74.363992172211368,868158.99103042122,1.6293678076719273,0,-0.030645220021221432,0,-0.019299138173877114
20,78.2778864970646,865292.03474346327,-1.5670120582228788,0,-0.033953024924174291,0,-0.021384086619254422
21,82.191780821917831,862292.24204824609,-2.3238195045410324,0,-0.037425846193074763,0,-0.023575955497727997
22,86.105675146771063,859157.91952287499,-4.0187982552576216,0,-0.041067341089520495,0,-0.025874744809297853
23,90.019569471624294,855905.95625655307,8.4833645243555651,0,-0.04485958137803274,0,-0.028280454553963968
24,93.933463796477525,852501.26012096915,-1.7309632125806871,0,-0.048845399993649542,0,-0.030793084731726376
25,97.847358121330757,848992.17123596882,11.790894888930872,0,-0.052970122188208429,0,-0.033412635342585047
26,101.76125244618399,845336.41715834255,4.8249578975243725,0,-0.057285412357664364,0,-0.036139106386539985
27,105.67514677103722,841569.97507628694,11.334682879510405,0,-0.061750921953462393,0,-0.038972497863591186
28,109.58904109589045,837662.43255724013,-1.1663337760191386,0,-0.066404893082432206,0,-0.041912809773738666
29,113.50293542074368,833655.27749328199,6.6775924347475542,0,-0.071200106725247916,0,-0.044960042116982422
30,117.41682974559691,829532.65988612,16.828069663712967,0,-0.076157605463541944,0,-0.04811419489332245
31,121.33072407045015,825271.48757255636,3.9504500191195273,0,-0.081307679251369752,0,-0.051375268102758768
32,125.24461839530338,820890.82943066664,-15.180828004489168,0,-0.086629959366062464,0,-0.054743261745291351
33,129.15851272015661,816451.98764784355,18.392203291475923,0,-0.092051979252247798,0,-0.058218175820920176
34,133.07240704500984,811823.38548670604,-29.298983005015657,0,-0.097737276352323557,0,-0.061800010329645307
35,136.98630136986307,807155.6756918868,-10.038758797705094,0,-0.10350353095074952,0,-0.065488765271466687
36,140.9001956947163,802376.19570619729,1.0301475281857009,0,-0.10944251745847186,0,-0.069284440646384352
37,144.81409001956953,797475.58026804531,-7.9784526454117461,0,-0.11556887346135444,0,-0.073187036454398294
38,148.72798434442277,792501.46677908965,8.0134817341821023,0,-0.1218257307229207,0,-0.077196552695508486
39,152.641878669276,787411.54728144908,4.1025411999215962,0,-0.12826904381911688,0,-0.081312989369714955
40,156.55577299412923,782218.63412932307,-9.5281027203696631,0,-0.13488580254322644,0,-0.085536346477017702
41,160.46966731898246,776963.97549955442,5.7091871632806166,0,-0.14162610158360689,0,-0.089866624017416741
42,164.38356164383569,771598.02948437899,-2.4170083039848893,0,-0.14855636007426945,0,-0.094303821990912043
43,168.29745596868892,766148.09504599415,-9.3238167141411701,0,-0.15564460067513164,0,-0.098847940397503595
44,172.21135029354215,760632.90955316753,0.98586090645338476,0,-0.16286922485507685,0,-0.10349897923719141
45,176.12524461839539,755032.422042227,5.6990114969426608,0,-0.17025939586870975,0,-0.10825693850997556
46,180.03913894324862,749343.74358253914,-0.85472510289930204,0,-0.17782227236769921,0,-0.11312181821585596
47,183.95303326810185,743588.6099722326,0.26203509887845966,0,-0.18553214898029177,0,-0.11809361835483261
48,187.86692759295508,737768.75354820048,7.9686188975502681,0,-0.19338965387501555,0,-0.12317233892690552
49,191.78082191780831,731860.49725257698,-4.2372587016687566,0,-0.20143016902268751,0,-0.12835797993207471
50,195.69471624266154,725904.42735648435,1.3955955752236804,0,-0.20960172389852927,0,-0.13365054137034019
51,199.60861056751477,719887.35233098909,8.8330751578456077,0,-0.217925342624116,0,-0.1390500232417019
52,203.522504892368,713803.94515115174,9.9004104625103331,0,-0.22641174928725494,0,-0.14455642554615994
53,207.43639921722124,707642.30988170311,-10.148933461624353,0,-0.23508133329836425,0,-0.15016974828371421
54,211.35029354207447,701460.47834078828,3.8656953196027368,0,-0.24385552812975381,0,-0.15588999145436483
55,215.2641878669277,695212.41492292495,3.0592210627919987,0,-0.25280265544682101,0,-0.16171715505811168
56,219.17808219178093,688909.16027283436,-4.3732518300325651,0,-0.26191066783147049,0,-0.16765123909495475
57,223.09197651663416,682566.67914392357,-5.3063773008561057,0,-0.27115986663167913,0,-0.1736922435648941
