Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,268985.14684917859,-8.3656043769962931,0,0,0,-0
1,3.9138943248532287,268773.70111332572,-15.596570092501953,0,-0.00078639616084734019,0,-0.0006810239615909849
2,7.8277886497064575,268167.40558151348,-10.337412391160841,0,-0.0030447287114066688,0,-0.0027240958463639396
3,11.741682974559687,267156.93768356321,-5.1691724931836713,0,-0.0068198945926202558,0,-0.0061292156543188659
4,15.655577299412915,265740.05524003989,-7.7303196416662212,0,-0.012137566867665983,0,-0.010896383385455758
5,19.569471624266143,263946.53963128087,4.2776608645719234,0,-0.018909580659836146,0,-0.017025599039774623
6,23.483365949119371,261763.85658906357,8.8218088151291472,0,-0.027213375295724214,0,-0.02451686261727546
7,27.397260273972599,259191.83909734292,-5.690123383400544,0,-0.037087682884809806,0,-0.03337017411795825
8,31.311154598825826,256273.74048216929,-9.2499727753932977,0,-0.048409989957975137,0,-0.043585533541823034
9,35.225048923679054,253032.61936612139,6.2582764862283806,0,-0.061137751185714392,0,-0.055162940888869777
10,39.138943248532286,249440.74734601995,-3.3971024442642159,0,-0.075434760503001325,0,-0.068102396159098494
11,43.052837573385517,245550.02996670789,-4.2254520251514718,0,-0.091155447378938534,0,-0.082403899352509177
12,46.966731898238748,241380.74055647381,4.879733108191604,0,-0.10828063870735573,0,-0.098067450469101855
13,50.88062622309198,236940.98731517736,11.775938739718907,0,-0.12684505044363514,0,-0.11509304950887647
14,54.794520547945211,232233.78471983611,-1.6826323874245834,0,-0.14691160486060786,0,-0.13348069647183314
15,58.708414872798443,227322.06167850245,5.5415442415114411,0,-0.16828837601656466,0,-0.15323039135797167
16,62.622309197651674,222205.97088904967,11.159076644769828,0,-0.19105141337092818,0,-0.17434213416729225
17,66.536203522504906,216899.14803599875,5.9930729002762728,0,-0.21522367198968412,0,-0.19681592489979477
18,70.450097847358137,211436.26302266039,1.7083400510283144,0,-0.24073256570093937,0,-0.22065176355547927
19,74.363992172211368,205847.14017347738,5.1053265457955312,0,-0.26752230655302089,0,-0.24584965013434573
20,78.2778864970646,200125.46542401696,-13.005023979922646,0,-0.2957116649225951,0,-0.27240958463639414
21,82.191780821917831,194344.90307967702,-1.5246273285299514,0,-0.32502173042014981,0,-0.30033156706162456
22,86.105675146771063,188493.01100155755,4.997506057545138,0,-0.3555952326174272,0,-0.32961559741003699
23,90.019569471624294,182594.23045989731,9.4950527562243856,0,-0.38738979084679048,0,-0.3602616756816312
24,93.933463796477525,176671.87975382118,14.506131837319167,0,-0.42036193642011133,0,-0.3922698018764077
25,97.847358121330757,170712.0135101921,-13.851984340384632,0,-0.45467815666373196,0,-0.42563997599436609
26,101.76125244618399,164804.83084904429,-4.3727320666594807,0,-0.48989423145317601,0,-0.46037219803550633
27,105.67514677103722,158914.1749607496,-11.172644446628791,0,-0.52629188553788764,0,-0.49646646799982846
28,109.58904109589045,153082.25165641238,-8.8989887788960313,0,-0.56368079243639968,0,-0.53392278588733255
29,113.50293542074368,147338.9536113108,16.653989926402165,0,-0.60192042253818545,0,-0.57274115169801876
30,117.41682974559691,141651.24051161864,17.970550792100518,0,-0.6412881780822286,0,-0.61292156543188692
31,121.33072407045015,136043.65125943016,6.3571257891226605,0,-0.68168036252268427,0,-0.65446402708893725
32,125.24461839530338,130557.77328100431,11.429696659880843,0,-0.72284032597232295,0,-0.69736853666916943
33,129.15851272015661,125174.97787405642,3.8544447441325076,0,-0.7649435804474044,0,-0.74163509417258333
34,133.07240704500984,119905.10922547453,-15.969932724351469,0,-0.80795548838844755,0,-0.78726369959917952
35,136.98630136986307,114814.92292473005,10.508460621809325,0,-0.85133469583235999,0,-0.83425435294895733
