Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,312077.36352494644,1.0343586870588024,0,0,0,-0
1,3.9138943248532287,311865.79328558268,2.6765451094020021,0,-0.00067817154547856042,0,-0.00060092499052228081
2,7.8277886497064575,311204.84646033356,-19.656058171675689,0,-0.0027997514467056274,0,-0.0024036999620891232
3,11.741682974559687,310156.18222150754,-7.3646569944682403,0,-0.0061751328628438622,0,-0.0054083249147005297
4,15.655577299412915,308680.23456572718,-5.0867013922489477,0,-0.01094521559988249,0,-0.009614799848356493
5,19.569471624266143,306800.97755961225,4.1127528209116235,0,-0.017051861291271682,0,-0.015023124763057021
6,23.483365949119371,304501.20913206,-5.9151726921599481,0,-0.02457605906922038,0,-0.021633299658802112
7,27.397260273972599,301827.18058623455,0.3021784607948772,0,-0.033396513225277522,0,-0.02944532453559175
8,31.311154598825826,298768.40420328133,-0.2426348923435771,0,-0.043582411712342325,0,-0.038459199393425972
9,35.225048923679054,295338.64022120647,-7.9456019463297531,0,-0.05512848616650718,0,-0.048674924232304746
10,39.138943248532286,291565.65232906397,-10.718659047552681,0,-0.067985914258381158,0,-0.060092499052228084
11,43.052837573385517,287464.94160514261,-10.127517816708359,0,-0.082150206529469402,0,-0.072711923853195984
12,46.966731898238748,283054.53471725777,-6.4656293001535836,0,-0.097611535828652396,0,-0.086533198635208475
13,50.88062622309198,278361.38123343617,7.7889467053349435,0,-0.11433091508405963,0,-0.10155632339826548
14,54.794520547945211,273369.05985596159,-4.1681047505184168,0,-0.13242836724942827,0,-0.11778129814236712
15,58.708414872798443,268131.58914191474,-9.4999408633043778,0,-0.15177325281974868,0,-0.13520812286751324
16,62.622309197651674,262693.96147415205,14.964932142614643,0,-0.17226140705557832,0,-0.153836797573704
17,66.536203522504906,257009.16708622494,-0.082697750814066967,0,-0.19413936323305167,0,-0.17366732226093928
18,70.450097847358137,251143.89965545223,-10.567140908298708,0,-0.21722503683309738,0,-0.19469969692921915
19,74.363992172211368,245145.76485555619,8.3385141577467756,0,-0.24139812486719397,0,-0.21693392157854355
20,78.2778864970646,238987.50210581385,6.5881067882017428,0,-0.26683985896841289,0,-0.24036999620891253
21,82.191780821917831,232700.36649955297,-7.206986260637283,0,-0.29349947179399133,0,-0.26500792082032604
22,86.105675146771063,226336.11363606068,-3.6509622591478434,0,-0.32122999416688869,0,-0.29084769541278421
23,90.019569471624294,219913.59471566955,14.165717752885186,0,-0.35001639917537136,0,-0.31788931998628672
24,93.933463796477525,213409.66463456137,1.6997243842444665,0,-0.38003749042443757,0,-0.34613279454083412
25,97.847358121330757,206905.16319368145,19.051535419690286,0,-0.41099057762799657,0,-0.37557811907642602
26,101.76125244618399,200363.75265860313,9.9078691770190428,0,-0.44311663919454075,0,-0.40622529359306231
27,105.67514677103722,193841.55334262876,11.270953047063008,0,-0.47621002708230686,0,-0.4380743180907431
28,109.58904109589045,187332.89729540807,-0.70572026434361712,0,-0.51036388347004336,0,-0.47112519256946855
29,113.50293542074368,180894.3019191543,13.326406931502037,0,-0.54533822369530927,0,-0.50537791702923862
30,117.41682974559691,174491.6426517714,3.1418324543922083,0,-0.58137426970582029,0,-0.54083249147005319
31,121.33072407045015,168177.93394010083,6.7682131830036738,0,-0.6182285675723298,0,-0.57748891589191254
