msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
4123.4450594999998,0,4227.1370852500004,0,3530.5519064999999,0,0.91080233684047773,0,0.93370622861108266,0,0.77984182652520284,0
