msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
43.5667385,0,43.642843999999997,0,39.290965249999999,0,2.0878628674121407,0,2.0915100958466453,0,1.8829536062300318,0
