msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
241.95836850000001,0,242.58732624999999,0,210.69780249999999,0,1.7031325797747536,0,1.7075597812060066,0,1.4830910546691694,0
