Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,798112.46187700995,8.60556110721609,0,0,0,-0
1,3.9138943248532287,797035.64687469101,5.0682246383799878,0,-0.001350113083518293,0,-0.0005763691015815101
2,7.8277886497064575,793819.89081493788,0.40904327945146896,0,-0.0053929194395973398,0,-0.0023054764063260404
3,11.741682974559687,788490.91681081569,-5.7385354947494669,0,-0.012128630434301299,0,-0.0051873219142335924
4,15.655577299412915,781120.24175904749,15.052994651548895,0,-0.021520420482964746,0,-0.0092219056253041616
5,19.569471624266143,771692.75417319452,-11.834723831017444,0,-0.033663033205879399,0,-0.014409227539537753
6,23.483365949119371,760360.49255888537,-9.4878685156654381,0,-0.048456864055905879,0,-0.020749287656934366
7,27.397260273972599,747183.35596162814,-7.7478185777937645,0,-0.065938905736011369,0,-0.028242085977493985
8,31.311154598825826,732252.67149602785,-18.457839078069213,0,-0.086123883150686351,0,-0.036887622501216646
9,35.225048923679054,715719.90622697794,-5.4036007805315034,0,-0.10896061918608613,0,-0.046685897228102319
10,39.138943248532286,697683.39031848602,3.8947774511635433,0,-0.13448411286604969,0,-0.057636910158151013
11,43.052837573385517,678264.82455736818,-3.7144558339676115,0,-0.16271170882094518,0,-0.069740661291362735
12,46.966731898238748,657639.23439604917,4.6168982120358244,0,-0.19359301221736699,0,-0.082997150627737479
13,50.88062622309198,635938.83495999826,13.332681358720432,0,-0.22714712992178568,0,-0.097406378167275223
14,54.794520547945211,613300.12700105982,7.3228360684083231,0,-0.26339509748047796,0,-0.11296834390997607
15,58.708414872798443,589906.79060312477,16.56652065014995,0,-0.30228497479990624,0,-0.12968304785583984
16,62.622309197651674,565877.66942058946,5.8327660357935427,0,-0.34387159411299023,0,-0.1475504900048667
17,66.536203522504906,541399.35265565966,8.9195652070114786,0,-0.3880923356969973,0,-0.16657067035705655
18,70.450097847358137,516602.49504015018,6.5474330855340144,0,-0.43497580680735776,0,-0.18674358891240941
19,74.363992172211368,491628.66362283845,-5.325464954991622,0,-0.48452583439857433,0,-0.2080692456709253
20,78.2778864970646,466655.47791575617,10.981119362472407,0,-0.53665826643758852,0,-0.23054764063260422
21,82.191780821917831,441775.68055891001,15.144755700492025,0,-0.59144727398742436,0,-0.25417877379744613
22,86.105675146771063,417104.28588801512,-2.9585448500512666,0,-0.64891324059571287,0,-0.27896264516545116
23,90.019569471624294,392802.80661954277,1.8640240947337514,0,-0.70894179557404113,0,-0.30489925473661905
24,93.933463796477525,368932.78883706545,-15.617568148589545,0,-0.77163503381330656,0,-0.33198860251095019
25,97.847358121330757,345644.15635387978,-2.1547514014270139,0,-0.8368397211945694,0,-0.36023068848844431
26,101.76125244618399,322976.74582437612,-4.0952564568930789,0,-0.90466919091143205,0,-0.38962551266910134
27,105.67514677103722,301055.97794428759,28.515218224684279,0,-0.97495329649576135,0,-0.42017307505292129
28,109.58904109589045,279837.72280253784,-13.130387905295006,0,-1.0480396434514898,0,-0.45187337563990432
29,113.50293542074368,259512.29191681955,7.3163007343159219,0,-1.1234454480115916,0,-0.48472641443005043
30,117.41682974559691,240053.81936163816,20.529935341621901,0,-1.2013863716481206,0,-0.51873219142335958
31,121.33072407045015,221457.7103503072,-11.372209814808992,0,-1.2820178698600753,0,-0.55389070661983186
32,125.24461839530338,203845.83498168885,9.9237007519005509,0,-1.3648855199138581,0,-0.59020196001946712
33,129.15851272015661,187154.87249073782,6.7401710486484712,0,-1.4503130479627278,0,-0.62766595162226513
34,133.07240704500984,171401.97154237569,-9.5400925976380115,0,-1.5382380085121139,0,-0.66628268142822655
35,136.98630136986307,156620.11996884921,-3.7739942622670508,0,-1.6284262618813177,0,-0.70605214943735062
36,140.9001956947163,142784.22128373204,8.3037201311715485,0,-1.7209149686021163,0,-0.74697435564963788
37,144.81409001956953,129851.50154678199,-0.25755704175894339,0,-1.8158580154461006,0,-0.78904930006508833
38,148.72798434442277,117814.01585992443,-15.878571779336514,0,-1.913142272915501,0,-0.83227698268370154
39,152.641878669276,106694.6850595174,10.823047193132405,0,-2.0122781721243195,0,-0.87665740350547772
40,156.55577299412923,96380.189328418681,-2.8276805083680774,0,-2.1139488415850405,0,-0.92219056253041709
41,160.46966731898246,86904.79837026562,11.53304606720441,0,-2.2174362692944571,0,-0.96887645975851966
42,164.38356164383569,78176.955041484151,-0.81329806208540378,0,-2.3232746056338565,0,-1.0167150951897852
