Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,322791.73520610755,-2.6706689772731966,0,0,0,-0
1,3.9138943248532287,320823.22746285162,9.6460068955367024,0,-0.0061170544366540838,0,-0.0029320169893296902
2,7.8277886497064575,314943.56850181398,-1.2523296758769189,0,-0.024613857453806058,0,-0.011728067957318761
3,11.741682974559687,305404.25437204109,-0.43922868512046842,0,-0.055371009438502337,0,-0.026388152903967226
4,15.655577299412915,292546.22347901622,6.9083747150400265,0,-0.098384649442564032,0,-0.046912271829275043
5,19.569471624266143,276815.61105569277,12.180930830490883,0,-0.15365571214152129,0,-0.073300424733242261
6,23.483365949119371,258748.16523113867,14.515498304386703,0,-0.22115207895701144,0,-0.10555261161586887
7,27.397260273972599,238921.41663888478,3.3849347297862327,0,-0.30087263542670473,0,-0.14366883247715478
8,31.311154598825826,217973.85168109287,9.4527320190805888,0,-0.39263222343936266,0,-0.18764908731710017
9,35.225048923679054,196447.23050396991,-22.524396443908984,0,-0.49661348442678893,0,-0.23749337613570493
10,39.138943248532286,174971.72393860831,-21.173459494539628,0,-0.61238294924250192,0,-0.29320169893296905
11,43.052837573385517,154026.92016276682,-4.9756947711403301,0,-0.73987993922877049,0,-0.35477405570889259
12,46.966731898238748,134003.31119362483,-4.2296668858997002,0,-0.87914282257149989,0,-0.42221044646347561
13,50.88062622309198,115259.6167723113,6.3468395363170185,0,-1.0298202115118316,0,-0.49551087119671777
14,54.794520547945211,97997.129390154631,-14.357114288356733,0,-1.1920691463129427,0,-0.57467532990861969
15,58.708414872798443,82444.505594436559,8.8257833157163983,0,-1.3648819250749191,0,-0.65970382259918059
16,62.622309197651674,68590.76609074937,-6.598825141780468,0,-1.5488494120366554,0,-0.75059634926840135
17,66.536203522504906,56486.936897142237,-9.6810691513935048,0,-1.7429979265572986,0,-0.84735290991628121
18,70.450097847358137,46078.048798490374,3.1624014655151269,0,-1.9466706609089481,0,-0.94997350454282048
