msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
407.10550074999998,0,408.01297225000002,0,407.52478024999999,0,2.4251717677720412,0,2.4305776742454328,0,2.4276694613780778,0
