Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,-8.0244566813624552,-8.0246960758429715,0,0,0,-0
1,3.9138943248532287,9.678232813816722,9.6779938372475041,0,-13.815510557964274,0,-0.0049286446258232997
2,7.8277886497064575,2.3323753622769634,2.3321376360059851,0,-13.815510557964274,0,-0.019714578503293199
3,11.741682974559687,7.1158323189257473,7.1155966650804157,0,-13.815510557964274,0,-0.044357801632409717
4,15.655577299412915,8.5946945460386601,8.5944617698042016,0,-13.815510557964274,0,-0.078858314013172795
5,19.569471624266143,-19.843258584069456,-19.84348770090071,0,0.90537036805186388,0,-0.12321611564558251
6,23.483365949119371,6.1516847190077391,6.1514600138460018,0,-13.815510557964274,0,-0.17743120652963881
7,27.397260273972599,-3.9639449960914552,-3.9641645725801555,0,-0.70525422295549989,0,-0.24150358666534161
8,31.311154598825826,-3.2188513542535397,-3.219065125598557,0,-0.91346938983281634,0,-0.31543325605269118
9,35.225048923679054,5.0993662955261243,5.0991589605197181,0,-13.815510557964274,0,-0.39922021469168728
10,39.138943248532286,17.699354425575585,17.699154108661119,0,-13.815510557964274,0,-0.49286446258233002
11,43.052837573385517,11.571518943300484,11.571326173238992,0,-13.815510557964274,0,-0.59636599972461934
12,46.966731898238748,-1.1801159366354028,-1.1803006869844144,0,-1.9168812784299389,0,-0.70972482611855547
13,50.88062622309198,4.3761038830613073,4.3759275671293638,0,-13.815510557964274,0,-0.8329409417641378
14,54.794520547945211,13.158363878146304,13.158196351586209,0,-13.815510557964274,0,-0.96601434666136743
15,58.708414872798443,-17.279960395843112,-17.280118838771177,0,0.7670535079989601,0,-1.1089450408102428
16,62.622309197651674,-14.701093205643406,-14.701242331687215,0,0.60542789528329632,0,-1.2617330242107656
17,66.536203522504906,-0.91237022151691305,-0.91250985814197128,0,-2.1742033901023992,0,-1.4243782968629346
18,70.450097847358137,4.6063814146766235,4.6062513801451335,0,-13.815510557964274,0,-1.5968808587667505
19,74.363992172211368,-15.230201725710515,-15.23032210394976,0,0.6407864486385676,0,-1.7792407099222125
20,78.2778864970646,0.36861893992847994,0.36850821556559604,0,-13.815510557964274,0,-1.9714578503293214
21,82.191780821917831,14.514195935041396,14.514094807812949,0,-13.815510557964274,0,-2.173532279988077
22,86.105675146771063,5.5358612558061084,5.5357696173062685,0,-13.815510557964274,0,-2.3854639988984796
23,90.019569471624294,10.241446409632161,10.241364102772712,0,-13.815510557964274,0,-2.6072530070605273
24,93.933463796477525,-3.9875890360484001,-3.9876622137910269,0,-0.69930716681584904,0,-2.8388993044742237
25,97.847358121330757,8.0214321029761066,8.0213678098514247,0,-13.815510557964274,0,-3.0804028911395664
26,101.76125244618399,6.9441744241168735,6.9441187327588141,0,-13.815510557964274,0,-3.3317637670565547
27,105.67514677103722,-6.2524430799598987,-6.2524904870166367,0,-0.24952168330388649,0,-3.592981932225189
28,109.58904109589045,-5.564802101586225,-5.5648415726106091,0,-0.36603254063224105,0,-3.8640573866454702
29,113.50293542074368,4.9966669485721216,4.9966350383496785,0,-13.815510557964274,0,-4.1449901303173986
30,117.41682974559691,16.453562503750867,16.453537755976569,0,-13.815510557964274,0,-4.4357801632409739
31,121.33072407045015,-3.036263200303245,-3.0362812033048265,0,-0.97186641457433243,0,-4.736427485416197
32,125.24461839530338,-14.380187863041709,-14.380199554530691,0,0.58335745292973962,0,-5.046932096843066
33,129.15851272015661,1.8774636611686513,1.8774578359946104,0,-13.815510557964274,0,-5.3672939975215792
34,133.07240704500984,-9.3500153278677161,-9.350015740326608,0,0.15288401917629704,0,-5.697513187451742
35,136.98630136986307,-2.4905784359683136,-2.4905738943095086,0,-1.1699789763670507,0,-6.0375896666335489
36,140.9001956947163,-0.65008250901766074,-0.65007347357957723,0,-2.5131499506651158,0,-6.3875234350670036
37,144.81409001956953,17.808616652366581,17.808629722598617,0,-13.815510557964274,0,-6.747314492752106
38,148.72798434442277,11.038714250125855,11.038730900437869,0,-13.815510557964274,0,-7.1169628396888536
39,152.641878669276,-12.804176370344713,-12.804156587664604,0,0.46727743317426085,0,-7.4964684758772462
40,156.55577299412923,-6.1290987541949251,-6.1290762773237093,0,-0.26944624648196408,0,-7.8858314013172883
41,160.46966731898246,6.3362811221083293,6.3363058668542402,0,-13.815510557964274,0,-8.2850516160089764
42,164.38356164383569,9.8379781326298676,9.838004732905242,0,-13.815510557964274,0,-8.6941291199523114
43,168.29745596868892,-1.7137728835276351,-1.7137448242079225,0,-1.5437966587646235,0,-9.1130639131472915
44,172.21135029354215,-14.784312459659278,-14.784283320258107,0,0.61107268619666788,0,-9.5418559955939184
45,176.12524461839539,9.8647625155093603,9.864792374983308,0,-13.815510557964274,0,-9.980505367292194
46,180.03913894324862,9.6492744017282437,9.6493046414207928,0,-13.815510557964274,0,-10.429012028242116
47,183.95303326810185,4.3533658687936869,4.3533961699745474,0,-13.815510557964274,0,-10.887375978443684
48,187.86692759295508,-2.4276286828123985,-2.4275986170080763,0,-1.1955790332614031,0,-11.355597217896896
49,191.78082191780831,7.5152429504191574,7.5152725063669017,0,-13.815510557964274,0,-11.833675746601756
50,195.69471624266154,-1.5029482582267586,-1.5029194639253256,0,-1.6750652789530009,0,-12.321611564558266
51,199.60861056751477,5.7266198484445789,5.7266476521028391,0,-13.815510557964274,0,-12.819404671766415
52,203.522504892368,10.790109897814663,10.790136504538935,0,-13.815510557964274,0,-13.327055068226219
53,207.43639921722124,-21.104553401052268,-21.104528175107053,0,0.96699485473097702,0,-13.844562753937664
54,211.35029354207447,-4.2397410329499738,-4.2397173495989318,0,-0.63799177322295353,0,-14.371927728900761
55,215.2641878669277,16.888872269163105,16.888894269583272,0,-13.815510557964274,0,-14.909149993115504
56,219.17808219178093,-10.529924706922181,-10.529904508957602,0,0.27172721231345071,0,-15.45622954658189
57,223.09197651663416,11.858957780644319,11.858976076680916,0,-13.815510557964274,0,-16.013166389299922
58,227.00587084148739,25.278183516061858,25.278199829919068,0,-13.815510557964274,0,-16.579960521269602
59,230.91976516634062,-4.6640270646956896,-4.6640127949301569,0,-0.54261471154215413,0,-17.156611942490926
60,234.83365949119386,-1.0159342309093822,-1.0159220497212187,0,-2.0666853497630071,0,-17.743120652963903
61,238.74755381604709,1.0812017602063058,1.0812118248329465,0,-13.815510557964274,0,-18.339486652688517
62,242.66144814090032,-14.600961459354133,-14.60095352369337,0,0.59859341645937647,0,-18.945709941664788
63,246.57534246575355,-1.948540270354268,-1.9485344613892728,0,-1.4154134505223379,0,-19.561790519892696
64,250.48923679060678,-6.614792593974788,-6.6147888956398724,0,-0.1931855202881998,0,-20.187728387372271
