msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2486.0639231250002,0,2442.6570643750001,0,2321.2626381250002,0,0.32795009066434788,0,0.32222405798670734,0,0.3062102649685492,0
