msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1983.9237575,0,1972.4987718750001,0,1874.3436174999999,0,0.35653546307361916,0,0.35448225285068607,0,0.33684256620151137,0
