msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
3013.4344375000001,0,2982.0041299999998,0,2840.277135625,0,0.30134344375,0,0.298200413,0,0.28402771356250001,0
