Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,943554.29480774538,5.1452589831499465,0,0,0,-0
1,3.9138943248532287,943482.88955448836,19.036362789010539,0,-7.5679752241093382e-05,0,-4.7175078307343528e-05
2,7.8277886497064575,943203.22046428605,-4.7944498146261454,0,-0.00037214569934866675,0,-0.00018870031322937411
3,11.741682974559687,942781.96181590762,0.17477179726259628,0,-0.00081887100699372189,0,-0.00042457570476609196
4,15.655577299412915,942186.79161277495,1.3683261728653739,0,-0.0014503618174684873,0,-0.00075480125291749645
5,19.569471624266143,941433.41093985306,14.132479441104348,0,-0.0022502902872036028,0,-0.0011793769576835885
6,23.483365949119371,940465.59576277458,-18.212368231389757,0,-0.0032788420415261988,0,-0.0016983028190643674
7,27.397260273972599,939395.34418568644,15.776046558843198,0,-0.0044174918958620538,0,-0.0023115788370598324
8,31.311154598825826,938112.65794978535,5.4439236513956333,0,-0.0057838631006756911,0,-0.0030192050116699858
9,35.225048923679054,936684.93660676689,17.436249901700258,0,-0.0073069305754349147,0,-0.0038211813428948261
10,39.138943248532286,935060.95254239556,-0.32739865397426515,0,-0.0090421922701858139,0,-0.0047175078307343538
11,43.052837573385517,933290.29008840665,0.78713400377283538,0,-0.010937620649712132,0,-0.005708184475188568
12,46.966731898238748,931352.03948885598,-1.1764718545116901,0,-0.013016573022406924,0,-0.0067932112762574713
13,50.88062622309198,929260.28916353232,6.7283271837196033,0,-0.015265027656784187,0,-0.0079725882339410584
14,54.794520547945211,926980.41105070768,-11.362548113471778,0,-0.01772147552907356,0,-0.0092463153482393381
15,58.708414872798443,924578.74083939428,9.5576983653894345,0,-0.020315690848404681,0,-0.010614392619152299
16,62.622309197651674,921986.32647536392,-0.88339778459332041,0,-0.023123516159419506,0,-0.012076820046679954
17,66.536203522504906,919271.87232531863,24.508051225766302,0,-0.02607199575704381,0,-0.013633597630822291
18,70.450097847358137,916352.86059558601,1.6152409042145297,0,-0.029252399831861203,0,-0.015284725371579317
19,74.363992172211368,913288.53134078276,-12.007693980489085,0,-0.032602053084679915,0,-0.017030203268951029
20,78.2778864970646,910099.94410443958,2.9276678058571037,0,-0.036099487152655166,0,-0.018870031322937429
21,82.191780821917831,906729.3295152965,-13.202581964862215,0,-0.039809927649321022,0,-0.020804209533538513
22,86.105675146771063,903239.95005599712,0.92795413123174897,0,-0.043665665778857318,0,-0.022832737900754293
23,90.019569471624294,899592.38239455607,3.8802529834806614,0,-0.047712157039212721,0,-0.024955616424584746
24,93.933463796477525,895784.70419567754,-8.3613022450235164,0,-0.051953810713169825,0,-0.027172845105029902
25,97.847358121330757,891868.22051529866,13.339558174582258,0,-0.056335522501197791,0,-0.029484423942089746
26,101.76125244618399,887756.46638618351,-19.724270847686903,0,-0.060956453505247331,0,-0.031890352935764268
27,105.67514677103722,883539.35847178579,-19.94939811778627,0,-0.065718070196354839,0,-0.034390632086053467
28,109.58904109589045,879224.9670494044,18.352325313267837,0,-0.070613109169882546,0,-0.03698526139295736
29,113.50293542074368,874718.07711509091,-2.4827527674221441,0,-0.075752272460951606,0,-0.039674240856475945
30,117.41682974559691,870108.34354492172,4.6874663014362961,0,-0.081036172613702051,0,-0.042457570476609217
31,121.33072407045015,865338.66998294403,-19.807838001731191,0,-0.08653295302159851,0,-0.04533525025335719
32,125.24461839530338,860486.59504973167,-1.0637069722906742,0,-0.092155871883208423,0,-0.048307280186719842
33,129.15851272015661,855472.6563417844,-21.232869034512518,0,-0.097999778693032766,0,-0.05137366027669716
34,133.07240704500984,850380.84336139576,0.92976529962838628,0,-0.10396960916613404,0,-0.054534390523289192
35,136.98630136986307,845142.69966721185,-5.8281334594192868,0,-0.11014842087386903,0,-0.057789470926495889
36,140.9001956947163,839796.00952539442,-6.5670162129561716,0,-0.11649489277657901,0,-0.061138901486317287
37,144.81409001956953,834355.37752025423,10.426832026794933,0,-0.12299448558566943,0,-0.064582682202753372
38,148.72798434442277,828778.08668359625,-0.49787519705421923,0,-0.12970147797560228,0,-0.068120813075804143
39,152.641878669276,823100.79161847057,-5.6615756239896466,0,-0.13657524758839856,0,-0.071753294105469587
40,156.55577299412923,817317.79657366616,-13.773037941931861,0,-0.14362591019775506,0,-0.075480125291749731
