Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,828078.45074565278,-16.396878560297232,0,0,0,-0
1,3.9138943248532287,827866.15416032844,-1.5504257133881774,0,-0.00025640542063849265,0,-0.00015818815956041067
2,7.8277886497064575,827191.93777286168,5.24001586906253,0,-0.0010711398738251735,0,-0.00063275263824164269
3,11.741682974559687,826036.0103500234,-17.082257561145113,0,-0.0024695285382774399,0,-0.0014236934360436966
4,15.655577299412915,824460.4602503106,-8.5333920375978671,0,-0.0043787123582353068,0,-0.0025310105529665707
5,19.569471624266143,822422.35381300293,-14.983690344540157,0,-0.0068538216500258365,0,-0.0039547039890102673
6,23.483365949119371,819955.89200762892,-5.9913533562042165,0,-0.0098573485974249985,0,-0.0056947737441747854
7,27.397260273972599,817037.11836806207,-10.082269610083062,0,-0.01342337082735323,0,-0.0077512198184601202
8,31.311154598825826,813690.71551574231,-7.9386066546564056,0,-0.017527559742415683,0,-0.010124042211866283
9,35.225048923679054,809920.81773955608,-1.5688068946249645,0,-0.022171410163402315,0,-0.012813240924393265
10,39.138943248532286,805736.52381513466,11.22511286055035,0,-0.027351101638696237,0,-0.015818815956041069
11,43.052837573385517,801115.52803517703,0.5008365825813712,0,-0.033102730749355117,0,-0.019140767306809695
12,46.966731898238748,796097.90364111844,-2.0163145941196241,0,-0.039385724369183486,0,-0.022779094976699145
13,50.88062622309198,790706.24335608492,17.233801312072959,0,-0.046181372142727439,0,-0.026733798965709408
14,54.794520547945211,784880.32272983377,-11.66183433408303,0,-0.05357664613566409,0,-0.031004879273840515
15,58.708414872798443,778730.29981637537,11.140841530358115,0,-0.061443124578729434,0,-0.035592335901092419
16,62.622309197651674,772181.35724880989,-0.082635172291272693,0,-0.069888456022608028,0,-0.04049616884746516
17,66.536203522504906,765292.06819066219,1.7746171566953703,0,-0.078850347725995404,0,-0.045716378112958721
18,70.450097847358137,758060.62067494367,2.9105389865344353,0,-0.088344540224594148,0,-0.051252963697573102
19,74.363992172211368,750493.7026373652,-2.4641680036106024,0,-0.098376637025652094,0,-0.057105925601308297
20,78.2778864970646,742612.06099929311,-6.5291558153729889,0,-0.10893411398061847,0,-0.063275263824164318
21,82.191780821917831,734442.75477179151,4.4374438882507858,0,-0.11999584228080656,0,-0.06976097836614116
22,86.105675146771063,725981.71919551503,12.662729879183285,0,-0.13158306283807497,0,-0.076563069227238836
23,90.019569471624294,717227.09718454059,2.2506765922587872,0,-0.14371537424894737,0,-0.083681536407457291
24,93.933463796477525,708229.59071521112,9.5741861027801445,0,-0.15633957537706916,0,-0.091116379906796649
25,97.847358121330757,698955.45954200043,-13.685240188516971,0,-0.16952087722543863,0,-0.0988675997252568
26,101.76125244618399,689486.54657602392,-0.47104215830880708,0,-0.1831607119863132,0,-0.10693519586283774
27,105.67514677103722,679777.33276767645,-11.255677776988794,0,-0.19734260444051768,0,-0.11531916831953949
