msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2722.1350227500002,0,2402.5272597500002,0,2496.7250935000002,0,1.3846527634456918,0,1.2220797211248262,0,1.2699947913628811,0
