msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1287.8303444999999,0,1194.0273172499999,0,1193.562559,0,1.5728265076941865,0,1.4582649209208598,0,1.4576973119198828,0
