Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,64266.526826990586,1.0547162005885509,0,0,0,-0
1,3.9138943248532287,64198.987269615915,-11.734591384976131,0,-0.0010514816224781473,0,-0.00077180218644382623
2,7.8277886497064575,64053.826859366651,7.0429668638747733,0,-0.0033151430200166051,0,-0.0030872087457753049
3,11.741682974559687,63773.555943101135,-1.0374097811889009,0,-0.0077002967991979723,0,-0.0069462196779944392
4,15.655577299412915,63381.76380686467,-13.934413781788264,0,-0.013862734625406884,0,-0.01234883498310122
5,19.569471624266143,62910.7893638733,-1.4542115125189428,0,-0.021321236563874416,0,-0.01929505466109566
6,23.483365949119371,62339.263214246195,12.313299305102207,0,-0.030447462136311585,0,-0.02778487871197775
7,27.397260273972599,61634.645694652943,-8.4401550992808421,0,-0.041814775034456263,0,-0.037818307135747478
8,31.311154598825826,60867.234503568368,2.7989168897695578,0,-0.054343908934810045,0,-0.049395339932404879
9,35.225048923679054,59992.059506951577,-3.202181033175187,0,-0.068826705664020549,0,-0.062515977101949935
10,39.138943248532286,59036.533980590619,-3.729673895032235,0,-0.084882445299272427,0,-0.077180218644382639
11,43.052837573385517,58010.249144002933,5.7162101259851852,0,-0.10241921326288152,0,-0.093388064559702999
12,46.966731898238748,56885.651458678039,-7.8535365348546176,0,-0.12199577944635422,0,-0.11113951484791103
13,50.88062622309198,55716.108265632138,3.1991278149031768,0,-0.14276961558399656,0,-0.13043456950900667
14,54.794520547945211,54463.697966321124,-5.0187511043462809,0,-0.16550453020735684,0,-0.15127322854299005
15,58.708414872798443,53171.053764946271,3.9652907472904215,0,-0.18952477146976085,0,-0.17365549194986099
16,62.622309197651674,51806.718352582509,-7.6032842710288815,0,-0.2155190787957067,0,-0.19758135972961968
17,66.536203522504906,50412.500448295294,-4.2970069375852669,0,-0.24279974848536956,0,-0.22305083188226596
18,70.450097847358137,48994.566017739322,13.636236540494695,0,-0.27132952321352177,0,-0.25006390840779991
19,74.363992172211368,47493.359488406219,-19.755787478740427,0,-0.30244901655384754,0,-0.27862058930622152
20,78.2778864970646,46012.249829400673,-7.4359421238072745,0,-0.33413125590087994,0,-0.30872087457753078
21,82.191780821917831,44500.530658531723,-6.3326011400580162,0,-0.36753780356547994,0,-0.34036476422172762
22,86.105675146771063,43003.698264990649,22.980348744723948,0,-0.40175279941958075,0,-0.37355225823881227
23,90.019569471624294,41445.559817574809,-1.5696914041797629,0,-0.43865816314353656,0,-0.40828335662878434
24,93.933463796477525,39930.177592782289,18.425126676241351,0,-0.47590654890929696,0,-0.44455805939164439
25,97.847358121330757,38372.745812254369,-7.2390056973346439,0,-0.51569145444410625,0,-0.48237636652739208
26,101.76125244618399,36862.176776114109,5.2356192889914075,0,-0.55585291184028918,0,-0.52173827803602724
27,105.67514677103722,35346.353966825256,-1.0757297479500378,0,-0.59784367152096574,0,-0.56264379391754993
28,109.58904109589045,33842.280544678775,-13.652907654675746,0,-0.64132799312788025,0,-0.60509291417196032
29,113.50293542074368,32402.868585684027,16.273081294026952,0,-0.6847919621030617,0,-0.64908563879925851
30,117.41682974559691,30968.297767892291,25.089509610764431,0,-0.73007488900688455,0,-0.6946219677994443
31,121.33072407045015,29526.147855328458,-3.0587116539187829,0,-0.77776267884651373,0,-0.74170190117251789
32,125.24461839530338,28143.717410075205,-3.947130352288597,0,-0.82571477049121855,0,-0.79032543891847917
33,129.15851272015661,26794.682321536759,-6.6135115251148857,0,-0.87483547058678712,0,-0.84049258103732771
34,133.07240704500984,25478.348433255287,-14.108738236914316,0,-0.92520990713531914,0,-0.89220332752906428
35,136.98630136986307,24224.349991130064,1.1951295406749174,0,-0.97568059231205095,0,-0.94545767839368822
36,140.9001956947163,22995.657085006074,0.60308769765736103,0,-1.0277335418684812,0,-1.0002556336312001
37,144.81409001956953,21807.281850289877,-2.2082314445173652,0,-1.0807949737280877,0,-1.0565971932415994
38,148.72798434442277,20678.194570421449,10.711806377781928,0,-1.1339591749194236,0,-1.1144823572248865
39,152.641878669276,19565.043800858584,-4.7075928866356085,0,-1.1892944231821039,0,-1.1739111255810608
40,156.55577299412923,18506.417988671972,-10.314106611551024,0,-1.244921327348768,0,-1.2348834983101233
41,160.46966731898246,17501.57117734537,-7.0248940209901551,0,-1.3007482591154609,0,-1.2973994754120735
42,164.38356164383569,16528.260929205593,-17.007922567992484,0,-1.3579672182237146,0,-1.3614590568869114
43,168.29745596868892,15626.500019135037,0.049803671352986773,0,-1.4140707253381135,0,-1.4270622427346364
44,172.21135029354215,14762.037981416797,10.403454298928953,0,-1.4709800333147611,0,-1.4942090329552491
45,176.12524461839539,13922.952345245372,2.8211007750156565,0,-1.5295001913922008,0,-1.5628994275487502
46,180.03913894324862,13147.201529397562,16.116159864347154,0,-1.5868299930538521,0,-1.6331334265151387
47,183.95303326810185,12382.102085082561,-1.3955497494808005,0,-1.6467868678783766,0,-1.7049110298544146
48,187.86692759295508,11689.832792819687,13.588558061028538,0,-1.704319445632869,0,-1.778232237566578
49,191.78082191780831,11004.138391896849,-3.957539980059011,0,-1.7647674980858981,0,-1.853097049651629
50,195.69471624266154,10376.486167468687,-1.25022080275849,0,-1.8234966166620072,0,-1.9295054661095683
51,199.60861056751477,9776.0533499085122,-7.7262426945138083,0,-1.8831030579301822,0,-2.0074574869403943
52,203.522504892368,9206.2954984399657,-18.490775794699296,0,-1.9431513742356243,0,-2.0869531121441089
53,207.43639921722124,8685.3702525564586,-13.908963876218829,0,-2.0013988875257218,0,-2.1679923417207103
54,211.35029354207447,8200.3153740404177,-5.4420269934603098,0,-2.0588663037979362,0,-2.2505751756702006
55,215.2641878669277,7747.667161638271,4.9582247233138501,0,-2.1156471309266816,0,-2.334701613992578
56,219.17808219178093,7293.8702434124107,-14.752500491059177,0,-2.1760046148456613,0,-2.4203716566878426
57,223.09197651663416,6896.434173394784,-5.564808839839869,0,-2.2320344260188576,0,-2.5075853037559948
58,227.00587084148739,6527.1487886141849,5.7905535313894436,0,-2.28706870231863,0,-2.5963425551970349
59,230.91976516634062,6164.0532765325552,-1.1961913527111565,0,-2.34430435698158,0,-2.6866434110109627
60,234.83365949119386,5833.3741674890207,1.1173645486498474,0,-2.3994433251995657,0,-2.7784878711977781
61,238.74755381604709,5503.8072905350336,-17.197870395177155,0,-2.4575988301801273,0,-2.8718759357574806
62,242.66144814090032,5243.9136272899295,13.748794852555129,0,-2.5059708225801005,0,-2.9668076046900715
63,246.57534246575355,4952.7049826229404,-5.7500694498682812,0,-2.5631050291163664,0,-3.0632828779955497
64,250.48923679060678,4716.0962982926167,11.44964287543424,0,-2.6120575156254611,0,-3.161301755673918
65,254.40313111546001,4481.2364302046099,13.67252565350465,0,-2.6631399203434736,0,-3.2608642377251709
66,258.31702544031322,4225.1621739862321,-20.923397514099772,0,-2.721981273129483,0,-3.3619703241493109
67,262.23091976516645,4054.756081652034,15.610711163631933,0,-2.7631483843095066,0,-3.4646200149463393
68,266.14481409001968,3849.19402204474,3.46219249383772,0,-2.8151751361168569,0,-3.5688133101162571
69,270.05870841487291,3660.9355455614514,-3.9521443877019524,0,-2.8653201892863187,0,-3.6745502096590612
70,273.97260273972614,3505.5810125676776,9.8720944770391252,0,-2.9086826440475622,0,-3.7818307135747529
71,277.88649706457937,3340.71516059228,3.371751071038886,0,-2.956854013571383,0,-3.8906548218633334
72,281.8003913894326,3189.178712637166,0.18925440812230035,0,-3.0032754907819035,0,-4.0010225345248003
73,285.71428571428584,3038.5749635189018,-11.319093724554568,0,-3.051650274062883,0,-4.1129338515591547
74,289.62818003913907,2919.648490048945,0.29740145867042928,0,-3.0915756886637009,0,-4.2263887729663976
75,293.5420743639923,2780.5991598326591,-16.100292509478265,0,-3.1403724879773933,0,-4.3413872987465281
76,297.45596868884553,2680.9758773100275,-0.34529873732350069,0,-3.1768580560104458,0,-4.4579294288995461
77,301.36986301369876,2562.416390635849,-10.223146843520084,0,-3.2220882016897248,0,-4.5760151634254509
78,305.28375733855199,2465.1953585789825,-4.9218670732181007,0,-3.260767860249878,0,-4.6956445023242432
79,309.19765166340522,2385.9930856395304,12.73852804374706,0,-3.2934234917937482,0,-4.8168174455959258
80,313.11154598825846,2275.3048288591449,-6.2829327874221867,0,-3.3409248834431216,0,-4.9395339932404934
81,317.02544031311169,2188.1452961848572,-6.5420359288928909,0,-3.3799846292878621,0,-5.0637941452579511
82,320.93933463796492,2121.4909834036016,9.3345281821650499,0,-3.4109197820305472,0,-5.1895979016482938
83,324.85322896281815,2020.2379437961638,-13.39155845678742,0,-3.4598236191429517,0,-5.316945262411525
84,328.76712328767138,1956.467557494024,-2.3030253542984203,0,-3.4918983369560697,0,-5.4458362275476455
85,332.68101761252461,1878.780176646573,-8.4919727589000598,0,-3.5324161935340146,0,-5.5762707970566527
86,336.59491193737784,1805.0015246601617,-13.852117793617973,0,-3.5724774811058406,0,-5.7082489709385458
87,340.50880626223108,1765.9677019903677,12.707535369082638,0,-3.5943401043565486,0,-5.8417707491933282
88,344.42270058708431,1692.4667781489134,2.2055908511842417,0,-3.6368518208290253,0,-5.9768361318209964
89,348.33659491193754,1628.4120810017541,-1.2371581808072498,0,-3.6754335610183193,0,-6.1134451188215557
90,352.25048923679077,1549.5463076967462,-21.692331771159971,0,-3.7250767342044049,0,-6.2515977101950009
91,356.164383561644,1494.1234886910806,-20.740711613932223,0,-3.7614991778628939,0,-6.3912939059413336
92,360.07827788649723,1462.7002179564581,2.3202806517832881,0,-3.7827547256568246,0,-6.5325337060605548
93,363.99217221135046,1409.9191379520482,2.2613649520603309,0,-3.8195065638020154,0,-6.6753171105526619
94,367.9060665362037,1345.1263734315569,-11.45986290557744,0,-3.866550950995689,0,-6.8196441194176582
95,371.81996086105693,1304.9255843196156,-2.1435769352429048,0,-3.896892901938517,0,-6.9655147326555413
96,375.73385518591016,1239.4180275656722,-19.606361615162029,0,-3.9483969807398029,0,-7.112928950266312
97,379.64774951076339,1228.3035437981162,15.921062051059847,0,-3.957404932894399,0,-7.2618867722499703
98,383.56164383561662,1156.7599191994202,-10.325531959553009,0,-4.0174159937502596,0,-7.4123881986065161
99,387.47553816046985,1127.7881185423223,4.7026021259671662,0,-4.0427806203170302,0,-7.5644332293359513
100,391.38943248532308,1075.4778738641598,-4.86602010267337,0,-4.0902738209465372,0,-7.7180218644382732
101,395.30332681017632,1043.8493004489274,5.0196690669836999,0,-4.1201237867651566,0,-7.8731541039134836
102,399.21722113502955,1017.0873480733879,18.568855772780228,0,-4.1460959162213706,0,-8.0298299477615771
103,403.13111545988278,960.37965649711043,0.98775627831103718,0,-4.2034655147596611,0,-8.1880493959825635
104,407.04500978473601,919.28435811963516,-2.1515896398347429,0,-4.2471987008246463,0,-8.3478124485764358
105,410.95890410958924,894.34776100459521,9.7072841215404733,0,-4.2746995026124344,0,-8.5091191055431974
106,414.87279843444247,839.01702479363939,-9.9812093579907852,0,-4.3385631985298616,0,-8.6719693668828413
107,418.7866927592957,802.93938868969792,-11.564715006375465,0,-4.3825149665454273,0,-8.836363232595378
108,422.70058708414894,776.14978591236525,-5.0046331024268076,0,-4.4164486719199303,0,-9.0023007026808024
109,426.61448140900217,767.95322555468033,19.006872343034967,0,-4.4270653694922775,0,-9.1697817771391126
110,430.5283757338554,726.50294639633432,8.6255605811898306,0,-4.4825516579533833,0,-9.3388064559703121
111,434.44227005870863,691.78935429886099,3.8445113371228463,0,-4.5315126885835708,0,-9.5093747391743957
112,438.35616438356186,656.73665902643529,-2.4088474925947336,0,-4.5835110818257379,0,-9.6814866267513704
113,442.27005870841509,621.29211218733178,-10.183174522716826,0,-4.6389928352290459,0,-9.8551421187012291
114,446.18395303326832,609.5270095778867,4.5980575678474764,0,-4.6581109343003115,0,-10.030341215023979
115,450.09784735812156,570.66886762423064,-8.83104192356193,0,-4.7239850717152345,0,-10.207083915719615
116,454.01174168297479,552.88453800077514,-2.2954909700525317,0,-4.7556450088792914,0,-10.38537022078814
117,457.92563600782802,513.77912547065478,-18.180377265030387,0,-4.8290007404423338,0,-10.565200130229554
118,461.83953033268125,521.53617392271246,11.70943786355709,0,-4.8140155593801355,0,-10.746573644043851
119,465.75342465753448,495.83543976998953,7.0671794677232755,0,-4.8645500995412752,0,-10.929490762231039
120,469.66731898238771,463.26679755309374,-5.5018667817902989,0,-4.9324910718181147,0,-11.113951484791112
121,473.58121330724094,442.64124559050276,-7.1692938237503121,0,-4.978034583970155,0,-11.299955811724077
122,477.49510763209418,433.84357919289056,1.9691449273394461,0,-4.9981101440310489,0,-11.487503743029922
123,481.40900195694741,417.77821811879249,2.8393997901036476,0,-5.035843483504622,0,-11.676595278708662
124,485.32289628180064,400.25480740721372,1.2747549297445548,0,-5.0786928337436912,0,-11.867230418760286
125,489.23679060665387,383.54039931267721,-0.4319685516715282,0,-5.1213492375907643,0,-12.059409163184799
126,493.1506849315071,361.49079601133411,-8.397058820519721,0,-5.1805576158344016,0,-12.253131511982199
127,497.06457925636033,361.19334255983102,4.4968775649507799,0,-5.1813808066377538,0,-12.448397465152487
128,500.97847358121356,347.9521735072878,3.5861429347652614,0,-5.2187291586800884,0,-12.645207022695672
129,504.8923679060668,332.84690375621364,-0.015402018005067125,0,-5.2631115607756662,0,-12.84356018461173
130,508.80626223092003,319.14431248017485,-3.0047229904519366,0,-5.3051508058523114,0,-13.043456950900683
131,512.7201565557732,305.69065724504048,-6.4973992176057207,0,-5.3482205299713117,0,-13.244897321562521
132,516.63405088062643,296.6726349539353,-6.2668014197006627,0,-5.378164904881567,0,-13.447881296597243
133,520.54794520547966,299.45422204109298,5.0925675245572002,0,-5.3688326386293967,0,-13.652408876004857
134,524.4618395303329,276.42146396882703,-9.990364064280266,0,-5.4488674522221965,0,-13.858480059785357
135,528.37573385518613,276.95821872227759,-2.0877664670051077,0,-5.4469275366865562,0,-14.06609484793875
136,532.28962818003936,280.32035292888145,8.1009669490291412,0,-5.4348611297908924,0,-14.275253240465029
137,536.20352250489259,271.71689657411451,5.8300083668520477,0,-5.4660334937129855,0,-14.485955237364195
138,540.11741682974582,260.10037596809997,0.097020938109781407,0,-5.5097265786307723,0,-14.698200838636245
139,544.03131115459905,263.40715622880259,8.8830585115461975,0,-5.4970932389451468,0,-14.911990044281186
140,547.94520547945228,253.10713200028641,3.7017868985281921,0,-5.5369813508187953,0,-15.127322854299011
141,551.85909980430552,246.88235272821743,2.2776236272612889,0,-5.5618822781447541,0,-15.344199268689728
142,555.77299412915875,226.42260071524331,-13.659173077687365,0,-5.6483910287320827,0,-15.562619287453334
143,559.68688845401198,233.49803931521114,-2.3003346800529005,0,-5.6176205164228357,0,-15.78258291058982
144,563.60078277886521,227.64790784054389,-4.0713403661815013,0,-5.6429940250667734,0,-16.004090138099201
145,567.51467710371844,238.89947674651506,11.087126526293474,0,-5.5947513324917226,0,-16.227140969981463
146,571.42857142857167,216.44283389278795,-7.6063898784041539,0,-5.6934677306680372,0,-16.451735406236619
147,575.3424657534249,224.79413730341159,4.3888520085850589,0,-5.6556091584912371,0,-16.677873446864663
148,579.25636007827814,197.4831275796123,-19.376893667887686,0,-5.7851410458443535,0,-16.90555509186559
149,583.17025440313137,221.82517998121574,8.4280914887339069,0,-5.6689046024726757,0,-17.134780341239406
150,587.0841487279846,207.03093311955266,-2.9733757964203793,0,-5.7379259790983603,0,-17.365549194986112
151,590.99804305283783,201.77424735295324,-4.8993053018975372,0,-5.7636447114863838,0,-17.597861653105699
152,594.91193737769106,192.39810190199699,-11.002406078585265,0,-5.8112275237508282,0,-17.831717715598185
153,598.82583170254429,186.6045001163082,-13.579839750688354,0,-5.8418027920581581,0,-18.06711738246355
154,602.73972602739752,182.82931143403857,-14.197931989359958,0,-5.8622412033803544,0,-18.304060653701804
155,606.65362035225075,203.78000702547948,9.8461044920607836,0,-5.7537531815375926,0,-18.542547529312948
156,610.56751467710399,199.95830571844749,9.0474376892334902,0,-5.7726853231524462,0,-18.782578009296973
157,614.48140900195722,186.27400008368335,-1.6918732900057232,0,-5.8435754880918305,0,-19.024152093653896
158,618.39530332681045,184.12025959328432,-0.98684935697838694,0,-5.8552050676979306,0,-19.267269782383703
159,622.30919765166368,169.42651988455913,-12.915958629809101,0,-5.9383748747376428,0,-19.511931075486398
160,626.22309197651691,183.48065972547661,3.8017967158310642,0,-5.8586849312109299,0,-19.758135972961973
161,630.13698630137014,184.67401220131688,7.5525945114536395,0,-5.8522020220080071,0,-20.005884474810447
162,634.05088062622337,183.48830524009932,8.8153769950747378,0,-5.8586432627574432,0,-20.255176581031805
163,637.96477495107661,155.09448165047664,-17.238768726042899,0,-6.0267597063106031,0,-20.506012291626043
164,641.87866927592984,173.04282819331195,2.9439731799286935,0,-5.9172550708890732,0,-20.758391606593175
165,645.79256360078307,182.33012561336187,14.367627448551632,0,-5.864975275574519,0,-21.012314525933192
166,649.7064579256363,165.55131594445211,-0.3617144161241615,0,-5.9615129836733658,0,-21.2677810496461
167,653.62035225048953,161.19896090146878,-2.7363949763163307,0,-5.9881548125284487,0,-21.524791177731899
168,657.53424657534276,161.94731800977601,-0.063228651161735983,0,-5.9835231116858338,0,-21.783344910190582
169,661.44814090019599,155.05309669679846,-5.0630135153922122,0,-6.0270265789661579,0,-22.043442247022149
170,665.36203522504923,157.03648219143284,-1.1899227883293098,0,-6.0143160475590349,0,-22.305083188226611
171,669.27592954990246,169.01767095583583,12.704479820600454,0,-5.9407909252338218,0,-22.56826773380395
172,673.18982387475569,159.90099163778817,5.5546923006434747,0,-5.9962393751266729,0,-22.832995883754183
173,677.10371819960892,147.16029523991946,-5.134100111753761,0,-6.0792717600738229,0,-23.099267638077304
174,681.01761252446215,143.96962527057227,-6.1561891752556601,0,-6.1011918548546076,0,-23.367082996773313
175,684.93150684931538,148.04339220152391,0.23395574131556782,0,-6.0732887752165334,0,-23.636441959842205
176,688.84540117416861,140.10029161359714,-5.2152789336951706,0,-6.1284356617512374,0,-23.907344527283986
177,692.75929549902185,141.21718165187818,-1.3996361719634767,0,-6.1204951958162237,0,-24.17979069909866
178,696.67318982387508,141.44071108813796,1.7518304068532768,0,-6.1189135701931772,0,-24.453780475286223
179,700.58708414872831,126.45449198419804,-10.05679723949088,0,-6.2309117002769838,0,-24.729313855846673
180,704.50097847358154,133.71732560609141,0.64930740066825321,0,-6.1750661351620861,0,-25.006390840780004
181,708.41487279843477,123.72853121054426,-5.6194406056238657,0,-6.2527042953283472,0,-25.285011430086225
182,712.328767123288,133.28161788752482,7.9362993280523417,0,-6.1783298792026393,0,-25.565175623765334
183,716.24266144814123,120.07396887672519,-0.98569522582968039,0,-6.2826862363723963,0,-25.846883421817328
184,720.15655577299447,107.48669970268773,-9.009356413707609,0,-6.3934270803421542,0,-26.130134824242219
185,724.0704500978477,124.34693190264866,12.682110372353332,0,-6.247718699693328,0,-26.414929831039984
186,727.98434442270093,109.51469107098174,2.933448036379569,0,-6.3747354912705063,0,-26.701268442210647
187,731.89823874755416,95.190881690458852,-6.0742061273323973,0,-6.5149100399118742,0,-26.989150657754195
188,735.81213307240739,92.377665125630173,-3.3623420416449945,0,-6.5449089665503317,0,-27.278576477670633
189,739.72602739726062,85.376530998597559,-4.6562994659843069,0,-6.6237229461957225,0,-27.569545901959955
190,743.63992172211385,79.371233295551988,-4.8015477667447239,0,-6.6966581950169095,0,-27.862058930622165
191,747.55381604696709,95.831473043380726,17.640828664958864,0,-6.5082030368998947,0,-28.156115563657259
192,751.46771037182032,67.33321914251772,-4.7847010226696476,0,-6.8611404837310808,0,-28.451715801065248
193,755.38160469667355,60.218316596388298,-5.7676746401104229,0,-6.9728176281246999,0,-28.748859642846124
194,759.29549902152678,51.467934584743809,-8.3574053729130924,0,-7.1298352122264896,0,-29.047547088999881
195,763.20939334638001,59.555273376573822,5.8904318229671349,0,-6.9838893509160949,0,-29.347778139526525
196,767.12328767123324,35.456547109181734,-12.074612762646183,0,-7.5024862749022079,0,-29.649552794426064
197,771.03718199608647,41.719273662131606,0.27100687641177668,0,-7.3398309764027827,0,-29.952871053698487
198,774.95107632093971,23.965919719498302,-11.4711814102112,0,-7.8941613870712279,0,-30.257732917343805
199,778.86497064579294,25.398508749310107,-4.1168683897609268,0,-7.8361037349156648,0,-30.564138385362
200,782.77886497064617,52.55067843027264,28.853132358425096,0,-7.1090161891339427,0,-30.872087457753093
201,786.6927592954994,9.0140056412600629,-8.9809026378577137,0,-8.8720146464581191,0,-31.181580134517066
202,790.60665362035263,0.67021380362441541,-11.745652925217351,0,-11.470952704174204,0,-31.492616415653934
203,794.52054794520586,14.273257123932963,7.3069499872406585,0,-8.4124065413657689,0,-31.805196301163686
204,798.43444227005909,-0.19547689363644638,-1.84556154915243,0,-13.815510557964274,0,-32.119319791046308
205,802.34833659491233,1.6603099380902084,5.1907172013817213,0,-10.563789901926272,0,-32.434986885301839
206,806.26223091976556,2.6634227006038742,11.237036222560164,0,-10.091182171342616,0,-32.752197583930254
207,810.17612524461879,-18.533471209781318,-5.0553018557611251,0,-13.815510557964274,0,-33.07095188693156
208,814.09001956947202,1.4346578882238497,19.676916199114366,0,-10.70986778118996,0,-33.391249794305743
209,818.00391389432525,-12.22805255586432,10.634953970468445,0,-13.815510557964274,0,-33.713091306052817
210,821.91780821917848,-19.865726767682347,7.4702150835472292,0,-13.815510557964274,0,-34.03647642217279
211,825.83170254403171,-39.365726677227229,-7.7111830895931464,0,-13.815510557964274,0,-34.361405142665639
212,829.74559686888495,-46.317291784486976,-10.507387158839903,0,-13.815510557964274,0,-34.687877467531365
213,833.65949119373818,-48.170158282174413,-8.3796353146182447,0,-13.815510557964274,0,-35.015893396769989
214,837.57338551859141,-49.674763533934168,-6.0925294184767687,0,-13.815510557964274,0,-35.345452930381512
215,841.48727984344464,-42.587562967898648,4.5807268656531734,0,-13.815510557964274,0,-35.676556068365919
216,845.40117416829787,-48.686689205773199,1.8428934187427024,0,-13.815510557964274,0,-36.00920281072321
