msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
999.27160087499999,0,1001.9685636875,0,1002.0309120625,0,0.15810133785964608,0,0.15852804209945495,0,0.15853790664628309,0
