Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,979539.73726528476,-1.1857199950178705,0,0,0,-0
1,3.9138943248532287,979501.61483368254,10.616945581090347,0,-3.8919476167438586e-05,0,-2.3194718013622234e-05
2,7.8277886497064575,979337.78508234501,-3.4531366151831873,0,-0.00020619174129197934,0,-9.2778872054488935e-05
3,11.741682974559687,979090.30519517197,-1.3856416148393003,0,-0.00045892493044397532,0,-0.00020875246212260021
4,15.655577299412915,978740.16415989446,-2.2696524110364256,0,-0.00081660762513185721,0,-0.00037111548821795574
5,19.569471624266143,978304.33647431876,10.760087509796644,0,-0.001262001373346868,0,-0.00057986795034055589
6,23.483365949119371,977741.03148644255,-4.2274280555168993,0,-0.0018379645004554083,0,-0.00083500984849040061
7,27.397260273972599,977103.69769363746,6.04490523408281,0,-0.0024900201915015736,0,-0.0011365411826674892
8,31.311154598825826,976342.19766878022,-8.7626811984239978,0,-0.0032696681615203109,0,-0.001484461952871823
9,35.225048923679054,975498.16571540211,-7.2490669965326511,0,-0.0041345257818685274,0,-0.0018787721591034012
10,39.138943248532286,974568.16185739636,6.8818697361243881,0,-0.0050883435216687945,0,-0.0023194718013622236
11,43.052837573385517,973522.80050175427,3.9500541778375369,0,-0.0061615597894685067,0,-0.0028065608796482909
12,46.966731898238748,972356.80820422946,-21.642864532511609,0,-0.007359981759522005,0,-0.0033400393939616033
13,50.88062622309198,971137.79958266951,-2.6374290614968166,0,-0.0086144321465033945,0,-0.0039199073443021582
14,54.794520547945211,969805.67660137522,0.48309715624854799,0,-0.0099870874626456583,0,-0.0045461647306699613
15,58.708414872798443,968368.36626510625,-4.7693737898435744,0,-0.011470246939512475,0,-0.0052188115530650047
16,62.622309197651674,966831.28402155056,-13.424134035127931,0,-0.013058798866506932,0,-0.0059378478114872971
17,66.536203522504906,965233.42780660081,13.042598417978796,0,-0.014712839302584223,0,-0.0067032735059368307
18,70.450097847358137,963487.80233836011,-12.867778058057491,0,-0.016522977457959397,0,-0.0075150886364136107
19,74.363992172211368,961680.20876623085,-5.8863364310061783,0,-0.018400833409113509,0,-0.0083732932029176328
20,78.2778864970646,959771.89625212015,-5.3247618560901433,0,-0.020387157332110217,0,-0.0092778872054489012
21,82.191780821917831,957766.90396435675,-7.7330652273019567,0,-0.022478372402407326,0,-0.010228870644007413
22,86.105675146771063,955685.70418705593,6.7438330488814193,0,-0.024653707803070763,0,-0.011226243518593172
23,90.019569471624294,953481.46935890859,-9.3665371713238219,0,-0.026962814976188434,0,-0.01227000582920617
24,93.933463796477525,951205.73777895467,-5.1981551237817634,0,-0.029352427983869587,0,-0.013360157575846422
25,97.847358121330757,948844.12223319768,4.162466004431348,0,-0.031838275130915285,0,-0.014496698758513915
26,101.76125244618399,946368.57218099723,-10.061172649931622,0,-0.034450701131878689,0,-0.01567962937720865
27,105.67514677103722,943833.51683704683,5.8079013900254148,0,-0.037133014180429601,0,-0.016908949431930626
28,109.58904109589045,941186.37040128431,-1.5942502879809941,0,-0.039941629828266684,0,-0.018184658922679849
29,113.50293542074368,938453.08379630384,-7.1203391235236788,0,-0.042849941340297029,0,-0.019506757849456317
30,117.41682974559691,935626.37964127783,-18.87646296406545,0,-0.045866575750712242,0,-0.020875246212260029
31,121.33072407045015,932738.81276899274,-5.1611643090840857,0,-0.048957587275743841,0,-0.022290124011090994
32,125.24461839530338,929758.53473539848,1.2995155734827957,0,-0.052157893124494641,0,-0.023751391245949202
33,129.15851272015661,926682.50165878923,-3.439676424228912,0,-0.055471799498445627,0,-0.025259047916834639
34,133.07240704500984,923535.00969603984,3.9927297228518661,0,-0.058874096773890508,0,-0.026813094023747337
35,136.98630136986307,920278.29896063113,-15.110685324372357,0,-0.062406682320235302,0,-0.028413529566687266
36,140.9001956947163,916994.2453034895,20.156030392325906,0,-0.065981608821954238,0,-0.03006035454565445
37,144.81409001956953,913574.82366290223,0.77603990656673394,0,-0.069717524254642921,0,-0.031753568960648883
38,148.72798434442277,910090.95009625924,-3.3477513887143298,0,-0.073538265812578552,0,-0.033493172811670545
39,152.641878669276,906535.6849911937,-0.1889757440608382,0,-0.077452410387408077,0,-0.03527916609871945
40,156.55577299412923,902891.01309116033,-8.8172596380613442,0,-0.081480953608372486,0,-0.037111548821795612
41,160.46966731898246,899175.87519664818,-11.365996143164182,0,-0.085604155895718625,0,-0.038990320980899024
42,164.38356164383569,895400.48345338623,1.2834779391463293,0,-0.08981171975322276,0,-0.040915482576029678
43,168.29745596868892,891547.16848916619,10.349561413703857,0,-0.094124460456714187,0,-0.042887033607187562
44,172.21135029354215,887592.68048815778,-8.5479870060592695,0,-0.098569860873691142,0,-0.044904974074372689
45,176.12524461839539,883588.43843458104,-5.1382479451182501,0,-0.10309141864420907,0,-0.046969303977585086
46,180.03913894324862,879520.29555695783,5.2668666699979862,0,-0.10770616533424435,0,-0.04908002331682472
47,183.95303326810185,875384.47671145247,17.7105670629605,0,-0.11241961368522349,0,-0.051237132092091589
48,187.86692759295508,871157.87688737013,7.8902671232669297,0,-0.11725958572044057,0,-0.053440630303385694
49,191.78082191780831,866875.4807850786,9.5777438988202803,0,-0.1221874598023798,0,-0.05569051795070705
50,195.69471624266154,862518.47957753262,2.7364858055622996,0,-0.12722623121688467,0,-0.057986795034055662
51,199.60861056751477,858098.95166111446,-1.7969651055371558,0,-0.13236338437548886,0,-0.060329461553431496
52,203.522504892368,853612.56992987357,-9.6051431491054977,0,-0.13760537982613083,0,-0.062718517508834601
53,207.43639921722124,849088.93410669512,7.6432718587847992,0,-0.14291887306674023,0,-0.065153962900264928
54,211.35029354207447,844470.80050682114,-8.57617866563597,0,-0.14837264591236926,0,-0.067635797727722533
55,215.2641878669277,839813.9005363672,-3.8246271970000612,0,-0.1539024851783275,0,-0.070164021991207373
56,219.17808219178093,835103.6637626919,6.0237993339163154,0,-0.15952694012611815,0,-0.072738635690719422
57,223.09197651663416,830290.32524133986,-30.110082113938475,0,-0.1653073764140395,0,-0.075359638826258735
58,227.00587084148739,825496.26381353603,8.8284001152710836,0,-0.1710980681079281,0,-0.078027031397825311
59,230.91976516634062,820588.92992989568,-11.043789074300307,0,-0.17706051578752638,0,-0.080740813405419096
60,234.83365949119386,815678.53341253474,19.140986535017205,0,-0.18306248229753561,0,-0.083500984849040158
61,238.74755381604709,810656.6490147002,-10.392789211525242,0,-0.18923820844936362,0,-0.086307545728688428
62,242.66144814090032,805634.81807589892,10.538487290669279,0,-0.19545224496512881,0,-0.089160496044363977
63,246.57534246575355,800528.57909376221,-3.8912717870292686,0,-0.20181057213679818,0,-0.092059835796066747
64,250.48923679060678,795390.86393813544,-2.1210151348376187,0,-0.20824915890492496,0,-0.095005564983796836
