Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,615379.14263352298,-5.6145884946309197,0,0,0,-0
1,3.9138943248532287,615083.18655907584,-3.7058144463521296,0,-0.00048104858333780675,0,-0.00055282723930458828
2,7.8277886497064575,614177.57666603627,-16.493400626237026,0,-0.0019544707960528619,0,-0.0022113089572183531
3,11.741682974559687,612700.22721707716,-8.3768443492193061,0,-0.004362779363261864,0,-0.004975445153741296
4,15.655577299412915,610625.85411684273,-8.4866687295254977,0,-0.0077541483859058322,0,-0.0088452358288734125
5,19.569471624266143,607978.110472147,1.465846523989436,0,-0.012099691135221276,0,-0.013820680982614707
6,23.483365949119371,604742.09789170302,-0.27954087352949747,0,-0.017436487271105628,0,-0.01990178061496518
7,27.397260273972599,600947.25257492566,7.3802348910477722,0,-0.023731405355121381,0,-0.027088534725924818
8,31.311154598825826,596576.9227700138,-1.9792494104212683,0,-0.031030379851547864,0,-0.03538094331549365
9,35.225048923679054,591667.61741848255,-3.0241047812466433,0,-0.039293549795773167,0,-0.044779006383671653
10,39.138943248532286,586245.47687096067,17.850978024881471,0,-0.048499965568343018,0,-0.055282723930458827
11,43.052837573385517,580281.78021105973,18.077479164631281,0,-0.05872475642598747,0,-0.066892095955855185
12,46.966731898238748,573802.04100499407,8.061036336309483,0,-0.069954109402226614,0,-0.079607122459860735
13,50.88062622309198,566843.44787832419,8.6788222395357923,0,-0.082155410371604648,0,-0.093427803442475435
14,54.794520547945211,559388.17998467572,-15.343889638642443,0,-0.095394919205047654,0,-0.10835413890369938
15,58.708414872798443,551514.3719650862,-4.4036589488225193,0,-0.10957067181285723,0,-0.12438612884353241
16,62.622309197651674,543188.23331614514,-11.830698497983942,0,-0.12478265571962872,0,-0.14152377326197471
17,66.536203522504906,534463.80417301122,-4.0608949402228971,0,-0.14097456080850745,0,-0.15976707215902614
18,70.450097847358137,525349.71890787443,6.203035302811843,0,-0.15817439786259296,0,-0.17911602553468675
19,74.363992172211368,515845.08343670127,-4.0531999941066497,0,-0.17643207543348641,0,-0.1995706333889565
20,78.2778864970646,506019.91006861808,12.359670865183466,0,-0.19566255346531555,0,-0.22113089572183547
21,82.191780821917831,495842.40446398722,0.2037077029779944,0,-0.21598042663875217,0,-0.24379681253332361
22,86.105675146771063,485398.485787766,21.417779557343877,0,-0.23726839616701598,0,-0.26756838382342096
