msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2899.43813125,0,2678.5951089999999,0,1945.4804280000001,0,0.4220229194968706,0,0.38987847882198828,0,0.28317118451312406,0
