msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
3323.5562599999998,0,3058.6768010000001,0,2202.2145085000002,0,0.39269752818016401,0,0.36140047746768439,0,0.26020446965758448,0
