Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,581843.43043138541,-13.14207702284423,0,0,0,-0
1,3.9138943248532287,581701.84330368019,-0.090631065867698701,0,-0.00024337192819242368,0,-0.00036428222745616394
2,7.8277886497064575,581232.16608864511,-6.2735581137323573,0,-0.0010511172289207704,0,-0.0014571289098246557
3,11.741682974559687,580467.79570808366,0.4439813883102281,0,-0.0023670688790974506,0,-0.0032785400471054766
4,15.655577299412915,579374.67268104374,-16.093592341390405,0,-0.0042520202936071495,0,-0.005828515639298623
5,19.569471624266143,578008.19174489775,-3.4106614364841863,0,-0.0066133505207799865,0,-0.0091070556864040995
6,23.483365949119371,576347.22203024093,13.635036558792725,0,-0.0094910965617340769,0,-0.013114160188421905
7,27.397260273972599,574357.98385986767,-3.2513648424506849,0,-0.012948524479451735,0,-0.017849829145352027
8,31.311154598825826,572110.01392106363,10.186741256612164,0,-0.016870086745559065,0,-0.023314062557194492
9,35.225048923679054,569566.35063468642,10.970053234754356,0,-0.021326108739687741,0,-0.029506860423949278
10,39.138943248532286,566731.36934395484,-3.250594511133956,0,-0.026315975608519202,0,-0.036428222745616398
11,43.052837573385517,563644.7235898017,-0.21873243005839138,0,-0.031777261361483518,0,-0.044078149522195839
12,46.966731898238748,560300.58765568689,6.2076181392378587,0,-0.037727988267780482,0,-0.052456640753687625
13,50.88062622309198,556677.82428972656,-13.73618235555336,0,-0.044214731485695387,0,-0.061563696440091714
14,54.794520547945211,552840.65116456768,-5.0122620983452562,0,-0.05113158507305253,0,-0.071399316581408176
15,58.708414872798443,548749.91419385059,-16.462050159795417,0,-0.058558583638945214,0,-0.081963501177636913
16,62.622309197651674,544454.06748596253,-9.7795795337204385,0,-0.066417810081239828,0,-0.093256250228778037
17,66.536203522504906,539951.27805558068,2.6415010211335765,0,-0.074722481997027981,0,-0.10527756373483145
18,70.450097847358137,535231.96576416644,0.2973334136865603,0,-0.083501157867170717,0,-0.11802744169579721
19,74.363992172211368,530336.85637717845,12.677216348685841,0,-0.092689008939639106,0,-0.13150588411167527
20,78.2778864970646,525239.92045990482,2.2533076121073758,0,-0.10234624210667749,0,-0.14571289098246568
21,82.191780821917831,519989.60723548959,5.7654448132394371,0,-0.11239256637160322,0,-0.1606484623081684
22,86.105675146771063,514563.48689244292,-11.085762327745295,0,-0.12288244867963816,0,-0.17631259808878352
23,90.019569471624294,509019.70934665535,-2.1298872465038166,0,-0.13371465415823516,0,-0.19270529832431083
24,93.933463796477525,503334.65122755768,-3.0302311660117143,0,-0.14494613219142632,0,-0.20982656301475064
25,97.847358121330757,497521.33970809681,-12.811633637448185,0,-0.1565629420974021,0,-0.22767639216010274
26,101.76125244618399,491621.53712778992,-1.7288784979108502,0,-0.16849220466143314,0,-0.24625478576036711
27,105.67514677103722,485621.88581846131,4.9234550689873995,0,-0.1807710832894418,0,-0.26556174381554376
28,109.58904109589045,479537.0527727381,9.9990983433632934,0,-0.19338022655367773,0,-0.28559726632563276
29,113.50293542074368,473338.92481694795,-26.263398074305393,0,-0.206389716810779,0,-0.30636135329063413
