Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,966193.55678704043,-17.75910437757496,0,0,0,-0
1,3.9138943248532287,966182.77224744996,-6.2723003048179127,0,-1.116194545391967e-05,0,-2.1340236817574454e-05
2,7.8277886497064575,966129.06890878838,6.8334917999992388,0,-6.6746491935068216e-05,0,-8.5360947270297815e-05
3,11.741682974559687,966007.95250616246,-2.9506915001818128,0,-0.00019211689935668102,0,-0.00019206213135817017
4,15.655577299412915,965853.9502881174,-1.1220922388708272,0,-0.00035155088182564821,0,-0.00034144378908119126
5,19.569471624266143,965647.67706504255,-7.1001721349878153,0,-0.00056513933646412391,0,-0.00053350592043936143
6,23.483365949119371,965405.50913962943,-4.5526674506071609,0,-0.00081595368835528392,0,-0.00076824852543268057
7,27.397260273972599,965126.66724355461,5.6873665669610594,0,-0.0011048293687764929,0,-0.0010456716040611481
8,31.311154598825826,964794.8199414952,7.224982723195418,0,-0.0014487265765473622,0,-0.001365775156324765
9,35.225048923679054,964416.2853397812,6.3050777332443007,0,-0.0018411508224326688,0,-0.0017285591822235309
10,39.138943248532286,963988.73426795192,0.51560509114742992,0,-0.0022845753877989302,0,-0.0021340236817574457
11,43.052837573385517,963533.97255061334,11.56988237059725,0,-0.0027564367299950446,0,-0.0025821686549265094
12,46.966731898238748,963007.48786150897,-5.1465151776088769,0,-0.0033029961610056384,0,-0.0030729941017307227
13,50.88062622309198,962446.16010187648,-12.865332667512508,0,-0.0038860564451404052,0,-0.0036065000221700838
14,54.794520547945211,961870.1470179481,8.4500295509059669,0,-0.0044847242410749281,0,-0.0041826864162445958
15,58.708414872798443,961219.9524362107,-0.82719720942004304,0,-0.0051609219987324871,0,-0.0048015532839542543
16,62.622309197651674,960527.392008294,-9.0213494605533864,0,-0.0058816831954638929,0,-0.0054631006252990645
17,66.536203522504906,959811.54139098688,2.7939080126701459,0,-0.0066272293467342811,0,-0.0061673284402790221
18,70.450097847358137,959044.99598212948,7.0553815042787695,0,-0.0074261900138855716,0,-0.0069142367288941289
19,74.363992172211368,958234.95233767491,10.791832751448524,0,-0.0082711826226727191,0,-0.0077038254911443839
20,78.2778864970646,957360.87226421828,-6.7118574173518466,0,-0.0091837761070539346,0,-0.0085360947270297881
21,82.191780821917831,956465.85965735535,-2.537775831753212,0,-0.010119088230332059,0,-0.0094110444365503414
22,86.105675146771063,955530.03844987089,3.2430498154578649,0,-0.011097982885010779,0,-0.010328674619706046
23,90.019569471624294,954562.86769888981,19.885820397486764,0,-0.012110677953951831,0,-0.011288985276496894
24,93.933463796477525,953515.71278257051,-1.4567520548700057,0,-0.013208279522523726,0,-0.012291976406922899
25,97.847358121330757,952447.68883677199,-1.8909182371324462,0,-0.014328997849726114,0,-0.013337648010984051
26,101.76125244618399,951341.45713940274,1.0145857489270456,0,-0.015491134764111063,0,-0.014426000088680349
27,105.67514677103722,950181.82228573551,-8.1741898932634047,0,-0.016710825324805292,0,-0.015557032640011792
28,109.58904109589045,948996.0624854943,-2.4260117735811559,0,-0.017959534004309552,0,-0.016730745664978387
29,113.50293542074368,947777.53713999176,11.363216933908614,0,-0.019244374233394406,0,-0.017947139163580133
30,117.41682974559691,946506.86869704246,13.55241776501474,0,-0.020585955919457367,0,-0.019206213135817028
31,121.33072407045015,945175.92705474945,-4.2601496922126589,0,-0.021993107123555233,0,-0.020507967581689074
32,125.24461839530338,943829.40021830541,2.3338816715476742,0,-0.023418753780097213,0,-0.021852402501196272
33,129.15851272015661,942437.17842050875,2.9372227284693979,0,-0.024894920581094774,0,-0.023239517894338608
34,133.07240704500984,941004.91075493186,2.9036799673813567,0,-0.026415825258648679,0,-0.024669313761116102
35,136.98630136986307,939527.20912118582,-3.457777642313808,0,-0.027987403773336667,0,-0.026141790101528735
36,140.9001956947163,938032.58558304224,12.054463891337964,0,-0.02957949565564914,0,-0.027656946915576526
37,144.81409001956953,936464.56230003806,-7.3552776513272908,0,-0.031252502894428137,0,-0.029214784203259465
38,148.72798434442277,934866.39314597647,-18.758232361882303,0,-0.03296055943884614,0,-0.03081530196457755
39,152.641878669276,933252.14377213118,-8.4209825790600661,0,-0.034688768590158847,0,-0.032458500199530775
40,156.55577299412923,931588.73500474147,-9.761930464134803,0,-0.036472737643472225,0,-0.034144378908119166
41,160.46966731898246,929903.89506826433,4.6010626014751885,0,-0.038282941314802338,0,-0.035872938090342706
42,164.38356164383569,928171.61097880709,8.3022091410162311,0,-0.040147542172744619,0,-0.037644177746201386
43,168.29745596868892,926396.28390002553,5.3832934273975797,0,-0.042062088009508183,0,-0.039458097875695215
44,172.21135029354215,924586.37476463418,3.9394370976391482,0,-0.0440177083971382,0,-0.041314698478824186
45,176.12524461839539,922734.34787330974,-3.9371557425422661,0,-0.046022804197906234,0,-0.043213979555588325
46,180.03913894324862,920851.15026440623,-7.6776806217177587,0,-0.048065777811881885,0,-0.045155941105987606
47,183.95303326810185,918955.79237661138,11.344080034791752,0,-0.050126166338939661,0,-0.047140583130022035
48,187.86692759295508,917014.56215075392,19.02601062134066,0,-0.052240831147629049,0,-0.049167905627691605
49,191.78082191780831,914996.6128465134,-15.874367324824799,0,-0.054443820024443777,0,-0.051237908598996323
50,195.69471624266154,912988.27453863656,-7.4282436453650433,0,-0.05664114575705561,0,-0.053350592043936204
51,199.60861056751477,910930.24217525695,-15.347304454850914,0,-0.058897861962240991,0,-0.055505955962511212
52,203.522504892368,908856.84398134856,-5.7151704454380789,0,-0.061176589080236821,0,-0.057704000354721396
53,207.43639921722124,906743.57814395602,-3.4505520575591864,0,-0.063504487626607473,0,-0.059944725220566708
54,211.35029354207447,904615.77938178217,16.359480957167612,0,-0.06585388310361244,0,-0.062228130560047196
55,215.2641878669277,902417.92102892604,-2.2382546973504689,0,-0.068286443643184078,0,-0.064554216373162832
56,219.17808219178093,900217.70710738201,8.0291797403624621,0,-0.070727552628043741,0,-0.066922982659913588
57,223.09197651663416,897991.78153458564,23.370216709320282,0,-0.073203267191644383,0,-0.069334429420299493
58,227.00587084148739,895708.46238714212,11.663211034745158,0,-0.075749200257674787,0,-0.071788556654320559
59,230.91976516634062,893380.09370256425,-15.191592580817419,0,-0.078352056322214786,0,-0.074285364361976775
60,234.83365949119386,891056.22653224552,-8.090840111966358,0,-0.080956653031788242,0,-0.076824852543268138
61,238.74755381604709,888707.05647687439,2.7096342779215683,0,-0.083596522549336902,0,-0.079407021198194636
62,242.66144814090032,886329.77255383879,13.943843224199465,0,-0.086275098346218118,0,-0.082031870326756295
63,246.57534246575355,883900.58980379777,1.3684207482028954,0,-0.089019582144994794,0,-0.084699399928953104
64,250.48923679060678,881439.26409376191,-15.722406323730953,0,-0.091808084652870048,0,-0.087409610004785115
65,254.40313111546001,878976.03724755009,-7.5515193258367539,0,-0.094606547551796899,0,-0.090162500554252206
66,258.31702544031322,876490.81635984895,5.3205750382044759,0,-0.097437956806723403,0,-0.092958071577354431
67,262.23091976516645,873971.67613099131,10.498248242442806,0,-0.10031621552839143,0,-0.095796323074091819
68,266.14481409001968,871411.99922667339,0.89127841819510156,0,-0.10324929984163228,0,-0.09867725504446441
69,270.05870841487291,868840.75497432705,4.9937153414145881,0,-0.10620432590573269,0,-0.10160086748847209
70,273.97260273972614,866227.76771479193,-7.847599481822968,0,-0.10921629828697152,0,-0.10456716040611494
71,277.88649706457937,863599.4737664517,-11.675900564848053,0,-0.11225509419427034,0,-0.10757613379739298
72,281.8003913894326,860970.45988296997,7.6141270203924307,0,-0.1153039887258762,0,-0.1106277876623061
73,285.71428571428584,858280.99433046335,-10.192407935538782,0,-0.11843263839457137,0,-0.11372212200085439
74,289.62818003913907,855598.98425211455,2.3269285372736901,0,-0.12156239345459513,0,-0.11685913681303786
75,293.5420743639923,852846.43022413552,-33.313382406454075,0,-0.12478468710980126,0,-0.12003883209885646
76,297.45596868884553,850129.243941881,-11.688960974962296,0,-0.12797579386401908,0,-0.1232612078583102
77,301.36986301369876,847374.35841752985,-6.3551665394560359,0,-0.13122160487631718,0,-0.12652626409139908
78,305.28375733855199,844589.66748659906,-9.9074274880651245,0,-0.13451327467858387,0,-0.1298340007981231
79,309.19765166340522,841786.75024757208,-11.256638911727649,0,-0.13783746706010658,0,-0.13318441797848232
80,313.11154598825846,838980.79388503451,4.2938221361482922,0,-0.14117636895540792,0,-0.13657751563247666
81,317.02544031311169,836136.0019424503,0.45652994647388068,0,-0.14457290188322094,0,-0.14001329376010618
82,320.93933463796492,833278.69334418455,3.0591914800794067,0,-0.14799603143449475,0,-0.14349175236137082
83,324.85322896281815,830405.96805166337,8.7104605699908113,0,-0.15144948414013051,0,-0.14701289143627058
84,328.76712328767138,827515.39811743749,14.491148697577623,0,-0.15493646841102957,0,-0.15057671098480555
85,332.68101761252461,824599.61655260401,12.543247705638048,0,-0.15846622822351464,0,-0.15418321100697566
86,336.59491193737784,821645.68087649276,-10.56636670506014,0,-0.16205492651893263,0,-0.15783239150278086
87,340.50880626223108,818712.6214797009,3.7025803319724684,0,-0.16563105073326334,0,-0.16152425247222124
88,344.42270058708431,815754.82687545149,9.2491648534507238,0,-0.16925033092871924,0,-0.16525879391529674
89,348.33659491193754,812786.54760852631,19.83532198531104,0,-0.17289565747725716,0,-0.16903601583200747
90,352.25048923679077,809776.48814136477,3.6778792748023403,0,-0.17660591446435936,0,-0.1728559182223533
91,356.164383561644,806777.13315394497,12.775002010369869,0,-0.18031672045271341,0,-0.1767185010863343
92,360.07827788649723,803726.9383558589,-14.902851130454625,0,-0.18410460090464145,0,-0.18062376442395042
