Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,84712.351523172707,-5.0743282494188104,0,0,0,-0
1,3.9138943248532287,84590.922464480871,-8.7820091063430326,0,-0.0014344563652370123,0,-0.0021896033053867788
2,7.8277886497064575,84258.770027100603,10.993276230961932,0,-0.0053687586541006325,0,-0.0087584132215471153
3,11.741682974559687,83669.394193473971,4.0658461323338804,0,-0.012388167891884948,0,-0.019706429748481018
4,15.655577299412915,82851.438898824461,-6.9852418946278849,0,-0.022212306506939488,0,-0.035033652886188461
5,19.569471624266143,81834.583618752367,-0.8100628353467012,0,-0.034561480859548965,0,-0.054740082634669479
6,23.483365949119371,80598.907613040952,-7.7677385660140752,0,-0.049776321513533076,0,-0.078825718993924057
7,27.397260273972599,79176.81542892578,-7.8081007032612382,0,-0.067577896264175569,0,-0.10729056196395215
8,31.311154598825826,77596.575620379619,13.291597996450179,0,-0.087738120134070632,0,-0.14013461154475385
9,35.225048923679054,75812.031298587477,-6.1124721040481269,0,-0.11100441343745727,0,-0.17735786773632911
10,39.138943248532286,73915.783101648398,9.9217216979838447,0,-0.13633503882505343,0,-0.21896033053867792
11,43.052837573385517,71845.272614972971,-18.712716716611972,0,-0.16474660258446402,0,-0.26494199995180029
12,46.966731898238748,69716.140353941853,5.4735454022905845,0,-0.1948295578645336,0,-0.31530287597569628
13,50.88062622309198,67462.041347712468,-2.3325672819907997,0,-0.22769632845026094,0,-0.37004295861036574
14,54.794520547945211,65146.243052650731,2.629335394767609,0,-0.26262678195243333,0,-0.42916224785580898
15,58.708414872798443,62754.479008933733,-12.188972408080058,0,-0.30003146365320665,0,-0.49266074371202551
16,62.622309197651674,60374.781631082318,23.433841039007298,0,-0.33868992265648035,0,-0.56053844617901583
17,66.536203522504906,57918.073148091396,3.3017469555841092,0,-0.38023193769290425,0,-0.63279535525677966
18,70.450097847358137,55470.556105578311,-2.6127033529105752,0,-0.4234090583898707,0,-0.709431470945317
19,74.363992172211368,53044.587398102361,2.8718712757477496,0,-0.46812858620242576,0,-0.79044679324462785
20,78.2778864970646,50642.350701739109,7.9535449796417552,0,-0.51447322112707361,0,-0.87584132215471233
21,82.191780821917831,48255.656725227811,-8.2486612221888009,0,-0.56274835900445941,0,-0.96561505767557032
22,86.105675146771063,45941.473447297161,-0.091739655521748592,0,-0.61189314770185999,0,-1.059767999807202
23,90.019569471624294,43679.778277972131,2.4860816465761206,0,-0.66237616237617802,0,-1.1583001485496069
24,93.933463796477525,41490.824517090718,11.245927565478608,0,-0.713789110928576,0,-1.261211503902786
25,97.847358121330757,39345.450293240538,-10.054870260115713,0,-0.76688107108612846,0,-1.3685020658667386
26,101.76125244618399,37310.625653093055,-0.15126457888338204,0,-0.81998326160807911,0,-1.4801718344414645
27,105.67514677103722,35350.132750331839,0.3536644243625805,0,-0.87395927009717322,0,-1.5962208096269634
28,109.58904109589045,33484.857820614314,9.2074463813170997,0,-0.92816808645518245,0,-1.7166489914232361
29,113.50293542074368,31693.008728757497,2.6386566428667879,0,-0.98316530602069452,0,-1.8414563798302828
30,117.41682974559691,30001.195298118153,6.3395739544862471,0,-1.0380241936071544,0,-1.9706429748481029
31,121.33072407045015,28406.778176984721,17.710016175899149,0,-1.09263363285207,0,-2.104208776476697
32,125.24461839530338,26887.380040570944,15.259164141229638,0,-1.1476043846938286,0,-2.2421537847160646
33,129.15851272015661,25446.812978113532,4.421981959711931,0,-1.2026709093843722,0,-2.3844779995662049
34,133.07240704500984,24091.389088352771,-6.2402838452907154,0,-1.2574069403346395,0,-2.53118142102712
35,136.98630136986307,22842.204978900263,7.1372971252807584,0,-1.310651497386031,0,-2.6822640490988072
36,140.9001956947163,21646.939300552782,-4.5814459193030705,0,-1.3643973450905762,0,-2.8377258837812689
37,144.81409001956953,20532.797621943675,-10.685022238861759,0,-1.4172379260555796,0,-2.9975669250745045
38,148.72798434442277,19505.965772708212,-1.2497544957380757,0,-1.4685410619037322,0,-3.1617871729785127
39,152.641878669276,18549.878953994397,11.048570040883085,0,-1.5187981541051767,0,-3.3303866274932941
40,156.55577299412923,17625.875101244448,-8.4841775379816831,0,-1.5698934191460003,0,-3.5033652886188502
41,160.46966731898246,16784.301746461679,-5.5171221557601076,0,-1.6188173880328331,0,-3.6807231563551799
42,164.38356164383569,16004.251666977154,2.9864442600794865,0,-1.6664070016200863,0,-3.8624602307022835
43,168.29745596868892,15278.6255560596,13.785395201211728,0,-1.7128065885732686,0,-4.0485765116601593
44,172.21135029354215,14574.270345061464,-2.5391307488956834,0,-1.7600037488511922,0,-4.2390719992288082
45,176.12524461839539,13937.664797812922,4.0712780740835299,0,-1.8046665445374328,0,-4.4339466934082328
46,180.03913894324862,13342.327789389004,10.537075031025358,0,-1.8483198955258406,0,-4.6332005941984304
47,183.95303326810185,12778.55692591914,10.362330526629222,0,-1.8914928917671092,0,-4.8368337015994012
48,187.86692759295508,12230.643069400823,-9.1619587268918288,0,-1.9353168881211349,0,-5.044846015611145
49,191.78082191780831,11767.386422433154,23.552184759612867,0,-1.9739295753004906,0,-5.2572375362336627
50,195.69471624266154,11276.793863444615,-0.914426689533967,0,-2.0165144440419707,0,-5.4740082634669545
51,199.60861056751477,10845.960996984075,6.8963532004288535,0,-2.0554686654075427,0,-5.6951581973110184
52,203.522504892368,10419.953443307066,-5.7929231855646712,0,-2.0955388494437113,0,-5.920687337765858
53,207.43639921722124,10024.681801910385,-11.111788058428766,0,-2.1342111855151158,0,-6.1505956848314689
54,211.35029354207447,9671.611253682835,4.1785089301950507,0,-2.1700664982022917,0,-6.3848832385078564
55,215.2641878669277,9316.8112797392532,-2.2528134353584766,0,-2.2074409849580685,0,-6.623549998795017
56,219.17808219178093,8993.3498896806159,4.101839172527276,0,-2.2427760146785722,0,-6.8665959656929481
57,223.09197651663416,8677.491153338151,0.80039687271406146,0,-2.2785289684872154,0,-7.1140211392016539
58,227.00587084148739,8366.1419845111777,-14.087344118314144,0,-2.3150685732575824,0,-7.3658255193211346
59,230.91976516634062,8087.6000269064943,-11.217167954040361,0,-2.3489293899083017,0,-7.6220091060513875
60,234.83365949119386,7835.0870116488531,3.5771498397773378,0,-2.380649436492682,0,-7.8825718993924152
61,238.74755381604709,7589.1725969646077,11.721166487536397,0,-2.4125388445385498,0,-8.1475138993442133
62,242.66144814090032,7334.814951849633,-1.0471652323238339,0,-2.446629234574508,0,-8.4168351059067881
63,246.57534246575355,7106.1095065093896,0.082527616340553889,0,-2.4783065098369681,0,-8.6905355190801359
64,250.48923679060678,6892.3870472076696,5.101065494053878,0,-2.5088439417473696,0,-8.9686151388642621
65,254.40313111546001,6663.5697298910554,-15.455750671716928,0,-2.5426060813090263,0,-9.2510739652591543
66,258.31702544031322,6492.5729143765329,11.901793589254243,0,-2.5686025226997664,0,-9.5379119982648195
67,262.23091976516645,6298.7847906726529,7.1026840870210322,0,-2.598904693323866,0,-9.8291292378812596
68,266.14481409001968,6125.2410276919181,13.694296613127708,0,-2.6268433106297455,0,-10.12472568410848
69,270.05870841487291,5953.0046634116534,13.225643787095667,0,-2.6553653402035593,0,-10.424701336946468
70,273.97260273972614,5764.6253566434143,-11.290951778616023,0,-2.687521251974931,0,-10.729056196395229
71,277.88649706457937,5613.0540190584343,-6.4635459812254767,0,-2.7141664579132465,0,-11.037790262454768
72,281.8003913894326,5486.5923101047001,16.430053431857374,0,-2.7369540634860021,0,-11.350903535125076
73,285.71428571428584,5323.2888838288618,-4.16070102018843,0,-2.7671700941604649,0,-11.668396014406158
74,289.62818003913907,5184.6827668408314,-6.315163122660751,0,-2.7935527608022492,0,-11.990267700298018
75,293.5420743639923,5052.4758748395561,-7.9685076414972542,0,-2.8193830223576377,0,-12.316518592800648
76,297.45596868884553,4930.9310997415496,-4.5131764709136561,0,-2.8437335834792234,0,-12.647148691914051
77,301.36986301369876,4835.0258563103516,19.355177563524602,0,-2.8633749411178298,0,-12.982157997638225
78,305.28375733855199,4702.2994174303358,1.4855865043988037,0,-2.8912097909168137,0,-13.321546509973176
79,309.19765166340522,4604.9941969600877,14.413639310550643,0,-2.9121200082003926,0,-13.665314228918904
80,313.11154598825846,4489.4426351423353,4.7489415719861796,0,-2.9375328584095559,0,-14.013461154475401
81,317.02544031311169,4383.7035719099204,0.81199420241993336,0,-2.9613674862829962,0,-14.365987286642676
82,320.93933463796492,4269.3486298748858,-15.579040362664799,0,-2.9878001478386857,0,-14.72289262542072
83,324.85322896281815,4202.786622452184,12.216288922306244,0,-3.0035136309272024,0,-15.084177170809538
84,328.76712328767138,4106.0392560631208,6.4364562201065318,0,-3.0268025385368196,0,-15.449840922809134
85,332.68101761252461,4010.7063505767564,-1.1169722978717407,0,-3.0502940446638256,0,-15.8198838814195
86,336.59491193737784,3909.7522944301613,-17.293188600218631,0,-3.0757873975638721,0,-16.194306046640637
87,340.50880626223108,3842.7779446487643,-2.3206458635179348,0,-3.0930658896052914,0,-16.573107418472549
88,344.42270058708431,3788.1449429031964,22.316833336603533,0,-3.1073849794523922,0,-16.956287996915233
89,348.33659491193754,3692.2098886619397,3.1138743540285225,0,-3.133036253138056,0,-17.343847781968698
90,352.25048923679077,3618.211516491921,3.4305331431614432,0,-3.1532815702122008,0,-17.735786773632931
91,356.164383561644,3543.3548106678995,0.57646290357834429,0,-3.1741874527426259,0,-18.132104971907943
92,360.07827788649723,3460.6492642128787,-12.35046001227531,0,-3.1978051976639206,0,-18.532802376793722
93,363.99217221135046,3408.7677286596559,3.3954378892971881,0,-3.2129105616551312,0,-18.937878988290276
94,367.9060665362037,3329.4663892654348,-10.371304739578843,0,-3.2364493700580295,0,-19.347334806397605
95,371.81996086105693,3276.3061650582863,-0.044445071028869673,0,-3.2525447991447023,0,-19.761169831115705
96,375.73385518591016,3212.9395406575518,-1.9374738080733769,0,-3.2720751548895612,0,-20.17938406244458
97,379.64774951076339,3162.7290926188266,7.3368511494793731,0,-3.2878261259624506,0,-20.60197750038423
98,383.56164383561662,3103.5043637423914,5.6254272159647813,0,-3.3067295048042751,0,-21.028950144934651
99,387.47553816046985,3031.208546717166,-11.116463236888181,0,-3.3303000174458455,0,-21.460301996095851
100,391.38943248532308,2997.8610746584759,9.1393732034377422,0,-3.3413623584795555,0,-21.896033053867818
101,395.30332681017632,2923.879033610071,-13.182816394663593,0,-3.3663502468888242,0,-22.336143318250567
102,399.21722113502955,2877.5098107392519,-9.828630457029611,0,-3.3823361466718134,0,-22.780632789244073
103,403.13111545988278,2822.5574976239855,-16.985976326659035,0,-3.4016180297431853,0,-23.229501466848365
104,407.04500978473601,2789.2135287635692,-4.4536257895899629,0,-3.4135017509832384,0,-23.682749351063432
105,410.95890410958924,2757.2249125034186,7.5275205050439737,0,-3.4250367103219137,0,-24.140376441889273
106,414.87279843444247,2707.5698120105239,-0.04972641996916418,0,-3.4432099335095092,0,-24.602382739325876
107,418.7866927592957,2669.353464347058,1.9371688699940108,0,-3.4574251228412622,0,-25.068768243373267
108,422.70058708414894,2635.7564203027878,6.6887261820345945,0,-3.4700912104200072,0,-25.539532954031426
109,426.61448140900217,2594.2128982756076,1.66184429719862,0,-3.4859782618675736,0,-26.014676871300356
110,430.5283757338554,2559.1847740214171,1.3439362950433575,0,-3.4995726576178252,0,-26.494199995180068
111,434.44227005870863,2528.6393855875608,3.7310487073528442,0,-3.511580051926769,0,-26.978102325670537
112,438.35616438356186,2501.929703809104,8.2085498576905174,0,-3.5221991020957324,0,-27.466383862771792
113,442.27005870841509,2466.9429234508275,2.7004435084841303,0,-3.5362817164816827,0,-27.959044606483811
114,446.18395303326832,2444.4989460104161,8.068744644647758,0,-3.5454212458774803,0,-28.456084556806616
115,450.09784735812156,2412.616934680223,2.3810312242245062,0,-3.5585493943560662,0,-28.957503713740188
116,454.01174168297479,2397.005677781443,11.401815586279604,0,-3.5650410935936043,0,-29.463302077284538
117,457.92563600782802,2365.8775259238687,3.4073918194805746,0,-3.5781124177209049,0,-29.973479647439664
118,461.83953033268125,2328.6499671516312,-12.111890211028522,0,-3.5939727313329461,0,-30.48803642420555
119,465.75342465753448,2306.6996580777263,-13.69721181604106,0,-3.6034436342521534,0,-31.006972407582222
120,469.66731898238771,2289.1501405415424,-12.133589602458596,0,-3.6110807867286976,0,-31.530287597569661
121,473.58121330724094,2275.3867174227216,-7.9354787907155195,0,-3.6171113941088904,0,-32.057981994167882
122,477.49510763209418,2262.5062988354507,-3.8978829405112796,0,-3.6227882371424553,0,-32.590055597376853
123,481.40900195694741,2265.1546537664681,14.739487160049586,0,-3.6216183813335605,0,-33.126508407196624
124,485.32289628180064,2238.5735591378966,3.337559432541259,0,-3.6334225586812998,0,-33.667340423627152
125,489.23679060665387,2231.601827195972,10.856829093624416,0,-3.6365417819743686,0,-34.212551646668459
126,493.1506849315071,2190.6781574145189,-16.142060647359358,0,-3.6550502609329589,0,-34.762142076320544
127,497.06457925636033,2204.8955794707772,11.553819108472432,0,-3.648581266217807,0,-35.316111712583393
128,500.97847358121356,2182.4117942236176,2.2178250843764129,0,-3.6588308248490971,0,-35.874460555457048
129,504.8923679060668,2160.1082769120662,-7.1591177923282512,0,-3.6691030691064648,0,-36.43718860494144
130,508.80626223092003,2159.7702407348884,5.3098271056254216,0,-3.6692595717379564,0,-37.004295861036617
131,512.7201565557732,2143.0314840531501,1.351052215860105,0,-3.6770400097839748,0,-37.575782323742565
132,516.63405088062643,2135.0134254108602,6.1687902924291018,0,-3.6807884828367294,0,-38.151647993059278
133,520.54794520547966,2128.8895358076829,13.00924342058287,0,-3.6836609186634837,0,-38.731892868986776
134,524.4618395303329,2107.9937082482857,5.26905226679387,0,-3.6935247717734829,0,-39.316516951525038
135,528.37573385518613,2097.7165555967222,8.392019162248058,0,-3.6984120190933374,0,-39.905520240674093
136,532.28962818003936,2092.9252220615781,17.289568875828138,0,-3.700698702554797,0,-40.498902736433919
137,536.20352250489259,2063.7959317102227,2.1740563062946792,0,-3.7147144453103009,0,-41.09666443880451
138,540.11741682974582,2050.5700078023115,3.3155403789619591,0,-3.7211436106588387,0,-41.698805347785871
139,544.03131115459905,2029.6433594829666,-2.8680820809563685,0,-3.7314013251106717,0,-42.305325463378011
140,547.94520547945228,2010.9001947243628,-6.4769041204749627,0,-3.7406789378618792,0,-42.916224785580916
141,551.85909980430552,1993.8064661779379,-8.0353417682835051,0,-3.749215809002274,0,-43.531503314394605
142,555.77299412915875,1976.4535096214561,-9.4485284889226158,0,-3.7579573358359184,0,-44.151161049819073
143,559.68688845401198,1970.2047018446442,0.64407555177218023,0,-3.7611239708287116,0,-44.775197991854292
144,563.60078277886521,1946.0349282280656,-6.7922983122454443,0,-3.7734674854137205,0,-45.403614140500302
145,567.51467710371844,1937.0746633841311,1.3557997512893398,0,-3.7780824881766852,0,-46.03640949575707
146,571.42857142857167,1925.2251440178484,6.9646479552277194,0,-3.7842184989141412,0,-46.67358405762463
147,575.3424657534249,1894.1531650704969,-6.3323219099856951,0,-3.8004895576825648,0,-47.315137826102969
148,579.25636007827814,1890.412738333795,7.9768521081666721,0,-3.8024662324453078,0,-47.961070801192072
149,583.17025440313137,1868.2904583024419,4.1280171189185975,0,-3.8142375984305108,0,-48.611382982891932
150,587.0841487279846,1853.252263117454,7.5279859438347234,0,-3.8223193420307982,0,-49.266074371202592
151,590.99804305283783,1826.4547342903584,-0.73348242304220301,0,-3.8368846335592699,0,-49.925144966124002
152,594.91193737769106,1809.2905938896286,0.66285569169842506,0,-3.8463265863734231,0,-50.588594767656204
153,598.82583170254429,1786.3872399669649,-3.7343650260739985,0,-3.8590661391035277,0,-51.256423775799171
154,602.73972602739752,1758.9326061288118,-12.819616473980513,0,-3.8745542664661992,0,-51.928631990552901
155,606.65362035225075,1750.396663724925,-3.2071381991483627,0,-3.8794189905097256,0,-52.605219411917425
156,610.56751467710399,1739.87646632515,4.1160473965470183,0,-3.8854473034049728,0,-53.286186039892705
157,614.48140900195722,1690.5977055523763,-27.70635910323854,0,-3.9141792794139003,0,-53.971531874478778
158,618.39530332681045,1702.6917851098508,1.3790107168720744,0,-3.9070510159390524,0,-54.661256915675615
159,622.30919765166368,1676.0042189694182,-8.8546935568016263,0,-3.9228488984046144,0,-55.355361163483238
160,626.22309197651691,1658.4975039975445,-10.510167646210949,0,-3.9333493433182101,0,-56.053844617901603
161,630.13698630137014,1656.705483977832,2.8896604881082606,0,-3.9344304356077315,0,-56.756707278930769
162,634.05088062622337,1649.8772761507985,10.546538324775126,0,-3.9385605106903161,0,-57.463949146570705
163,637.96477495107661,1649.6216505559782,24.031984907090962,0,-3.9387154588209321,0,-58.175570220821399
164,641.87866927592984,1602.9883543628189,-9.6309131751369357,0,-3.9673918090467142,0,-58.891570501682878
165,645.79256360078307,1590.7068365899092,-9.7285210094269399,0,-3.9750829489833048,0,-59.611949989155121
166,649.7064579256363,1584.9026320356284,-4.1401970907802701,0,-3.9787384431962516,0,-60.33670868323815
167,653.62035225048953,1570.7561595064342,-7.6795700542364909,0,-3.9877042840737267,0,-61.065846583931965
168,657.53424657534276,1580.0676943740968,11.470235716745742,0,-3.9817937270845509,0,-61.799363691236536
169,661.44814090019599,1580.1925978833926,20.691524465355698,0,-3.9817146807416486,0,-62.537260005151879
170,665.36203522504923,1537.5914686593133,-13.518225785564981,0,-4.0090442070062888,0,-63.279535525678
171,669.27592954990246,1563.4094136832894,20.032394796824107,0,-3.9923924596711848,0,-64.026190252814885
172,673.18982387475569,1534.9061066329361,-1.3418466019154409,0,-4.0107922068951956,0,-64.777224186562549
173,677.10371819960892,1526.6273880196893,-3.0319954309000425,0,-4.0162004369905722,0,-65.532637326920991
174,681.01761252446215,1539.1067881143579,15.565688732030086,0,-4.0080591773081489,0,-66.292429673890197
