msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2884.95909928125,0,2661.072922265625,0,2861.73484846875,0,0.88963692408876449,0,0.82059698174927154,0,0.88247524506799579,0
